DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.50810481e+04 2.85206161e+00 1.11107629e+00 6.17716899e-02] 61.345704429612475 1.8309851981257452e-06 104 6
[5.50810481e+04 2.85206161e+00 1.11107629e+00 6.17716899e-02] 61.345704429612475 1.4018937974924484e-06 105 7
[5.50810481e+04 2.85206161e+00 1.11107629e+00 6.17716899e-02] 61.345704429612475 1.190709397747014e-06 106 8
[5.50810481e+04 2.85206161e+00 1.11107629e+00 6.17716899e-02] 61.345704429612475 5.723438789573265e-07 107 9
[5.50810481e+04 2.85204238e+00 1.11092000e+00 6.17598721e-02] 61.34570416746176 7.373637487262386e-07 108 0
[5.50810481e+04 2.85204238e+00 1.11092000e+00 6.17598721e-02] 61.34570416746176 6.288730034498258e-07 109 1
[5.50810481e+04 2.85204622e+00 1.11093450e+00 6.17692352e-02] 61.345704130646865 5.210180304970891e-07 110 0
[5.50810481e+04 2.85204622e+00 1.11093450e+00 6.17692352e-02] 61.345704130646865 4.7569574945782733e-07 111 1
[5.50810482e+04 2.85205403e+00 1.11103378e+00 6.17715354e-02] 61.34570381585328 6.541009085481164e-07 112 0
[5.50810482e+04 2.85204591e+00 1.11091122e+00 6.17651546e-02] 61.34570377748774 6.521247328805657e-07 113 0
[5.50810482e+04 2.85204591e+00 1.11091122e+00 6.17651546e-02] 61.34570377748774 3.899740192991885e-07 114 1
[5.50810482e+04 2.85204591e+00 1.11091122e+00 6.17651546e-02] 61.34570377748774 3.5315912327860133e-07 115 2
[5.50810482e+04 2.85205988e+00 1.11105768e+00 6.17724573e-02] 61.34570375976895 2.293073464443296e-07 116 0
[5.50810482e+04 2.85204921e+00 1.11098159e+00 6.17614831e-02] 61.34570370012715 2.567299830502634e-07 117 0
[5.50810482e+04 2.85204802e+00 1.11096205e+00 6.17648337e-02] 61.345703657401494 1.5845178324980225e-07 118 0
[5.50810482e+04 2.85205239e+00 1.11100596e+00 6.17687588e-02] 61.345703576233504 2.012542381635285e-07 119 0
[5.50810482e+04 2.85204914e+00 1.11095652e+00 6.17660189e-02] 61.34570356402826 1.9574068943484235e-07 120 0
[5.50810482e+04 2.85205479e+00 1.11101711e+00 6.17688655e-02] 61.34570355205125 1.4807590531518144e-07 121 0
[5.50810482e+04 2.85205015e+00 1.11098350e+00 6.17643012e-02] 61.345703541724475 1.1567701818648857e-07 122 0
[5.50810482e+04 2.85204982e+00 1.11097641e+00 6.17659099e-02] 61.345703496899645 7.933385859359987e-08 123 0
[5.50810482e+04 2.85204982e+00 1.11097641e+00 6.17659099e-02] 61.345703496899645 6.712861733149111e-08 124 1
[5.50810482e+04 2.85204982e+00 1.11097641e+00 6.17659099e-02] 61.345703496899645 6.45369553353703e-08 125 2
[5.50810482e+04 2.85204982e+00 1.11097641e+00 6.17659099e-02] 61.345703496899645 5.51516023961085e-08 126 3
[5.50810482e+04 2.85204982e+00 1.11097641e+00 6.17659099e-02] 61.345703496899645 4.482483006995608e-08 127 4
[5.50810482e+04 2.85204982e+00 1.11097641e+00 6.17659099e-02] 61.345703496899645 2.102266449810486e-08 128 5
[5.50810482e+04 2.85205204e+00 1.11099945e+00 6.17655734e-02] 61.34570349631245 1.1888083406574879e-08 129 0
[5.50810482e+04 2.85205204e+00 1.11099945e+00 6.17655734e-02] 61.34570349631245 1.0043237352874712e-08 130 1
[5.50810482e+04 2.85205205e+00 1.11100411e+00 6.17668191e-02] 61.345703487770564 1.645685188123025e-08 131 0
[5.50810482e+04 2.85205205e+00 1.11100411e+00 6.17668191e-02] 61.345703487770564 1.1413398226522986e-08 132 1
[5.50810482e+04 2.85205087e+00 1.11098921e+00 6.17654030e-02] 61.34570348605604 1.0843606901289604e-08 133 0
[5.50810482e+04 2.85205047e+00 1.11098499e+00 6.17657639e-02] 61.34570348589856 1.0413891970983968e-08 134 0
[5.50810482e+04 2.85204811e+00 1.11097098e+00 6.17658501e-02] 61.34570348079788 7.099608012595127e-09 135 0
[5.50810482e+04 2.85204811e+00 1.11097098e+00 6.17658501e-02] 61.34570348079788 6.9726837637063e-09 136 1
[5.50810482e+04 2.85205111e+00 1.11099434e+00 6.17664419e-02] 61.34570347956953 7.979515714851004e-09 137 0
[5.50810482e+04 2.85205111e+00 1.11099434e+00 6.17664419e-02] 61.34570347956953 6.486509107617167e-09 138 1
[5.50810482e+04 2.85204932e+00 1.11098045e+00 6.17669016e-02] 61.34570347809052 7.80804043643002e-09 139 0
[5.50810482e+04 2.85204932e+00 1.11098045e+00 6.17669016e-02] 61.34570347809052 5.761833676842798e-09 140 1
[5.50810482e+04 2.85204947e+00 1.11098304e+00 6.17667730e-02] 61.3457034772503 3.547583560248313e-09 141 0
[5.50810482e+04 2.85204913e+00 1.11097884e+00 6.17662587e-02] 61.34570347592817 3.6802418890147237e-09 142 0
[5.50810482e+04 2.85204913e+00 1.11097884e+00 6.17662587e-02] 61.34570347592817 3.641360990513931e-09 143 1
[5.50810482e+04 2.85205015e+00 1.11098738e+00 6.17665419e-02] 61.345703475051515 3.0390054917006637e-09 144 0
[5.50810482e+04 2.85205015e+00 1.11098738e+00 6.17665419e-02] 61.345703475051515 2.1987816012369876e-09 145 1
[5.50810482e+04 2.85205015e+00 1.11098738e+00 6.17665419e-02] 61.345703475051515 1.0656293625288527e-09 146 2
[5.50810482e+04 2.85204917e+00 1.11098105e+00 6.17664029e-02] 61.34570347423878 1.6893864085432142e-09 147 0
[5.50810482e+04 2.85205027e+00 1.11099226e+00 6.17661047e-02] 61.34570347305532 2.4928326070039475e-09 148 0
[5.50810482e+04 2.85205027e+00 1.11099226e+00 6.17661047e-02] 61.34570347305532 2.3466810716854525e-09 149 1
[5.50810482e+04 2.85205027e+00 1.11099226e+00 6.17661047e-02] 61.34570347305532 1.996191656417068e-09 150 2
[5.50810482e+04 2.85204862e+00 1.11098145e+00 6.17654386e-02] 61.34570347209751 2.141270272204565e-09 151 0
[5.50810482e+04 2.85204862e+00 1.11098145e+00 6.17654386e-02] 61.34570347209751 1.2582432873387006e-09 152 1
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.3245653462945484e-09 153 0
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.0809344530571252e-09 154 1
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.473754865510273e-10 155 2
iter F[0] 156 61.34570347197439
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 765.4683375910514 1 1
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 212.42887195683437 2 2
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 77.61709884498521 3 3
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 72.02703269246462 4 4
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 47.98205812635419 5 5
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 36.28223097533163 6 6
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 19.754394963942772 7 7
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 18.79430139206285 8 8
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 15.52993692434589 9 9
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 11.41413011995165 10 10
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 11.097648669399234 11 11
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.724850209407961 12 12
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.697977823927701 13 13
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.691507596130265 14 14
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.909639722555454 15 15
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.6062138597883404 16 16
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.603957707946975 17 17
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.264905794566957 18 18
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.024676060646044 19 19
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.461030641165493 20 20
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.0921037086913827 21 21
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.4186533083820123 22 22
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.3397724645850673 23 23
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.3272770500425537 24 24
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.108640108739337 25 25
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.917493104375275 26 26
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.8596365401783146 27 27
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.7619814508166627 28 28
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.4674966827932394 29 29
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.445368853746821 30 30
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.3934056756572275 31 31
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.3479905262059617 32 32
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.3364311734671759 33 33
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.3338324847377976 34 34
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.29734673847510606 35 35
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.2830582853432091 36 36
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.2605977004471711 37 37
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.20905691705927154 38 38
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.14408636297189048 39 39
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.12315072281961648 40 40
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.12032447173569238 41 41
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.116396564158876 42 42
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.08427335102716427 43 43
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.06720844926724112 44 44
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.06239933689713695 45 45
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0618009464650342 46 46
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.03813122616058706 47 47
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.023811791929773563 48 48
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.023463966004676706 49 49
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0222587928137159 50 50
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.02181563110016782 51 51
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.021728393660609413 52 52
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.01739640434001899 53 53
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.010133143702063308 54 54
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.010114050158605892 55 55
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.009681107054284155 56 56
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00808967062948085 57 57
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.007833378136510305 58 58
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.007475214247357087 59 59
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00708708689447235 60 60
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.006232124468162681 61 61
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.003553148424060737 62 62
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.002835623783866481 63 63
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0027721776148652566 64 64
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0027134291477892702 65 65
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0025614815679020353 66 66
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0025001663871009328 67 67
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.002209663499463943 68 68
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0014924096119557362 69 69
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0012305566750185903 70 70
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0011544478403777703 71 71
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0009094763641002146 72 72
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0008891268793931317 73 73
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0008359159617867817 74 74
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0004550534524412342 75 75
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.000386861871341182 76 76
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0003257811130055188 77 77
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0003230571141159544 78 78
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00031572983136385346 79 79
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00031536864026548983 80 80
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0003077503382513669 81 81
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00029661925225354935 82 82
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00022419463617495694 83 83
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00021740586247176452 84 84
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00015200102829027173 85 85
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00013648546317313048 86 86
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.00011924372521576743 87 87
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 0.0001098674134425437 88 88
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 8.962459369854514e-05 89 89
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 8.820299957790212e-05 90 90
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 7.839026471145871e-05 91 91
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.614097345585378e-05 92 92
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 4.3961368376699284e-05 93 93
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.7524428070080376e-05 94 94
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.4418680361293355e-05 95 95
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.8426240465885257e-05 96 96
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.7128164316204675e-05 97 97
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.4754868473687566e-05 98 98
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.361724527981778e-05 99 99
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.3604199182282173e-05 100 100
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.2182724262288502e-05 101 101
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.1270439536303911e-05 102 102
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 7.241432449234253e-06 103 103
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.194141768389727e-06 104 104
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.171930451159824e-06 105 105
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.9036644444177e-06 106 106
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.192282273469573e-06 107 107
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 4.174027615988507e-06 108 108
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 4.0242943981638746e-06 109 109
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.8800257965144738e-06 110 110
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.6994573545380263e-06 111 111
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.585895806817007e-06 112 112
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.389509383249333e-06 113 113
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.886698065334258e-06 114 114
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.4849037341946314e-06 115 115
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.3822978743860403e-06 116 116
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 9.976307850934063e-07 117 117
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 9.055277558900343e-07 118 118
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 8.114446998774838e-07 119 119
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.957423295261833e-07 120 120
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.880830258320202e-07 121 121
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.728629375312266e-07 122 122
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.313029305398231e-07 123 123
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.167429009134139e-07 124 124
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 4.885655613406925e-07 125 125
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.2863799503957125e-07 126 126
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.2629964036013916e-07 127 127
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.122799074300019e-07 128 128
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.7986310751894052e-07 129 129
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.3484849148426292e-07 130 130
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.2459496900874e-07 131 131
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.2148011307999695e-07 132 132
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.1096776120211871e-07 133 133
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.0099361702486931e-07 134 134
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 9.179195359365622e-08 135 135
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.673803198964379e-08 136 136
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 5.355437338039337e-08 137 137
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 4.78137849313498e-08 138 138
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.734063369620344e-08 139 139
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.3214938355285994e-08 140 140
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 3.0006027884610376e-08 141 141
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 2.1723899124026502e-08 142 142
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.958413520242175e-08 143 143
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.684188788431129e-08 144 144
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.4905346290561283e-08 145 145
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 1.2092336021396477e-08 146 146
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 61.34570347197439 6.505402438961028e-09 147 147
iter F[0] 148 61.34570347197439
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 62.142233299781005
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 106.99470830695634
1 0.5 1000000.0 1.0 73.28958382417389
1 0.25 1000000.0 1.0 64.40088212344942
1 0.125 1000000.0 1.0 62.11834788973428
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 62.06592270464716
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 61.70075281530469
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 7.98114191e+01  2.98731880e-01 -2.03993321e+01 -2.12479747e+01]
 [ 2.98731880e-01  5.00181879e+03 -4.08721819e+02 -1.97531615e+03]
 [-2.03993321e+01 -4.08721819e+02  7.20276004e+01  1.21277479e+02]
 [-2.12479747e+01 -1.97531615e+03  1.21277479e+02  3.54531722e+03]]
final chi2 from NM 61.34570347197439
trimming around  55076.1223
maxruncount  15
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 798.3985309237011 1 1
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 233.64464021802598 2 2
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 110.93940971575297 3 3
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 74.35454344473966 4 4
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 61.000632714678105 5 5
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 42.234406910610005 6 6
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 37.551034556092475 7 7
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 20.877710628049883 8 8
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 16.35285974768442 9 9
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 11.08493948489243 10 10
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 10.05671787794006 11 11
[5.50810482e+04 2.85204958e+00 1.11098573e+00 6.17659717e-02] 52.85844704242852 3.5946030604782138 12 12
[5.50809316e+04 2.89023691e+00 1.51097593e+00 6.25952986e-02] 52.45741544541527 3.55815761210053 13 0
[5.50809316e+04 2.89023691e+00 1.51097593e+00 6.25952986e-02] 52.45741544541527 3.3184637290924144 14 1
[5.50810812e+04 2.87313277e+00 1.35421731e+00 6.10935636e-02] 52.32024969494201 2.48816295783066 15 0
[5.50810812e+04 2.87313277e+00 1.35421731e+00 6.10935636e-02] 52.32024969494201 2.164232837627374 16 1
[5.50809944e+04 2.84671602e+00 1.32527600e+00 5.03295938e-02] 50.508647623217456 3.392244273952059 17 0
[5.50809944e+04 2.84671602e+00 1.32527600e+00 5.03295938e-02] 50.508647623217456 2.3497994192110667 18 1
[5.50809944e+04 2.84671602e+00 1.32527600e+00 5.03295938e-02] 50.508647623217456 1.9487678221978157 19 2
[5.50809944e+04 2.84671602e+00 1.32527600e+00 5.03295938e-02] 50.508647623217456 1.8116020717245505 20 3
[5.50809142e+04 2.85452821e+00 1.37450272e+00 5.92407322e-02] 50.19078674623556 0.8735722229922231 21 0
[5.50809142e+04 2.85452821e+00 1.37450272e+00 5.92407322e-02] 50.19078674623556 0.47989680697763504 22 1
