DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 7.88684033636855e-07 117 117
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 7.823947214546934e-07 118 118
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 6.284579114890221e-07 119 119
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 6.056594514802782e-07 120 120
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 5.588700986436379e-07 121 121
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 4.598890370743902e-07 122 122
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.941467727168856e-07 123 123
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.719613263479914e-07 124 124
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.0778483644789958e-07 125 125
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.9053059929774463e-07 126 126
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.1003587019331462e-07 127 127
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.0703469399686583e-07 128 128
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 9.290923230764747e-08 129 129
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 7.65447225603566e-08 130 130
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 7.487527398097882e-08 131 131
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 7.36537515422242e-08 132 132
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 5.147947490513616e-08 133 133
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 3.2728664223213855e-08 134 134
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 3.0407619533434627e-08 135 135
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.8406404339875735e-08 136 136
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.78351137694699e-08 137 137
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.7632054866444378e-08 138 138
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 2.5471280196143198e-08 139 139
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.4112131907495495e-08 140 140
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.4052844221623673e-08 141 141
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.3248808272692258e-08 142 142
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 1.0747129408628098e-08 143 143
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 69.3044429358422 9.141274404100841e-09 144 144
iter F[0] 145 69.3044429358422
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 71.4832066757414
0 0.5 1000000.0 1.0 69.853474685095
dx[free_params.index(i)],  0.025
1 1.0 1000000.0 -1000000.0 139.61997671148936
1 0.5 1000000.0 1.0 87.7020457792515
1 0.25 1000000.0 1.0 74.01035780650083
1 0.125 1000000.0 1.0 70.49450729296666
1 0.0625 1000000.0 1.0 69.60367517806277
dx[free_params.index(i)],  0.003125
2 1.0 1000000.0 -1000000.0 72.98204520149352
2 0.5 1000000.0 1.0 70.22385017272275
2 0.25 1000000.0 1.0 69.53429808029618
dx[free_params.index(i)],  0.0125
3 1.0 1000000.0 -1000000.0 70.01970750674604
dx[free_params.index(i)],  0.005
dx  [0.025    0.003125 0.0125   0.005   ]
0
1
2
3
Weight Matrix  [[  221.3515989   -223.69947908   -69.66659815   225.56142598]
 [ -223.69947908  7704.53049124 -1273.23758373 -5120.35115655]
 [  -69.66659815 -1273.23758373   367.75755838   837.42708775]
 [  225.56142598 -5120.35115655   837.42708775  7115.76732456]]
final chi2 from NM 69.3044429358422
trimming around  55807.8384
maxruncount  15
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 1142.1705892207024 1 1
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 339.59812387164385 2 2
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 270.58480433257813 3 3
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 199.33987983099468 4 4
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 82.92423010094724 5 5
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 70.56426948774812 6 6
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 66.55991399379481 7 7
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 63.66249729076263 8 8
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 56.91548230010274 9 9
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 45.84927957712823 10 10
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 45.4066514328032 11 11
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 26.67962714610364 12 12
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 14.425183847417856 13 13
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 13.388142737223788 14 14
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 13.114321202992741 15 15
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 12.622791653016407 16 16
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 10.503810994834268 17 17
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 9.423633750528126 18 18
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 6.822674437992035 19 19
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 5.6334708421891975 20 20
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 4.544337043514474 21 21
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 3.7741932923686363 22 22
[ 5.58156677e+04 -5.45444743e-01 -4.99920128e-01  5.03298262e-04] 63.90746506385092 1.2950779328423039 23 23
[ 5.58155816e+04 -5.49810176e-01 -4.98321448e-01 -8.62619927e-03] 63.67674513728406 1.3254531777578933 24 0
[ 5.58155816e+04 -5.49810176e-01 -4.98321448e-01 -8.62619927e-03] 63.67674513728406 0.721915159565981 25 1
[ 5.58155816e+04 -5.49810176e-01 -4.98321448e-01 -8.62619927e-03] 63.67674513728406 0.6346784927068825 26 2
[ 5.58156164e+04 -5.48782870e-01 -4.59222615e-01 -1.29129612e-02] 63.49119257451567 0.7106467532176808 27 0
[ 5.58156096e+04 -5.48283311e-01 -4.56948000e-01 -7.42010188e-03] 63.4441267268595 0.5681586212859813 28 0
[ 5.58155922e+04 -5.57801108e-01 -5.07618536e-01 -7.99914270e-03] 63.3872518658466 0.5202131980043205 29 0
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.443387362620129 30 0
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.36501114542625146 31 1
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.25783479985174296 32 2
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.210768952195572 33 3
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.1538940911826714 34 4
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.13821580447675075 35 5
[ 5.58156338e+04 -5.48307054e-01 -4.90223889e-01 -4.36815150e-03] 63.23335777466393 0.08728687059601015 36 6
[ 5.58156292e+04 -5.50880827e-01 -4.77458203e-01 -7.62730597e-03] 63.22633010333399 0.08717199390281394 37 0
[ 5.58156283e+04 -5.52397259e-01 -4.94576203e-01 -7.49349361e-03] 63.22073557599718 0.07402977794573218 38 0
[ 5.58156249e+04 -5.50002837e-01 -4.77017378e-01 -8.30147373e-03] 63.20695614571155 0.03462770323578468 39 0
[ 5.58156249e+04 -5.50002837e-01 -4.77017378e-01 -8.30147373e-03] 63.20695614571155 0.026401628952378076 40 1
[ 5.58156291e+04 -5.49908712e-01 -4.88230247e-01 -5.94520506e-03] 63.196568056622624 0.02976204671136884 41 0
[ 5.58156291e+04 -5.49908712e-01 -4.88230247e-01 -5.94520506e-03] 63.196568056622624 0.024167519374557855 42 1
[ 5.58156159e+04 -5.49765719e-01 -4.86195440e-01 -6.25130678e-03] 63.19265371345218 0.021900972996540702 43 0
[ 5.58156159e+04 -5.49765719e-01 -4.86195440e-01 -6.25130678e-03] 63.19265371345218 0.014814053333417121 44 1
[ 5.58156159e+04 -5.49765719e-01 -4.86195440e-01 -6.25130678e-03] 63.19265371345218 0.014302432259370335 45 2
[ 5.58156244e+04 -5.49807668e-01 -4.81593586e-01 -7.37626863e-03] 63.18912688937543 0.007441167247193903 46 0
[ 5.58156259e+04 -5.49747974e-01 -4.86370438e-01 -6.37701723e-03] 63.18567420505005 0.009886829792193907 47 0
[ 5.58156259e+04 -5.49747974e-01 -4.86370438e-01 -6.37701723e-03] 63.18567420505005 0.007068588140626275 48 1
[ 5.58156259e+04 -5.49747974e-01 -4.86370438e-01 -6.37701723e-03] 63.18567420505005 0.0069795084021322396 49 2
[ 5.58156202e+04 -5.49729740e-01 -4.85417295e-01 -6.53109374e-03] 63.18532688795938 0.003800001416053078 50 0
[ 5.58156202e+04 -5.49729740e-01 -4.85417295e-01 -6.53109374e-03] 63.18532688795938 0.00192127832124811 51 1
[ 5.58156229e+04 -5.49607584e-01 -4.87595824e-01 -6.21124616e-03] 63.18444146930008 0.001473816093437108 52 0
[ 5.58156258e+04 -5.48641120e-01 -4.81784244e-01 -6.26654294e-03] 63.18422848840313 0.0016350736558052859 53 0
[ 5.58156258e+04 -5.48641120e-01 -4.81784244e-01 -6.26654294e-03] 63.18422848840313 0.0014457166469199478 54 1
[ 5.58156243e+04 -5.49619371e-01 -4.86134123e-01 -6.30147928e-03] 63.183771981866236 0.0015549060931405734 55 0
[ 5.58156219e+04 -5.49596458e-01 -4.85747155e-01 -6.34981573e-03] 63.18352544878911 0.0016938481106762993 56 0
[ 5.58156219e+04 -5.49596458e-01 -4.85747155e-01 -6.34981573e-03] 63.18352544878911 0.0009160205109708386 57 1
[ 5.58156244e+04 -5.49158581e-01 -4.82764239e-01 -6.29196120e-03] 63.18351497298135 0.0007135154217792206 58 0
[ 5.58156245e+04 -5.49076784e-01 -4.83604637e-01 -6.26225059e-03] 63.18324061849345 0.0005313633727865863 59 0
[ 5.58156245e+04 -5.49076784e-01 -4.83604637e-01 -6.26225059e-03] 63.18324061849345 0.00045510935647996575 60 1
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.0005047963448205905 61 0
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.00041097030629089204 62 1
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.00040065016324319913 63 2
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.0004004944985283032 64 3
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.00039831086137098737 65 4
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.0003148871583036339 66 5
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.00025137695003252247 67 6
[ 5.58156230e+04 -5.49458447e-01 -4.85473205e-01 -6.18164468e-03] 63.18311447848282 0.00012614001062871694 68 7
[ 5.58156239e+04 -5.49209345e-01 -4.84104335e-01 -6.25215605e-03] 63.18307625672079 5.882591442940566e-05 69 0
[ 5.58156233e+04 -5.49271622e-01 -4.84328343e-01 -6.22883780e-03] 63.183060694283675 6.841059709472574e-05 70 0
[ 5.58156233e+04 -5.49271622e-01 -4.84328343e-01 -6.22883780e-03] 63.183060694283675 5.5753709844452715e-05 71 1
[ 5.58156233e+04 -5.49271622e-01 -4.84328343e-01 -6.22883780e-03] 63.183060694283675 5.378419914592314e-05 72 2
[ 5.58156233e+04 -5.49343796e-01 -4.84900471e-01 -6.18776116e-03] 63.18303938535528 5.479161340815608e-05 73 0
[ 5.58156233e+04 -5.49343796e-01 -4.84900471e-01 -6.18776116e-03] 63.18303938535528 3.687136550922787e-05 74 1
[ 5.58156236e+04 -5.49243891e-01 -4.84359947e-01 -6.21772830e-03] 63.18303903226204 3.260896251333634e-05 75 0
[ 5.58156233e+04 -5.49276160e-01 -4.84729360e-01 -6.17031665e-03] 63.18303727811839 2.341616528411805e-05 76 0
[ 5.58156233e+04 -5.49276160e-01 -4.84729360e-01 -6.17031665e-03] 63.18303727811839 2.155837872663824e-05 77 1
[ 5.58156236e+04 -5.49268550e-01 -4.84667943e-01 -6.16878429e-03] 63.18303580696283 4.193089189641341e-06 78 0
[ 5.58156236e+04 -5.49248774e-01 -4.84446812e-01 -6.18277500e-03] 63.1830295367319 9.848623378161392e-06 79 0
[ 5.58156236e+04 -5.49248774e-01 -4.84446812e-01 -6.18277500e-03] 63.1830295367319 9.49553013640525e-06 80 1
[ 5.58156236e+04 -5.49248774e-01 -4.84446812e-01 -6.18277500e-03] 63.1830295367319 7.741386490067725e-06 81 2
[ 5.58156236e+04 -5.49248774e-01 -4.84446812e-01 -6.18277500e-03] 63.1830295367319 6.270230926475051e-06 82 3
[ 5.58156236e+04 -5.49248774e-01 -4.84446812e-01 -6.18277500e-03] 63.1830295367319 3.602742268071779e-06 83 4
[ 5.58156234e+04 -5.49271462e-01 -4.84540211e-01 -6.19444455e-03] 63.18302953084985 1.6306307415447918e-06 84 0
[ 5.58156234e+04 -5.49271462e-01 -4.84540211e-01 -6.19444455e-03] 63.18302953084985 1.5102542647582595e-06 85 1
[ 5.58156234e+04 -5.49299341e-01 -4.84619358e-01 -6.18043441e-03] 63.183028861705 1.7467832904571878e-06 86 0
[ 5.58156234e+04 -5.49286672e-01 -4.84619868e-01 -6.18829754e-03] 63.18302795421351 2.1408784647292123e-06 87 0
[ 5.58156234e+04 -5.49286672e-01 -4.84619868e-01 -6.18829754e-03] 63.18302795421351 1.582518393661303e-06 88 1
[ 5.58156235e+04 -5.49267272e-01 -4.84528777e-01 -6.18298129e-03] 63.183027519933134 2.0109167166992847e-06 89 0
[ 5.58156235e+04 -5.49267272e-01 -4.84528777e-01 -6.18298129e-03] 63.183027519933134 1.9328551132957728e-06 90 1
[ 5.58156235e+04 -5.49267272e-01 -4.84528777e-01 -6.18298129e-03] 63.183027519933134 1.3417718633945697e-06 91 2
[ 5.58156234e+04 -5.49288686e-01 -4.84588452e-01 -6.18504675e-03] 63.18302747766492 9.855107876433067e-07 92 0
[ 5.58156234e+04 -5.49288686e-01 -4.84588452e-01 -6.18504675e-03] 63.18302747766492 4.919018294913258e-07 93 1
[ 5.58156235e+04 -5.49283289e-01 -4.84565821e-01 -6.18725504e-03] 63.183027356720565 5.974929422336572e-07 94 0
[ 5.58156235e+04 -5.49283289e-01 -4.84565821e-01 -6.18725504e-03] 63.183027356720565 4.6383519958226316e-07 95 1
[ 5.58156235e+04 -5.49283289e-01 -4.84565821e-01 -6.18725504e-03] 63.183027356720565 2.3615707789303997e-07 96 2
[ 5.58156235e+04 -5.49277706e-01 -4.84561235e-01 -6.17791021e-03] 63.18302727799608 2.419370517259267e-07 97 0
[ 5.58156235e+04 -5.49274400e-01 -4.84544415e-01 -6.18357201e-03] 63.183027214357814 2.6330710767297205e-07 98 0
[ 5.58156235e+04 -5.49274400e-01 -4.84544415e-01 -6.18357201e-03] 63.183027214357814 1.4740015075176416e-07 99 1
[ 5.58156235e+04 -5.49274400e-01 -4.84544415e-01 -6.18357201e-03] 63.183027214357814 1.4236275092116557e-07 100 2
[ 5.58156235e+04 -5.49281439e-01 -4.84566637e-01 -6.18438283e-03] 63.183027204222334 9.147600366077313e-08 101 0
[ 5.58156235e+04 -5.49281072e-01 -4.84577834e-01 -6.18135563e-03] 63.18302718948921 8.850687294170712e-08 102 0
[ 5.58156235e+04 -5.49278882e-01 -4.84562822e-01 -6.18067146e-03] 63.18302718310869 3.57126381800299e-08 103 0
[ 5.58156235e+04 -5.49281135e-01 -4.84565837e-01 -6.18345794e-03] 63.18302716695331 4.7404505210124626e-08 104 0
[ 5.58156235e+04 -5.49277516e-01 -4.84556349e-01 -6.18301949e-03] 63.18302716124731 4.2975024427960307e-08 105 0
[ 5.58156235e+04 -5.49277516e-01 -4.84556349e-01 -6.18301949e-03] 63.18302716124731 3.2214899192695157e-08 106 1
[ 5.58156235e+04 -5.49277516e-01 -4.84556349e-01 -6.18301949e-03] 63.18302716124731 2.8241899485692556e-08 107 2
[ 5.58156235e+04 -5.49277516e-01 -4.84556349e-01 -6.18301949e-03] 63.18302716124731 2.3931541193178418e-08 108 3
[ 5.58156235e+04 -5.49277516e-01 -4.84556349e-01 -6.18301949e-03] 63.18302716124731 2.1861382037968724e-08 109 4
[ 5.58156235e+04 -5.49277516e-01 -4.84556349e-01 -6.18301949e-03] 63.18302716124731 9.762587183104188e-09 110 5
[ 5.58156235e+04 -5.49278864e-01 -4.84559475e-01 -6.18335892e-03] 63.183027157977705 8.975604259831016e-09 111 0
[ 5.58156235e+04 -5.49279719e-01 -4.84562418e-01 -6.18294814e-03] 63.18302715738724 9.181384541534499e-09 112 0
[ 5.58156235e+04 -5.49278650e-01 -4.84561770e-01 -6.18196186e-03] 63.18302715672225 7.259764345235453e-09 113 0
[ 5.58156235e+04 -5.49278650e-01 -4.84561770e-01 -6.18196186e-03] 63.18302715672225 4.525062990978768e-09 114 1
[ 5.58156235e+04 -5.49278325e-01 -4.84559267e-01 -6.18295173e-03] 63.18302715516633 2.811376020872558e-09 115 0
[ 5.58156235e+04 -5.49278325e-01 -4.84559267e-01 -6.18295173e-03] 63.18302715516633 2.3776181024004472e-09 116 1
[ 5.58156235e+04 -5.49279129e-01 -4.84563569e-01 -6.18289191e-03] 63.18302715410744 3.2797942139950464e-09 117 0
[ 5.58156235e+04 -5.49279129e-01 -4.84563569e-01 -6.18289191e-03] 63.18302715410744 2.6148043730245263e-09 118 1
[ 5.58156235e+04 -5.49279129e-01 -4.84563569e-01 -6.18289191e-03] 63.18302715410744 1.6825723037072748e-09 119 2
[ 5.58156235e+04 -5.49279007e-01 -4.84563315e-01 -6.18246483e-03] 63.18302715406535 1.1009788636329176e-09 120 0
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 7.469083129763021e-10 121 0
iter F[0] 122 63.18302715383289
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 1141.9163176039067 1 1
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 353.9238511511839 2 2
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 269.24894497335714 3 3
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 183.8407182754936 4 4
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 77.8237357640547 5 5
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 69.82933175663575 6 6
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 65.73404412635557 7 7
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 56.713662052002185 8 8
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 53.71081830260466 9 9
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 24.732968992722327 10 10
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 20.769959507309444 11 11
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 19.58182835643381 12 12
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 16.271378438346595 13 13
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 11.461135967318462 14 14
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 10.312451992685304 15 15
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 9.15094156487222 16 16
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 7.8955378643339245 17 17
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 5.40846971836806 18 18
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 5.108962246428867 19 19
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 3.6318969686716756 20 20
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 3.4622392304642418 21 21
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 2.8395879855534005 22 22
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 2.823674454766568 23 23
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 2.4935599090659863 24 24
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 2.354073325943993 25 25
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 2.3402200561202946 26 26
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 1.992068397373906 27 27
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 1.9856233132831491 28 28
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.8938605483377913 29 29
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.8080265808283755 30 30
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.7362014795677041 31 31
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.7193636900462366 32 32
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.7025894943728801 33 33
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.5266797326756887 34 34
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.5237598496223939 35 35
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.3948931928328676 36 36
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.3728663529482148 37 37
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.3598205542650561 38 38
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.3410636885742946 39 39
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.25200592752420903 40 40
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.18642345862274112 41 41
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.14523722435504283 42 42
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.140705763116884 43 43
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.10120334280578902 44 44
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.097873546279871 45 45
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.09345530644793598 46 46
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.07512472728186737 47 47
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.07053823766746348 48 48
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.07037837452568141 49 49
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.06260789310380943 50 50
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.059145672928941906 51 51
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.056817764636271306 52 52
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.03375821288531711 53 53
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.02620720499265161 54 54
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.02547350983931551 55 55
[ 5.58156235e+04 -5.49278688e-01 -4.84561059e-01 -6.18277711e-03] 63.18302715383289 0.023345361632046036 56 56
