DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.027961180987560397 47 47
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.02421387261751562 48 48
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.018038869695132576 49 49
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.013541206704992703 50 50
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0127912500800349 51 51
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.012196526376044403 52 52
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.010617263938989652 53 53
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00955524509937078 54 54
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.007901301301444619 55 55
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.007845903382495578 56 56
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.007843577102377708 57 57
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00621496654918019 58 58
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.005443956459039612 59 59
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.004045566049157401 60 60
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0030620389511923918 61 61
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.003028375541255457 62 62
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.002907433249880853 63 63
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0023408646792049126 64 64
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0021607565527546058 65 65
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00187820608754663 66 66
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0015358769398048366 67 67
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0014855390793684364 68 68
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0014770138826278867 69 69
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.001168312532840332 70 70
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0011361889012633242 71 71
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.000984756514135654 72 72
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0009666836874018259 73 73
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0006361113106692073 74 74
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0006074554573061164 75 75
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0004324620378497457 76 76
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0004019194599891307 77 77
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00039743167423722525 78 78
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00038609931009858656 79 79
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00026647604597940244 80 80
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00019172375124298924 81 81
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00018743266518583823 82 82
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00014704646199703575 83 83
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.0001411080798590092 84 84
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 0.00013172656183257914 85 85
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 9.84088242148573e-05 86 86
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 6.729997281951228e-05 87 87
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 5.9377705937890823e-05 88 88
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 5.320868491054398e-05 89 89
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 4.909736232150408e-05 90 90
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 4.062311854369227e-05 91 91
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 4.0266526568188965e-05 92 92
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.7319289269532874e-05 93 93
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.5574803899530707e-05 94 94
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.696871478173989e-05 95 95
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.5771215942095296e-05 96 96
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.227942808412763e-05 97 97
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 8.874777016387725e-06 98 98
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 7.030663027762785e-06 99 99
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 6.87852482172957e-06 100 100
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 6.052685805002511e-06 101 101
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.63128375369115e-06 102 102
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.6010309827361198e-06 103 103
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.158546583392763e-06 104 104
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.751965716640825e-06 105 105
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.5624071398056003e-06 106 106
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.2952241280904673e-06 107 107
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.1072918698905596e-06 108 108
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.4862386947811501e-06 109 109
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.454625810026755e-06 110 110
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.117992169952231e-06 111 111
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 9.176752584494352e-07 112 112
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 8.840433451950958e-07 113 113
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 8.715190347174939e-07 114 114
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 7.630986118556393e-07 115 115
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 6.423993781368154e-07 116 116
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 4.035553970993533e-07 117 117
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.981265663810518e-07 118 118
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.8784283873383174e-07 119 119
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.993369392356726e-07 120 120
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.699748122836354e-07 121 121
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.5244246043266685e-07 122 122
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.1845058622839133e-07 123 123
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.0905497305202516e-07 124 124
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 9.754476337775486e-08 125 125
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 7.988339234543673e-08 126 126
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 7.59300391450779e-08 127 127
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 5.156175575393718e-08 128 128
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 4.4171791557801043e-08 129 129
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.934626846557876e-08 130 130
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 3.4317004349304625e-08 131 131
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 2.1082421142182284e-08 132 132
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.9470029144486034e-08 133 133
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.5050439117203496e-08 134 134
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.493026502430439e-08 135 135
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.3071407067855034e-08 136 136
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.1716686287854827e-08 137 137
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.1505534303068998e-08 138 138
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 1.0204999512097856e-08 139 139
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 33.27716596935852 7.663551571113203e-09 140 140
iter F[0] 141 33.27716596935852
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 34.05902961581326
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 86.11794180336035
1 0.5 1000000.0 1.0 47.102557023937585
1 0.25 1000000.0 1.0 36.81352870278517
1 0.125 1000000.0 1.0 34.171451684838594
1 0.0625 1000000.0 1.0 33.502019880424854
dx[free_params.index(i)],  0.003125
2 1.0 1000000.0 -1000000.0 34.30963273184748
2 0.5 1000000.0 1.0 33.535279275591456
dx[free_params.index(i)],  0.025
3 1.0 1000000.0 -1000000.0 33.68508013286199
dx[free_params.index(i)],  0.005
dx  [0.05     0.003125 0.025    0.005   ]
0
1
2
3
Weight Matrix  [[   77.03880833  -164.30395018    31.2216647    -12.10684003]
 [ -164.30395018  5789.83209079  -450.34626537 -2525.53069326]
 [   31.2216647   -450.34626537   103.24803      122.69399816]
 [  -12.10684003 -2525.53069326   122.69399816  4069.48744502]]
final chi2 from NM 33.27716596935852
trimming around  55581.4367
maxruncount  15
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 844.980108088256 1 1
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 229.25675230790233 2 2
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 97.04653297911213 3 3
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 75.01654212507759 4 4
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 57.612597717794266 5 5
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 50.442935268679854 6 6
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 41.223367255953356 7 7
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 39.04472645717694 8 8
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 28.086048555245995 9 9
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 19.00007974781029 10 10
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 14.07728006255575 11 11
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 12.866102999283306 12 12
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 10.851792235495772 13 13
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 9.165926222494754 14 14
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 8.395639240893566 15 15
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 7.556790310898059 16 16
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 7.190412294637845 17 17
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 6.979929838408275 18 18
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 5.272752775521447 19 19
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 4.608183739686169 20 20
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 4.360277391971827 21 21
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 3.069731420999183 22 22
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 2.76144937037958 23 23
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 2.7459705634322518 24 24
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 2.362259387287608 25 25
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 2.120700366753347 26 26
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 2.022152620489372 27 27
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 1.8473847936951486 28 28
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 1.3633906392371138 29 29
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.6804551730884434 30 30
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.5942172069213854 31 31
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.5589628653926759 32 32
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.4159807496451826 33 33
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.3900159042153426 34 34
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.3854360189901769 35 35
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.358400777119698 36 36
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.26014426618262476 37 37
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.17649228028878738 38 38
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.16513642672803996 39 39
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.15580767591330869 40 40
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.1401302220402485 41 41
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.10874307137675743 42 42
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.08275902614666109 43 43
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.06450261662649837 44 44
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.046387203952761524 45 45
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.03938894670782389 46 46
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.03797776069178127 47 47
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.03179598736382516 48 48
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.026294235808379085 49 49
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.017705781115012087 50 50
[ 5.55833725e+04  2.13900954e+00 -1.00288868e+00 -3.69484107e-02] 30.532341100108518 0.01618500098790321 51 51
[ 5.55833905e+04  2.13794733e+00 -1.00563758e+00 -3.85074954e-02] 30.523954430466855 0.016155744383961945 52 0
[ 5.55833905e+04  2.13794733e+00 -1.00563758e+00 -3.85074954e-02] 30.523954430466855 0.014426529238647845 53 1
[ 5.55833905e+04  2.13794733e+00 -1.00563758e+00 -3.85074954e-02] 30.523954430466855 0.012388646651515955 54 2
[ 5.55833905e+04  2.13794733e+00 -1.00563758e+00 -3.85074954e-02] 30.523954430466855 0.011432109425307146 55 3
[ 5.55833905e+04  2.13794733e+00 -1.00563758e+00 -3.85074954e-02] 30.523954430466855 0.010594031056516684 56 4
[ 5.55833905e+04  2.13794733e+00 -1.00563758e+00 -3.85074954e-02] 30.523954430466855 0.008386669641662792 57 5
[ 5.55833759e+04  2.13851828e+00 -1.00337520e+00 -3.78285000e-02] 30.523456815923502 0.00858106409006254 58 0
[ 5.55833759e+04  2.13851828e+00 -1.00337520e+00 -3.78285000e-02] 30.523456815923502 0.006152889454455135 59 1
[ 5.55833759e+04  2.13851828e+00 -1.00337520e+00 -3.78285000e-02] 30.523456815923502 0.002096152996497125 60 2
[ 5.55833828e+04  2.13776274e+00 -1.01037332e+00 -3.80918548e-02] 30.521070123973647 0.0033691356877909584 61 0
[ 5.55833846e+04  2.13861630e+00 -1.00441674e+00 -3.86099175e-02] 30.51982752509765 0.004126905369204792 62 0
[ 5.55833852e+04  2.13809820e+00 -1.00569634e+00 -3.84318525e-02] 30.51958247501186 0.003931082097530236 63 0
[ 5.55833852e+04  2.13809820e+00 -1.00569634e+00 -3.84318525e-02] 30.51958247501186 0.0038743409116435146 64 1
[ 5.55833852e+04  2.13809820e+00 -1.00569634e+00 -3.84318525e-02] 30.51958247501186 0.0014876489617883237 65 2
[ 5.55833852e+04  2.13809820e+00 -1.00569634e+00 -3.84318525e-02] 30.51958247501186 0.001429688499502646 66 3
[ 5.55833854e+04  2.13867437e+00 -1.00318392e+00 -3.81912718e-02] 30.519273262088625 0.0011523325935023365 67 0
[ 5.55833858e+04  2.13841910e+00 -1.00584154e+00 -3.79479114e-02] 30.51894760297932 0.0008799221183295458 68 0
[ 5.55833844e+04  2.13850319e+00 -1.00469020e+00 -3.83768714e-02] 30.51893092424139 0.0007309915101565423 69 0
[ 5.55833829e+04  2.13839618e+00 -1.00499293e+00 -3.81206209e-02] 30.51881956206114 0.0007629129507193966 70 0
[ 5.55833829e+04  2.13839618e+00 -1.00499293e+00 -3.81206209e-02] 30.51881956206114 0.0004537000274851266 71 1
[ 5.55833832e+04  2.13843398e+00 -1.00640739e+00 -3.79746727e-02] 30.51874295013038 0.00020465284893944613 72 0
[ 5.55833847e+04  2.13848850e+00 -1.00538933e+00 -3.80187870e-02] 30.51863712477052 0.00029491135643766597 73 0
[ 5.55833839e+04  2.13867685e+00 -1.00451396e+00 -3.80046116e-02] 30.518636935601663 0.00029398863972573963 74 0
[ 5.55833840e+04  2.13850104e+00 -1.00500805e+00 -3.82032722e-02] 30.518636536415325 0.00018302564581418324 75 0
[ 5.55833850e+04  2.13865400e+00 -1.00566644e+00 -3.79800508e-02] 30.518566739781274 0.00017621034910675348 76 0
[ 5.55833850e+04  2.13865400e+00 -1.00566644e+00 -3.79800508e-02] 30.518566739781274 7.038498924671899e-05 77 1
[ 5.55833850e+04  2.13865400e+00 -1.00566644e+00 -3.79800508e-02] 30.518566739781274 7.019582038836347e-05 78 2
[ 5.55833850e+04  2.13865400e+00 -1.00566644e+00 -3.79800508e-02] 30.518566739781274 6.979663405104475e-05 79 3
[ 5.55833842e+04  2.13853122e+00 -1.00546212e+00 -3.81359453e-02] 30.518543258488304 9.290903402003892e-05 80 0
[ 5.55833844e+04  2.13849844e+00 -1.00631443e+00 -3.81261066e-02] 30.51853200023055 9.356377419678097e-05 81 0
[ 5.55833844e+04  2.13849844e+00 -1.00631443e+00 -3.81261066e-02] 30.51853200023055 9.222889734417095e-05 82 1
[ 5.55833844e+04  2.13849844e+00 -1.00631443e+00 -3.81261066e-02] 30.51853200023055 3.742946292817351e-05 83 2
[ 5.55833842e+04  2.13852411e+00 -1.00583841e+00 -3.80437068e-02] 30.518526007610895 4.073217037969812e-05 84 0
[ 5.55833847e+04  2.13858135e+00 -1.00580517e+00 -3.80351009e-02] 30.51852320495779 2.0053530512598172e-05 85 0
[ 5.55833843e+04  2.13852622e+00 -1.00574589e+00 -3.81004426e-02] 30.51852107748887 2.1439092947161953e-05 86 0
[ 5.55833843e+04  2.13852622e+00 -1.00574589e+00 -3.81004426e-02] 30.51852107748887 1.1308461925096935e-05 87 1
[ 5.55833843e+04  2.13855828e+00 -1.00580863e+00 -3.80870862e-02] 30.518518248832866 1.3751397684558242e-05 88 0
[ 5.55833844e+04  2.13852297e+00 -1.00605698e+00 -3.80963454e-02] 30.51851772825781 8.279353085782759e-06 89 0
[ 5.55833843e+04  2.13853566e+00 -1.00584629e+00 -3.80617253e-02] 30.518516872894693 6.332063097858054e-06 90 0
[ 5.55833845e+04  2.13855857e+00 -1.00583481e+00 -3.80607504e-02] 30.518515747246155 5.3302427147627895e-06 91 0
[ 5.55833845e+04  2.13855857e+00 -1.00583481e+00 -3.80607504e-02] 30.518515747246155 2.5015867102240463e-06 92 1
[ 5.55833843e+04  2.13855148e+00 -1.00587501e+00 -3.80774596e-02] 30.518515359087576 2.4796897228895887e-06 93 0
[ 5.55833844e+04  2.13855184e+00 -1.00596537e+00 -3.80632906e-02] 30.518515111990016 2.616267792632243e-06 94 0
[ 5.55833844e+04  2.13855184e+00 -1.00596537e+00 -3.80632906e-02] 30.518515111990016 1.7609046771838166e-06 95 1
[ 5.55833843e+04  2.13854259e+00 -1.00587863e+00 -3.80661847e-02] 30.518514898117726 8.4912842979179e-07 96 0
[ 5.55833844e+04  2.13855204e+00 -1.00587836e+00 -3.80663765e-02] 30.51851460787772 7.512098569861791e-07 97 0
[ 5.55833844e+04  2.13855204e+00 -1.00587836e+00 -3.80663765e-02] 30.51851460787772 6.136800969613887e-07 98 1
[ 5.55833844e+04  2.13855204e+00 -1.00587836e+00 -3.80663765e-02] 30.51851460787772 5.515682133250266e-07 99 2
[ 5.55833844e+04  2.13855204e+00 -1.00587836e+00 -3.80663765e-02] 30.51851460787772 5.04112296795256e-07 100 3
[ 5.55833844e+04  2.13854831e+00 -1.00593851e+00 -3.80655001e-02] 30.518514607379693 2.907380327599185e-07 101 0
[ 5.55833844e+04  2.13854440e+00 -1.00590262e+00 -3.80668616e-02] 30.518514567380116 1.024788218728645e-07 102 0
[ 5.55833844e+04  2.13854440e+00 -1.00590262e+00 -3.80668616e-02] 30.518514567380116 7.098226362245441e-08 103 1
[ 5.55833844e+04  2.13854528e+00 -1.00592199e+00 -3.80702757e-02] 30.518514507288074 1.0058964505788026e-07 104 0
[ 5.55833844e+04  2.13854958e+00 -1.00589515e+00 -3.80673718e-02] 30.518514480480643 1.2689904949070296e-07 105 0
[ 5.55833844e+04  2.13854958e+00 -1.00589515e+00 -3.80673718e-02] 30.518514480480643 1.1123050569494808e-07 106 1
[ 5.55833844e+04  2.13854958e+00 -1.00589515e+00 -3.80673718e-02] 30.518514480480643 8.689947250672958e-08 107 2
[ 5.55833844e+04  2.13854958e+00 -1.00589515e+00 -3.80673718e-02] 30.518514480480643 2.6807430941744315e-08 108 3
[ 5.55833844e+04  2.13854958e+00 -1.00589515e+00 -3.80673718e-02] 30.518514480480643 2.147286437548246e-08 109 4
[ 5.55833844e+04  2.13854833e+00 -1.00590801e+00 -3.80673319e-02] 30.518514475906418 2.2619161654802156e-08 110 0
[ 5.55833844e+04  2.13854833e+00 -1.00590801e+00 -3.80673319e-02] 30.518514475906418 2.0154651281245606e-08 111 1
[ 5.55833844e+04  2.13854833e+00 -1.00590801e+00 -3.80673319e-02] 30.518514475906418 1.765577195556034e-08 112 2
[ 5.55833844e+04  2.13854810e+00 -1.00590360e+00 -3.80660951e-02] 30.518514473066332 1.6706735550542362e-08 113 0
