DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.50758040e+04  5.33853559e+00 -1.42573090e-01  4.60818922e-02] 1.4341367314353566 1.7453740452921807e-08 102 0
[ 5.50758040e+04  5.33853585e+00 -1.42574330e-01  4.60820547e-02] 1.4341367294250733 1.512545333426374e-08 103 0
[ 5.50758040e+04  5.33853585e+00 -1.42574330e-01  4.60820547e-02] 1.4341367294250733 1.3429652279128845e-08 104 1
[ 5.50758040e+04  5.33853670e+00 -1.42588928e-01  4.60799594e-02] 1.4341367283386244 7.554448844260264e-09 105 0
[ 5.50758040e+04  5.33853673e+00 -1.42560678e-01  4.60805434e-02] 1.4341367273372743 5.179332296378902e-09 106 0
[ 5.50758040e+04  5.33853664e+00 -1.42586112e-01  4.60816979e-02] 1.4341367270727656 4.362590955153678e-09 107 0
[ 5.50758040e+04  5.33853664e+00 -1.42586112e-01  4.60816979e-02] 1.4341367270727656 4.23413060168798e-09 108 1
[ 5.50758040e+04  5.33853692e+00 -1.42579723e-01  4.60806497e-02] 1.434136726975954 2.4491193517661713e-09 109 0
[ 5.50758040e+04  5.33853630e+00 -1.42576595e-01  4.60813836e-02] 1.4341367260582363 2.28038810057285e-09 110 0
[ 5.50758040e+04  5.33853630e+00 -1.42576595e-01  4.60813836e-02] 1.4341367260582363 1.2790379866345347e-09 111 1
[ 5.50758040e+04  5.33853668e+00 -1.42570937e-01  4.60808023e-02] 1.4341367259303905 1.142375083418301e-09 112 0
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.1917560271967886e-09 113 0
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.214892961902251e-10 114 1
iter F[0] 115 1.434136725784198
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 317.7954793415231 1 1
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 93.25839664318707 2 2
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 23.593250435418128 3 3
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 14.538690995589453 4 4
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 8.721155531783413 5 5
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 8.51930949333259 6 6
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 6.014485182712014 7 7
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.692275848405945 8 8
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.8538773440021776 9 9
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.1188914207538403 10 10
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.4388975889555002 11 11
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.3147040905071146 12 12
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.167492326682691 13 13
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.1087130375972487 14 14
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.4505407316853238 15 15
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.0989397361666857 16 16
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.0061855710496557 17 17
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.93863804829619 18 18
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.7412286884799915 19 19
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.6515870341457293 20 20
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.6092822492900043 21 21
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.6053536832361905 22 22
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.43844434286103184 23 23
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.323735369423338 24 24
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.27062469342967344 25 25
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.15745485850876983 26 26
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.14884734924906562 27 27
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.12409871799914152 28 28
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.12119943892052154 29 29
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.10647043053365901 30 30
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.058552474920561925 31 31
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.05099954068903245 32 32
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.04032543226924301 33 33
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.040190120406004004 34 34
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.024203318527732165 35 35
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.020381017777723054 36 36
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.020271971482829665 37 37
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.017825341555234964 38 38
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0152566156107945 39 39
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.010932463692979955 40 40
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.010474458475427717 41 41
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.008696123187089455 42 42
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.007235309787463118 43 43
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.004637191147119024 44 44
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0043253162331435835 45 45
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0041143882182699265 46 46
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.003935479246425455 47 47
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.003463383250872587 48 48
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0029425989838158806 49 49
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0024500604738568743 50 50
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0022423996029923288 51 51
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0015851338489099032 52 52
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0014209172110819512 53 53
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0011677637845626254 54 54
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0010545232031469176 55 55
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0008476501994811869 56 56
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0007564017514358756 57 57
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.000728240593402596 58 58
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0007117523673874082 59 59
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.0006252982680967634 60 60
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00035204532728450033 61 61
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00029638649548768825 62 62
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00024578310013612104 63 63
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00021473533290228275 64 64
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00019768226920358067 65 65
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00016280008768099208 66 66
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00015007087132579144 67 67
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00014581366387855788 68 68
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 0.00010409173632508484 69 69
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 8.0107399524465e-05 70 70
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 7.721052992581967e-05 71 71
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 6.886894994373449e-05 72 72
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 6.158660936095295e-05 73 73
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.807613758435082e-05 74 74
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.486774181706622e-05 75 75
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.7006817900531175e-05 76 76
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.593058887307876e-05 77 77
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.258598751143538e-05 78 78
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.6598714085723785e-05 79 79
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.9350063766188086e-05 80 80
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.7439361285731536e-05 81 81
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.355893887455828e-05 82 82
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.3530446193676937e-05 83 83
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 6.589271172252609e-06 84 84
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 6.57280702442975e-06 85 85
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.611555048856687e-06 86 86
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.474526229010124e-06 87 87
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 4.6717850541444506e-06 88 88
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 4.240473874039807e-06 89 89
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.2657677679903685e-06 90 90
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.4110390077769495e-06 91 91
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.6045259680907975e-06 92 92
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.4484418000559884e-06 93 93
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.1725489443836778e-06 94 94
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.0538901225043418e-06 95 95
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.0161431083233197e-06 96 96
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 9.838868817446667e-07 97 97
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 9.460098964186869e-07 98 98
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 9.163086935881637e-07 99 99
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 5.31756278787654e-07 100 100
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 4.648344178459496e-07 101 101
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 4.4234219864769386e-07 102 102
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 4.336883547839676e-07 103 103
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.889358763942141e-07 104 104
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.7056533530588354e-07 105 105
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.1453579940610155e-07 106 106
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.8721462164149614e-07 107 107
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.1375308856264041e-07 108 108
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.0466135164376453e-07 109 109
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.4338643938849316e-07 110 110
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.3177991098345387e-07 111 111
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.0182969534255903e-07 112 112
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 9.389646749013991e-08 113 113
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 8.74812939866132e-08 114 114
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 8.423752340114277e-08 115 115
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 7.855031403103396e-08 116 116
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.353948896389625e-08 117 117
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 3.0603159562048177e-08 118 118
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.5298296568720957e-08 119 119
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 2.424325162841967e-08 120 120
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.9646446469678835e-08 121 121
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.8612921204308464e-08 122 122
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.5746700388064028e-08 123 123
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.4178721086111068e-08 124 124
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 1.027770313299925e-08 125 125
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.434136725784198 9.887918706041887e-09 126 126
iter F[0] 127 1.434136725784198
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 19.95976819172355
1 0.5 1000000.0 1.0 6.281262413549837
1 0.25 1000000.0 1.0 2.6739883301688403
1 0.125 1000000.0 1.0 1.747682743859972
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[   7.31175012  -28.79721703    5.38812283  -21.76157293]
 [ -28.79721703 2029.8913647   -68.80044759 -339.10566   ]
 [   5.38812283  -68.80044759    8.72116702  -13.78542024]
 [ -21.76157293 -339.10566     -13.78542024 1533.14536868]]
final chi2 from NM 1.434136725784198
trimming around  55074.4486
maxruncount  15
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 317.5485240858439 1 1
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 93.18599596872613 2 2
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 23.574851792760587 3 3
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 14.489659067432372 4 4
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 8.65020252114525 5 5
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 8.464285827656102 6 6
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 5.979793722172438 7 7
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 5.68810891080397 8 8
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 3.8515687712057414 9 9
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 3.0979380893172515 10 10
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 2.428675060967316 11 11
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 2.3094597088775854 12 12
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 2.136320441445716 13 13
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 2.107825061645726 14 14
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 1.4132204623859048 15 15
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 1.0953129639630534 16 16
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 1.0063497528657523 17 17
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.9291606642357773 18 18
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.7282587164224557 19 19
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.6312624614099354 20 20
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.5956525437958693 21 21
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.5937849430458757 22 22
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.43833704123105655 23 23
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.31246795432678054 24 24
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.30403544095926116 25 25
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.254098342716399 26 26
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.1213260513986778 27 27
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.11414480379846137 28 28
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.09020447174942214 29 29
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.08456953269441558 30 30
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.08044894162490568 31 31
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.08020579236810388 32 32
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0736697915108242 33 33
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.05220347200719022 34 34
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.046701567099384 35 35
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.03688036309071108 36 36
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.03515198632383432 37 37
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.029004205925287296 38 38
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.022740970711484954 39 39
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0189248278846732 40 40
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.014299988244956818 41 41
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.012602383983769672 42 42
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.009608994094175927 43 43
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.007935265572134309 44 44
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.006989513981255691 45 45
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.006626826048357071 46 46
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0051956482651625 47 47
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.005031822694838928 48 48
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.004322786965186287 49 49
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0034131786607296544 50 50
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0029911396008388547 51 51
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0022033352215387048 52 52
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.002179628181012472 53 53
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0021074693627736174 54 54
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.001668182451096678 55 55
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0013589137422322928 56 56
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.001269627650820393 57 57
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0011039508296617484 58 58
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0010406934461903994 59 59
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0009499052650612239 60 60
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.000949557642296428 61 61
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0006280717053228635 62 62
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0005519800552347132 63 63
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0005151995079839544 64 64
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.00042389207417747876 65 65
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0003513157851651183 66 66
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0003247295046939769 67 67
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.00024912215533912097 68 68
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.0001384551127125988 69 69
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 0.00011829416843500695 70 70
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 7.254282474145057e-05 71 71
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 6.304650958322e-05 72 72
[ 5.50758040e+04  5.33853664e+00 -1.42581757e-01  4.60812677e-02] 1.4271852464289665 3.344942353278313e-05 73 73
