DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 0.00010322751125357854 81 81
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 0.00010100933903522957 82 82
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.067174085368833e-05 83 83
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 7.967650960338801e-05 84 84
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.837847113061457e-05 85 85
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 3.870944575190549e-05 86 86
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 3.6915375311252774e-05 87 87
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 3.353507660541766e-05 88 88
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.7195629446197245e-05 89 89
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.3652404641083535e-05 90 90
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.2676760245587957e-05 91 91
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.3178562447535569e-05 92 92
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 9.980238674600628e-06 93 93
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.937154234445188e-06 94 94
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.300332519084463e-06 95 95
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.277285466538274e-06 96 96
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.055821367922931e-06 97 97
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 5.703194615236384e-06 98 98
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 5.485950220318614e-06 99 99
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 5.270580675897918e-06 100 100
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 4.903104928288826e-06 101 101
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 3.5498535329026026e-06 102 102
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 3.2645386358609585e-06 103 103
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.7335234147329857e-06 104 104
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.535964917920296e-06 105 105
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.3182660048016714e-06 106 106
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.2194960774536412e-06 107 107
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.1832577992976212e-06 108 108
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.0220085950862767e-06 109 109
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 9.60793967053064e-07 110 110
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 7.511491926237568e-07 111 111
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 7.236708352564847e-07 112 112
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.406987616003335e-07 113 113
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.194093256084443e-07 114 114
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.011554223306348e-07 115 115
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 5.890961478627332e-07 116 116
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 4.281412326889722e-07 117 117
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.6613554915400073e-07 118 118
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.3353960543204266e-07 119 119
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.8921082833855962e-07 120 120
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.8511960320211074e-07 121 121
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.7845261091054e-07 122 122
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.6402505487178587e-07 123 123
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.5720185864154246e-07 124 124
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.0422820473365846e-07 125 125
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.92570177768448e-08 126 126
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.177250521157475e-08 127 127
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.10210725177285e-08 128 128
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 8.004286655705073e-08 129 129
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 7.837285487255485e-08 130 130
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 6.002485619660547e-08 131 131
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 3.05184144622217e-08 132 132
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.885913374939264e-08 133 133
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.783869135214445e-08 134 134
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.700967627333739e-08 135 135
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.066961179991722e-08 136 136
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 2.0209798279324787e-08 137 137
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.5300487987701672e-08 138 138
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.4205019382984574e-08 139 139
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.3979306601186181e-08 140 140
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.239970437438842e-08 141 141
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 1.2061976306654287e-08 142 142
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.957085970761192 4.637819017716538e-09 143 143
iter F[0] 144 8.957085970761192
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 31.73785751981187
1 0.5 1000000.0 1.0 14.91751661130162
1 0.25 1000000.0 1.0 10.481696666172262
1 0.125 1000000.0 1.0 9.34263741640977
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 9.172090716777006
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[  15.23420812  -97.42832125   14.2670469    -7.66197969]
 [ -97.42832125 2496.14866306 -139.66375832 -533.41092788]
 [  14.2670469  -139.66375832   21.50140136  -11.71966514]
 [  -7.66197969 -533.41092788  -11.71966514 1729.69279722]]
final chi2 from NM 8.957085970761192
trimming around  54263.8251
maxruncount  15
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 380.9256035302628 1 1
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 106.43190885822072 2 2
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 24.387476814756788 3 3
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 21.08265404007144 4 4
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 18.062777850319776 5 5
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 16.897962617811608 6 6
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 16.87573912837543 7 7
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 6.0949305873730975 8 8
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 5.530638803868991 9 9
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 5.318362135125103 10 10
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 4.756529244498211 11 11
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 4.163857235453262 12 12
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 3.602282281482843 13 13
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 2.298547404276489 14 14
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 2.2670912916676027 15 15
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 1.5562317089937423 16 16
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 1.4050901590704132 17 17
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 1.3899399772751888 18 18
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.9066548790273288 19 19
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.8243592322648983 20 20
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.7657882847526167 21 21
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.6268203802828225 22 22
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.5674984668366871 23 23
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.5632734650027942 24 24
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.535245111659048 25 25
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.28994472973324825 26 26
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.28763529166491253 27 27
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.2312723502706291 28 28
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.21425665531247695 29 29
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.16306437510877636 30 30
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.15456009274884686 31 31
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.13213163011960383 32 32
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.10524638713394907 33 33
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.07987927340418999 34 34
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.06090064011188723 35 35
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.05553011057741308 36 36
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.04171804011383351 37 37
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.040686121150960375 38 38
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.032217542106534935 39 39
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.029708464127466527 40 40
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.029551576538638713 41 41
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.027514648763501626 42 42
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.019439486175242493 43 43
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.013338790797972067 44 44
[ 5.42654605e+04  5.97492861e+00 -7.16966063e-01  1.49813675e-01] 8.825082608443841 0.009687360977482129 45 45
[ 5.42654733e+04  5.97438920e+00 -7.25064216e-01  1.47673887e-01] 8.824192257129356 0.006827421812205969 46 0
[ 5.42654733e+04  5.97438920e+00 -7.25064216e-01  1.47673887e-01] 8.824192257129356 0.0066589576919167115 47 1
[ 5.42654733e+04  5.97438920e+00 -7.25064216e-01  1.47673887e-01] 8.824192257129356 0.0016830824337965566 48 2
[ 5.42654733e+04  5.97438920e+00 -7.25064216e-01  1.47673887e-01] 8.824192257129356 0.001316593282229661 49 3
[ 5.42654593e+04  5.97452061e+00 -7.08969251e-01  1.48629085e-01] 8.823166940087129 0.0019156683567125299 50 0
[ 5.42654591e+04  5.97475568e+00 -7.13971845e-01  1.49029177e-01] 8.822729146897387 0.0015984220456637388 51 0
[ 5.42654591e+04  5.97475568e+00 -7.13971845e-01  1.49029177e-01] 8.822729146897387 0.0015805674175819462 52 1
[ 5.42654535e+04  5.97423653e+00 -7.12966017e-01  1.48255602e-01] 8.822707534556528 0.0014847225728278346 53 0
[ 5.42654659e+04  5.97433794e+00 -7.20204286e-01  1.48099593e-01] 8.822618547844387 0.0005483922427416132 54 0
[ 5.42654598e+04  5.97438081e+00 -7.13561183e-01  1.48511005e-01] 8.822457588309009 0.0006800805437769952 55 0
[ 5.42654610e+04  5.97403081e+00 -7.20323070e-01  1.48330587e-01] 8.822430989731698 0.0002981571656892612 56 0
[ 5.42654596e+04  5.97450110e+00 -7.15367742e-01  1.48664187e-01] 8.82230918353966 0.0003983510168676929 57 0
[ 5.42654596e+04  5.97450110e+00 -7.15367742e-01  1.48664187e-01] 8.82230918353966 0.0003526416547661171 58 1
[ 5.42654596e+04  5.97450110e+00 -7.15367742e-01  1.48664187e-01] 8.82230918353966 0.00030936430472650045 59 2
[ 5.42654596e+04  5.97450110e+00 -7.15367742e-01  1.48664187e-01] 8.82230918353966 0.00014840476934807612 60 3
[ 5.42654596e+04  5.97450110e+00 -7.15367742e-01  1.48664187e-01] 8.82230918353966 0.00012180619203761012 61 4
[ 5.42654618e+04  5.97420545e+00 -7.18869060e-01  1.48404291e-01] 8.822293334366718 7.349173731086012e-05 62 0
[ 5.42654618e+04  5.97420545e+00 -7.18869060e-01  1.48404291e-01] 8.822293334366718 5.487793823633069e-05 63 1
[ 5.42654595e+04  5.97434028e+00 -7.16080764e-01  1.48453666e-01] 8.822279202254974 6.846830743612031e-05 64 0
[ 5.42654621e+04  5.97433700e+00 -7.17644877e-01  1.48398452e-01] 8.822273498387982 3.763182043670099e-05 65 0
[ 5.42654604e+04  5.97435032e+00 -7.17955888e-01  1.48484010e-01] 8.82226442996189 4.475357776989597e-05 66 0
[ 5.42654603e+04  5.97440468e+00 -7.16502695e-01  1.48549646e-01] 8.822256524796297 3.680957042107025e-05 67 0
[ 5.42654603e+04  5.97440468e+00 -7.16502695e-01  1.48549646e-01] 8.822256524796297 3.514598790310686e-05 68 1
[ 5.42654603e+04  5.97440468e+00 -7.16502695e-01  1.48549646e-01] 8.822256524796297 2.2677458677122786e-05 69 2
[ 5.42654603e+04  5.97440468e+00 -7.16502695e-01  1.48549646e-01] 8.822256524796297 1.6973591685953693e-05 70 3
[ 5.42654615e+04  5.97437520e+00 -7.17523703e-01  1.48459750e-01] 8.822245246360184 2.7744888360103914e-05 71 0
[ 5.42654615e+04  5.97437520e+00 -7.17523703e-01  1.48459750e-01] 8.822245246360184 1.918360170627409e-05 72 1
[ 5.42654615e+04  5.97437520e+00 -7.17523703e-01  1.48459750e-01] 8.822245246360184 1.5393572940780587e-05 73 2
[ 5.42654615e+04  5.97437520e+00 -7.17523703e-01  1.48459750e-01] 8.822245246360184 1.1278436112149848e-05 74 3
[ 5.42654609e+04  5.97439520e+00 -7.17212400e-01  1.48523349e-01] 8.822244969669605 4.239232335834231e-06 75 0
[ 5.42654609e+04  5.97439520e+00 -7.17212400e-01  1.48523349e-01] 8.822244969669605 2.98489006489433e-06 76 1
[ 5.42654609e+04  5.97439520e+00 -7.17212400e-01  1.48523349e-01] 8.822244969669605 2.630941077441662e-06 77 2
[ 5.42654614e+04  5.97441890e+00 -7.17288984e-01  1.48501550e-01] 8.822242659119683 3.607638694447246e-06 78 0
[ 5.42654617e+04  5.97441232e+00 -7.17789557e-01  1.48510716e-01] 8.822241796573413 4.341263540652562e-06 79 0
[ 5.42654617e+04  5.97441232e+00 -7.17789557e-01  1.48510716e-01] 8.822241796573413 3.4497867709148977e-06 80 1
[ 5.42654617e+04  5.97441232e+00 -7.17789557e-01  1.48510716e-01] 8.822241796573413 3.1730961911335953e-06 81 2
[ 5.42654617e+04  5.97441232e+00 -7.17789557e-01  1.48510716e-01] 8.822241796573413 8.625462690758923e-07 82 3
[ 5.42654617e+04  5.97438253e+00 -7.17987271e-01  1.48504658e-01] 8.822241722484693 2.949943862518012e-07 83 0
[ 5.42654616e+04  5.97439474e+00 -7.17639914e-01  1.48496483e-01] 8.822241172781283 8.04582585445246e-07 84 0
[ 5.42654616e+04  5.97439474e+00 -7.17639914e-01  1.48496483e-01] 8.822241172781283 7.310835279383809e-07 85 1
[ 5.42654616e+04  5.97439474e+00 -7.17639914e-01  1.48496483e-01] 8.822241172781283 6.237921308382965e-07 86 2
[ 5.42654616e+04  5.97439474e+00 -7.17639914e-01  1.48496483e-01] 8.822241172781283 5.497034099022358e-07 87 3
[ 5.42654616e+04  5.97439474e+00 -7.17639914e-01  1.48496483e-01] 8.822241172781283 8.38933509328399e-08 88 4
[ 5.42654617e+04  5.97439751e+00 -7.17754447e-01  1.48504461e-01] 8.822241101461195 1.1203306726770279e-07 89 0
[ 5.42654616e+04  5.97439917e+00 -7.17743008e-01  1.48505235e-01] 8.822241079100802 1.259740489700789e-07 90 0
[ 5.42654616e+04  5.97439408e+00 -7.17766253e-01  1.48503978e-01] 8.822241079056965 1.128404214512102e-07 91 0
[ 5.42654616e+04  5.97439408e+00 -7.17766253e-01  1.48503978e-01] 8.822241079056965 9.372431719611996e-08 92 1
[ 5.42654616e+04  5.97439591e+00 -7.17686442e-01  1.48500613e-01] 8.822241060401023 4.1060172151219376e-08 93 0
[ 5.42654616e+04  5.97439591e+00 -7.17686442e-01  1.48500613e-01] 8.822241060401023 1.9257367256386715e-08 94 1
[ 5.42654616e+04  5.97439494e+00 -7.17768423e-01  1.48501167e-01] 8.822241049043036 3.005776605391475e-08 95 0
[ 5.42654616e+04  5.97439494e+00 -7.17768423e-01  1.48501167e-01] 8.822241049043036 3.001392911983203e-08 96 1
[ 5.42654616e+04  5.97439494e+00 -7.17768423e-01  1.48501167e-01] 8.822241049043036 2.6717648538010508e-08 97 2
[ 5.42654616e+04  5.97439494e+00 -7.17768423e-01  1.48501167e-01] 8.822241049043036 2.071288918159553e-08 98 3
[ 5.42654616e+04  5.97439678e+00 -7.17732080e-01  1.48500636e-01] 8.822241041870708 1.853031506016123e-08 99 0
[ 5.42654616e+04  5.97439630e+00 -7.17705868e-01  1.48501038e-01] 8.822241039006796 1.4559764949240162e-08 100 0
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 1.4891151423057636e-08 101 0
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 1.4708593454315633e-08 102 1
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 7.536264945429139e-09 103 2
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 4.700705602544986e-09 104 3
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 4.672353171031318e-09 105 4
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 3.311164675778855e-09 106 5
[ 5.42654616e+04  5.97439708e+00 -7.17700946e-01  1.48500983e-01] 8.822241034334443 2.3063471132900304e-09 107 6
[ 5.42654616e+04  5.97439615e+00 -7.17725731e-01  1.48501148e-01] 8.82224103285963 1.65036162513843e-09 108 0
[ 5.42654616e+04  5.97439615e+00 -7.17725731e-01  1.48501148e-01] 8.82224103285963 1.5950991638646883e-09 109 1
[ 5.42654616e+04  5.97439615e+00 -7.17725731e-01  1.48501148e-01] 8.82224103285963 1.5717382950697356e-09 110 2
[ 5.42654616e+04  5.97439668e+00 -7.17709757e-01  1.48500331e-01] 8.822241032756304 1.5781385087620947e-09 111 0
[ 5.42654616e+04  5.97439668e+00 -7.17709757e-01  1.48500331e-01] 8.822241032756304 1.5405650088951006e-09 112 1
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 7.106812915935734e-10 113 0
iter F[0] 114 8.822241032709206
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 380.63182170960414 1 1
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 106.22068418269075 2 2
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 24.25462075435052 3 3
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 21.284933480635935 4 4
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 17.788982814085017 5 5
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 17.03310497637799 6 6
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 16.55185993857512 7 7
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 14.076746569955093 8 8
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 5.906245259520238 9 9
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 5.2373277726464345 10 10
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 4.670269937564617 11 11
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 4.53211667727358 12 12
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 3.386040355078441 13 13
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 3.1704778308016976 14 14
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 2.4992224735496222 15 15
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 2.445214746840257 16 16
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 1.0289839733965298 17 17
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.9404148118917774 18 18
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.9203995762219019 19 19
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.8804585860842078 20 20
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.7710641108971075 21 21
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.46080620195857236 22 22
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.4512305678508781 23 23
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.4187773482278807 24 24
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.3406165729578614 25 25
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.32520587087197583 26 26
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.31654960403108134 27 27
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.24053603769055876 28 28
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.17802941770743352 29 29
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.151262401419741 30 30
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.13853783086962146 31 31
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.13032826229522598 32 32
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.10058593615087119 33 33
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.09977948443224705 34 34
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.09705000721166535 35 35
[ 5.42654616e+04  5.97439584e+00 -7.17724977e-01  1.48500956e-01] 8.822241032709206 0.0812971803794742 36 36
