DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 4.9954408609664824e-08 100 1
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 4.511257500894317e-08 101 2
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 3.1590701610184624e-08 102 3
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 3.138398341206994e-08 103 4
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 2.2095314022863022e-08 104 5
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 1.8711642013613528e-08 105 6
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 1.6511478406755487e-08 106 7
[ 5.63437237e+04  6.52724481e-01  7.27851765e-01 -6.24560506e-02] 20.06157257801374 8.833442421973814e-09 107 8
[ 5.63437237e+04  6.52724799e-01  7.27849343e-01 -6.24564103e-02] 20.06157257637306 9.596700323299956e-09 108 0
[ 5.63437237e+04  6.52724799e-01  7.27849343e-01 -6.24564103e-02] 20.06157257637306 5.662386115545814e-09 109 1
[ 5.63437237e+04  6.52725021e-01  7.27862182e-01 -6.24563407e-02] 20.061572575678284 6.181245737479912e-09 110 0
[ 5.63437237e+04  6.52724295e-01  7.27855836e-01 -6.24571514e-02] 20.061572575673 5.094456412280124e-09 111 0
[ 5.63437237e+04  6.52725006e-01  7.27854218e-01 -6.24564461e-02] 20.06157257477247 3.2412721395758126e-09 112 0
[ 5.63437237e+04  6.52725006e-01  7.27854218e-01 -6.24564461e-02] 20.06157257477247 1.6005898828552745e-09 113 1
[ 5.63437237e+04  6.52725006e-01  7.27854218e-01 -6.24564461e-02] 20.06157257477247 1.5966570288128423e-09 114 2
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 9.45490796766535e-10 115 0
iter F[0] 116 20.061572574732793
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1000.4925095781055 1 1
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 261.81857429600234 2 2
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 68.23116745396437 3 3
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 61.41465547941466 4 4
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 52.4577067195649 5 5
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 50.75653338067279 6 6
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 46.52125173163495 7 7
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 35.97855933451441 8 8
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 18.071088943752734 9 9
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 15.81912171914125 10 10
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 13.262566699720828 11 11
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 12.870757266713156 12 12
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 11.48242527046797 13 13
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.912884811146 14 14
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.439316354374089 15 15
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.957229035144106 16 16
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.90171474072071 17 17
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.471563565469559 18 18
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.9388233689524945 19 19
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.39505424133273 20 20
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.4753843829949744 21 21
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.249812283364566 22 22
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.0465279355977195 23 23
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.8566301669823027 24 24
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.6809180335457761 25 25
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.6596759328310142 26 26
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.6185303649765395 27 27
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.6011356457402961 28 28
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.3874651446260522 29 29
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.35748871186653375 30 30
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.2940533992257208 31 31
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.2621987535214316 32 32
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.25116838682160036 33 33
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.23277712939001916 34 34
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.1982962868857463 35 35
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.18803479186275496 36 36
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.16951437479016818 37 37
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.12545433471914436 38 38
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0999396812279727 39 39
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.09084435161856064 40 40
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.07592800077048523 41 41
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.07248604193497243 42 42
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.05767949452782872 43 43
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.05462688757604539 44 44
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.045315973003727805 45 45
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.037721701591912904 46 46
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.033819689495103944 47 47
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.024096776615802895 48 48
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.023501219203311052 49 49
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.020299441803597773 50 50
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.01948501738778674 51 51
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.017436536689196203 52 52
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.016902085527579658 53 53
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.013806120702582803 54 54
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.012341793237546028 55 55
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.009097248661472435 56 56
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.007043535991929417 57 57
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.004862723493442189 58 58
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.004437413035283555 59 59
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.004367623027739853 60 60
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0042971349646485635 61 61
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0032724228207143824 62 62
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0023243642381842733 63 63
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0018740350248158677 64 64
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0018640813415977675 65 65
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0016148594786749015 66 66
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0014708330069552744 67 67
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0014264795384377749 68 68
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0007259554327525564 69 69
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0004913703927371671 70 70
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0004826263822970134 71 71
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00047590741369774037 72 72
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00044866756467953905 73 73
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.000337251024639329 74 74
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00028463302287917713 75 75
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00018463833745485658 76 76
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.0001777700900937873 77 77
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00016629740081697264 78 78
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00015277122685120048 79 79
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00014029663494241618 80 80
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00011266679357646581 81 81
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00010810715972553453 82 82
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 0.00010449362665454487 83 83
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 5.7144516325990935e-05 84 84
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 5.2353570296759244e-05 85 85
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.1444820066516286e-05 86 86
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.9651981168731254e-05 87 87
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.921450206334498e-05 88 88
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.282830602557851e-05 89 89
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.243904361482919e-05 90 90
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.149262176232014e-05 91 91
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.7861939312524555e-05 92 92
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.7548933449518245e-05 93 93
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.4174502954489299e-05 94 94
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.195971488598957e-05 95 95
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 6.798472458768856e-06 96 96
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 6.480614889170511e-06 97 97
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 5.976837996968243e-06 98 98
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 5.891453312756312e-06 99 99
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 5.377180332999387e-06 100 100
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.7622455809914754e-06 101 101
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.300411756474887e-06 102 102
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.972440761084272e-06 103 103
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.7822253798603924e-06 104 104
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.5018619780325935e-06 105 105
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.0436133176815474e-06 106 106
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.8841100200006622e-06 107 107
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.842504516957888e-06 108 108
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.39565796075658e-06 109 109
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.3689359228408193e-06 110 110
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.150076421652102e-06 111 111
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.0869224063014826e-06 112 112
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 8.795270041161984e-07 113 113
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 5.511802250168785e-07 114 114
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.915116171844147e-07 115 115
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.0596845707341345e-07 116 116
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.2742297051413516e-07 117 117
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.2235636382438315e-07 118 118
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.101880210465424e-07 119 119
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.6180718748491927e-07 120 120
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.396432421392092e-07 121 121
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.9713272081389732e-07 122 122
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.507859579419346e-07 123 123
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.3890906203073428e-07 124 124
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.1441741065709721e-07 125 125
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 8.437289622520439e-08 126 126
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 8.429950071331405e-08 127 127
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 7.006437741097216e-08 128 128
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 6.489640824725029e-08 129 129
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 4.457428204318603e-08 130 130
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.732004572043479e-08 131 131
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.7085104764855714e-08 132 132
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 3.1664715294255075e-08 133 133
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.7582281347804383e-08 134 134
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 2.3670832405287e-08 135 135
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.548353978364503e-08 136 136
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.3397304599038762e-08 137 137
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.2008285921183415e-08 138 138
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 1.0006196760059538e-08 139 139
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.061572574732793 9.452737259607602e-09 140 140
iter F[0] 141 20.061572574732793
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 20.470120274475423
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 81.03804343182124
1 0.5 1000000.0 1.0 36.015667463221355
1 0.25 1000000.0 1.0 24.142462179232513
1 0.125 1000000.0 1.0 21.093575491998486
1 0.0625 1000000.0 1.0 20.32106115961561
dx[free_params.index(i)],  0.003125
2 1.0 1000000.0 -1000000.0 20.67574369093658
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 20.709309014001747
dx[free_params.index(i)],  0.005
dx  [0.05     0.003125 0.05     0.005   ]
0
1
2
3
Weight Matrix  [[   40.34107639  -264.71769621    33.58819022   131.58328835]
 [ -264.71769621  6681.24300993  -399.95341637 -4990.58260893]
 [   33.58819022  -399.95341637    61.41438257   214.42976509]
 [  131.58328835 -4990.58260893   214.42976509  6444.05671545]]
final chi2 from NM 20.061572574732793
trimming around  56340.1104
maxruncount  15
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 1003.1956727305458 1 1
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 262.42470483113823 2 2
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 68.04185018400631 3 3
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 62.525642579329634 4 4
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 53.37907287310818 5 5
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 50.82150927023209 6 6
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 47.00624529665763 7 7
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 36.20024669435398 8 8
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 18.033659165269256 9 9
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 16.031700073812914 10 10
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 13.298746298774184 11 11
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 13.145819318817999 12 12
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 11.509666824755026 13 13
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 5.069219940774019 14 14
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 4.541898961114814 15 15
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 3.917843076320164 16 16
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 3.8823620990046948 17 17
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 3.0915367669920073 18 18
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 2.930748836399708 19 19
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 2.4578648599559223 20 20
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 1.5760242625468877 21 21
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 1.0360400885029577 22 22
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 1.0209100115157312 23 23
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.853037395909368 24 24
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.8427242731791118 25 25
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.7539322236080004 26 26
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.7134854484171669 27 27
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.61432385237622 28 28
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.603300608984302 29 29
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.6000784101991421 30 30
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.3119697635625549 31 31
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.2924822347097873 32 32
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.2894459268462235 33 33
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.26551454403204033 34 34
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.2110144625055561 35 35
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.18191786070141092 36 36
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.1134931509689956 37 37
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.09444362349356439 38 38
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.07909070983098943 39 39
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.07468104391073282 40 40
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.06434066660744264 41 41
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.059395336973697255 42 42
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.04225456239638348 43 43
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.027541859596983187 44 44
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.026146343593634214 45 45
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.02099096532754885 46 46
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.020564018751205282 47 47
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.020299694988288763 48 48
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.014454102618234543 49 49
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.014202039008399225 50 50
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.012500949649467685 51 51
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.0069400846880256495 52 52
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.005464847741663448 53 53
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.0038399454378463815 54 54
[ 5.63437237e+04  6.52724707e-01  7.27860010e-01 -6.24566412e-02] 20.465366532512654 0.0031099907236296076 55 55
[ 5.63437260e+04  6.52225313e-01  7.30035838e-01 -6.30006690e-02] 20.46530337152598 0.0026182302414596847 56 0
