DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00040983306921038576 66 66
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00039652199923789766 67 67
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00031718728841756416 68 68
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.0003075767695515097 69 69
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00025239033506974096 70 70
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.0001935638273309337 71 71
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00018883435380789848 72 72
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00018523451761609522 73 73
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00017530437982316016 74 74
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00013353141072958152 75 75
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 0.00011575505078642578 76 76
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 7.633637817328065e-05 77 77
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 7.614269968581056e-05 78 78
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 5.664893069212695e-05 79 79
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 5.3032129692098806e-05 80 80
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 3.393987876254556e-05 81 81
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.6692359559987722e-05 82 82
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.6141682738511918e-05 83 83
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.1775188955075464e-05 84 84
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.064742121365981e-05 85 85
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.6857034737860488e-05 86 86
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.572176267483627e-05 87 87
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.5586618009599817e-05 88 88
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.5494155857886938e-05 89 89
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.4080356136147998e-05 90 90
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.3084134852014984e-05 91 91
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.3012550582836013e-05 92 92
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.2046333946358345e-05 93 93
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 6.931801389775671e-06 94 94
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 6.251278175994912e-06 95 95
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 6.216706911033043e-06 96 96
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 5.858684503756706e-06 97 97
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 5.508645424256997e-06 98 98
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 5.1932908808893785e-06 99 99
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 4.689386141620844e-06 100 100
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 3.091763424833971e-06 101 101
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.7658219021731156e-06 102 102
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.6333224035491867e-06 103 103
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.606471138337895e-06 104 104
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.3028537475534563e-06 105 105
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 6.882706014010864e-07 106 106
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 5.31161044037276e-07 107 107
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 4.3236433988624867e-07 108 108
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 4.020448454156167e-07 109 109
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 3.8816373137962046e-07 110 110
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 3.499621783475959e-07 111 111
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 3.234967431708924e-07 112 112
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.960168998811241e-07 113 113
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.6964075328095305e-07 114 114
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.6468950647663405e-07 115 115
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.4233053224899095e-07 116 116
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.3296874534773906e-07 117 117
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.206895463568003e-07 118 118
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 9.695599612058459e-08 119 119
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 8.215994284910266e-08 120 120
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 7.91058836213665e-08 121 121
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 6.772005534116943e-08 122 122
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 4.9938676305316676e-08 123 123
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 3.646066826235028e-08 124 124
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.666661114147928e-08 125 125
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.4026207690042156e-08 126 126
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.345038563333901e-08 127 127
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.2774041319451044e-08 128 128
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 2.1711682229863527e-08 129 129
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.954971473594469e-08 130 130
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.9227520020592692e-08 131 131
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.413513128767363e-08 132 132
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.0618707690923657e-08 133 133
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 1.011770400793921e-08 134 134
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.156208310293823 8.979289312094352e-09 135 135
iter F[0] 136 7.156208310293823
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 28.315194789843655
1 0.5 1000000.0 1.0 12.692290037861492
1 0.25 1000000.0 1.0 8.572265063840373
1 0.125 1000000.0 1.0 7.514302866920299
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[  19.11065246   54.32502848   -6.60060106  -24.32654594]
 [  54.32502848 2318.45464409  -97.65153195 -319.39515552]
 [  -6.60060106  -97.65153195    9.04842965  -14.37027989]
 [ -24.32654594 -319.39515552  -14.37027989 1763.4281142 ]]
final chi2 from NM 7.156208310293823
trimming around  56783.57
maxruncount  15
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 365.6950814847713 1 1
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 110.49290118921536 2 2
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 29.555978152518097 3 3
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 20.162835694042126 4 4
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 16.52192723051088 5 5
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 8.972867541610874 6 6
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 7.628085307608946 7 7
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 4.572679572804588 8 8
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 4.453882309602652 9 9
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 4.331152014632148 10 10
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 2.7135115126448275 11 11
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 2.515994600671177 12 12
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 1.5010486435314503 13 13
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 1.3569398965975106 14 14
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 1.333231597455078 15 15
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 1.1418590705805842 16 16
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.8400146704914873 17 17
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.7025082589277503 18 18
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.6153589729423405 19 19
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.5799164022348853 20 20
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.4586381258225902 21 21
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.443038222001535 22 22
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.4200636632957009 23 23
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.379409158743961 24 24
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.3249951392123336 25 25
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.2924260295698504 26 26
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.23735216546477833 27 27
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.18559413977497918 28 28
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.14640421269659054 29 29
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.1248768759471659 30 30
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.11407309347593841 31 31
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.11065579591026431 32 32
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.08034797975353669 33 33
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.07379763170712472 34 34
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.05689456195067688 35 35
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.05222853247335557 36 36
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.03955296178171164 37 37
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.03702228045003597 38 38
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.027753714988691947 39 39
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.02629058609179058 40 40
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.02485055837524186 41 41
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.015022102579150598 42 42
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.014625398913549859 43 43
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.011685592305551218 44 44
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.011624350051787857 45 45
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.009168101610384838 46 46
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.007769480251762495 47 47
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.005671081703880532 48 48
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.004881053577014072 49 49
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.004475291786513402 50 50
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.003593108868335193 51 51
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.003415627703819979 52 52
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.0032174453750313248 53 53
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.0030761426646757073 54 54
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.0026115967670294893 55 55
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.0022578737309055796 56 56
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.0016988173912517723 57 57
[ 5.67858615e+04  5.31281141e+00  8.48457114e-01 -1.30189114e-02] 7.07613131483713 0.0013425921018432874 58 58
[ 5.67858674e+04  5.31255508e+00  8.53105429e-01 -1.35317235e-02] 7.076112238498113 0.0013032848727290158 59 0
[ 5.67858674e+04  5.31255508e+00  8.53105429e-01 -1.35317235e-02] 7.076112238498113 0.0011321231385004182 60 1
[ 5.67858674e+04  5.31255508e+00  8.53105429e-01 -1.35317235e-02] 7.076112238498113 0.00028368798048905575 61 2
[ 5.67858674e+04  5.31255508e+00  8.53105429e-01 -1.35317235e-02] 7.076112238498113 0.00010335315441967197 62 3
[ 5.67858639e+04  5.31226118e+00  8.42913475e-01 -1.35634264e-02] 7.075824516805353 0.0003086037886976811 63 0
[ 5.67858627e+04  5.31262639e+00  8.47466923e-01 -1.35098200e-02] 7.075821772381051 0.00030954245607883735 64 0
[ 5.67858633e+04  5.31263916e+00  8.47455132e-01 -1.32907238e-02] 7.075752598121403 0.0003778195688246555 65 0
[ 5.67858633e+04  5.31263916e+00  8.47455132e-01 -1.32907238e-02] 7.075752598121403 0.000359640376710324 66 1
[ 5.67858633e+04  5.31263916e+00  8.47455132e-01 -1.32907238e-02] 7.075752598121403 0.0003107322280362368 67 2
[ 5.67858633e+04  5.31263916e+00  8.47455132e-01 -1.32907238e-02] 7.075752598121403 7.191868395040046e-05 68 3
[ 5.67858633e+04  5.31263916e+00  8.47455132e-01 -1.32907238e-02] 7.075752598121403 7.072623263049138e-05 69 4
[ 5.67858643e+04  5.31250446e+00  8.45158996e-01 -1.35003569e-02] 7.075743899063513 7.787331753839055e-05 70 0
[ 5.67858643e+04  5.31250446e+00  8.45158996e-01 -1.35003569e-02] 7.075743899063513 6.692432169508322e-05 71 1
[ 5.67858655e+04  5.31249551e+00  8.47363194e-01 -1.33782998e-02] 7.075737573453399 5.8005812733519235e-05 72 0
[ 5.67858641e+04  5.31244826e+00  8.43999163e-01 -1.33936437e-02] 7.075733008832228 1.982340587858289e-05 73 0
[ 5.67858649e+04  5.31263678e+00  8.47784593e-01 -1.32728551e-02] 7.075724783226079 2.781489532388548e-05 74 0
[ 5.67858640e+04  5.31258021e+00  8.46765809e-01 -1.33385063e-02] 7.075716121231633 2.7777831880015924e-05 75 0
[ 5.67858640e+04  5.31258021e+00  8.46765809e-01 -1.33385063e-02] 7.075716121231633 2.1452221766082857e-05 76 1
[ 5.67858640e+04  5.31258021e+00  8.46765809e-01 -1.33385063e-02] 7.075716121231633 1.6887600595261176e-05 77 2
[ 5.67858643e+04  5.31250669e+00  8.45386658e-01 -1.33720862e-02] 7.075715632262342 9.150963736992423e-06 78 0
[ 5.67858647e+04  5.31258469e+00  8.46979631e-01 -1.33240958e-02] 7.075713279653927 5.355776083071362e-06 79 0
[ 5.67858645e+04  5.31253526e+00  8.46141761e-01 -1.33868396e-02] 7.075712751154894 3.581063303670362e-06 80 0
[ 5.67858646e+04  5.31253646e+00  8.46523041e-01 -1.33615220e-02] 7.075711910496201 4.210735431442458e-06 81 0
[ 5.67858643e+04  5.31256049e+00  8.46511791e-01 -1.33498211e-02] 7.075711636338962 3.995923379740418e-06 82 0
[ 5.67858643e+04  5.31256049e+00  8.46511791e-01 -1.33498211e-02] 7.075711636338962 1.643314964994147e-06 83 1
[ 5.67858646e+04  5.31256268e+00  8.46632247e-01 -1.33447992e-02] 7.075711409942449 1.3412124451051e-06 84 0
[ 5.67858646e+04  5.31256268e+00  8.46632247e-01 -1.33447992e-02] 7.075711409942449 1.1359826306289733e-06 85 1
[ 5.67858645e+04  5.31255365e+00  8.46540345e-01 -1.33390690e-02] 7.075711402795999 7.979270728597498e-07 86 0
[ 5.67858645e+04  5.31254189e+00  8.46257356e-01 -1.33563154e-02] 7.075711292304069 6.181921321513073e-07 87 0
[ 5.67858645e+04  5.31254557e+00  8.46504238e-01 -1.33545116e-02] 7.0757111372259835 4.991129785025805e-07 88 0
[ 5.67858644e+04  5.31255572e+00  8.46497669e-01 -1.33492475e-02] 7.0757111140957765 2.958466724933828e-07 89 0
[ 5.67858644e+04  5.31255572e+00  8.46497669e-01 -1.33492475e-02] 7.0757111140957765 2.887002228391111e-07 90 1
[ 5.67858644e+04  5.31255572e+00  8.46497669e-01 -1.33492475e-02] 7.0757111140957765 2.0435491165926578e-07 91 2
[ 5.67858644e+04  5.31254026e+00  8.46302385e-01 -1.33610331e-02] 7.0757111019206365 1.9038343257449242e-07 92 0
[ 5.67858644e+04  5.31254675e+00  8.46528568e-01 -1.33534669e-02] 7.0757110480676415 2.2779400765671198e-07 93 0
[ 5.67858644e+04  5.31254675e+00  8.46528568e-01 -1.33534669e-02] 7.0757110480676415 8.915834204259454e-08 94 1
[ 5.67858645e+04  5.31254793e+00  8.46499306e-01 -1.33545188e-02] 7.0757109861795 1.2791627668207184e-07 95 0
[ 5.67858644e+04  5.31255203e+00  8.46496226e-01 -1.33525457e-02] 7.075710976962815 1.2495782186761062e-07 96 0
[ 5.67858644e+04  5.31254577e+00  8.46422814e-01 -1.33573776e-02] 7.075710971478 8.451514244001146e-08 97 0
[ 5.67858645e+04  5.31255327e+00  8.46567800e-01 -1.33544171e-02] 7.075710960576891 8.749075064429235e-08 98 0
[ 5.67858645e+04  5.31255327e+00  8.46567800e-01 -1.33544171e-02] 7.075710960576891 2.5602608921815317e-08 99 1
[ 5.67858645e+04  5.31255327e+00  8.46567800e-01 -1.33544171e-02] 7.075710960576891 2.1679456452261547e-08 100 2
[ 5.67858644e+04  5.31255078e+00  8.46500119e-01 -1.33546523e-02] 7.07571095422765 2.273516486184235e-08 101 0
[ 5.67858644e+04  5.31255078e+00  8.46500119e-01 -1.33546523e-02] 7.07571095422765 1.7250350481390342e-08 102 1
[ 5.67858644e+04  5.31254780e+00  8.46472143e-01 -1.33562993e-02] 7.075710947964329 1.7165374011085532e-08 103 0
[ 5.67858644e+04  5.31254780e+00  8.46472143e-01 -1.33562993e-02] 7.075710947964329 1.537270399865065e-08 104 1
[ 5.67858645e+04  5.31254888e+00  8.46508990e-01 -1.33567146e-02] 7.075710945690036 1.5152838983567563e-08 105 0
[ 5.67858645e+04  5.31254888e+00  8.46508990e-01 -1.33567146e-02] 7.075710945690036 1.4886855304041546e-08 106 1
[ 5.67858645e+04  5.31255140e+00  8.46532960e-01 -1.33552278e-02] 7.075710945181111 9.046538629320366e-09 107 0
[ 5.67858644e+04  5.31255024e+00  8.46503224e-01 -1.33554174e-02] 7.075710942250016 5.714313466853582e-09 108 0
[ 5.67858644e+04  5.31255024e+00  8.46503224e-01 -1.33554174e-02] 7.075710942250016 3.7078589087968794e-09 109 1
[ 5.67858644e+04  5.31255024e+00  8.46503224e-01 -1.33554174e-02] 7.075710942250016 3.4400198245521096e-09 110 2
[ 5.67858645e+04  5.31254942e+00  8.46509149e-01 -1.33561114e-02] 7.075710942225802 2.955308886498642e-09 111 0
[ 5.67858645e+04  5.31255043e+00  8.46518157e-01 -1.33554785e-02] 7.07571094185764 2.8151339037663092e-09 112 0
[ 5.67858645e+04  5.31255043e+00  8.46518157e-01 -1.33554785e-02] 7.07571094185764 1.767585189327292e-09 113 1
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 1.2091430079408383e-09 114 0
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 6.019700293791175e-10 115 1
iter F[0] 116 7.075710941648046
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 365.6316915380211 1 1
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 110.45060751920118 2 2
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 29.531675869829257 3 3
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 20.320266379617223 4 4
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 16.425497365333456 5 5
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 8.968903000436251 6 6
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 7.615246701611198 7 7
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 4.624227670185567 8 8
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 4.404712246136862 9 9
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 4.258180938656485 10 10
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 2.7182101725232126 11 11
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 2.5070971861841578 12 12
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 1.4911538012807704 13 13
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 1.316534094852985 14 14
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 1.312421245056667 15 15
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 1.1398733128180023 16 16
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.8336707931560925 17 17
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.6898054342559448 18 18
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.5999259732141713 19 19
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.5542089663613279 20 20
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.45182004290178757 21 21
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.4425015174309488 22 22
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.40823935748575835 23 23
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.39017600968141153 24 24
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.3116238889102707 25 25
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.30239080630844395 26 26
[ 5.67858644e+04  5.31255012e+00  8.46504908e-01 -1.33560481e-02] 7.075710941648046 0.22377617318951515 27 27
