DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.17629381791966914 34 34
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.16681929697277198 35 35
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.1545684977224866 36 36
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.1530200523040275 37 37
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.14830680328129553 38 38
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.07944080997719283 39 39
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.07158808594114774 40 40
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.07019438155039026 41 41
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.05421219202721872 42 42
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.05323123778665284 43 43
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.051260934075715525 44 44
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.04851299902757944 45 45
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.044170249779556414 46 46
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.041589858850082706 47 47
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.025300689995201964 48 48
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0224322815003255 49 49
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.020775005302693828 50 50
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.01827222752618063 51 51
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.014154563424634503 52 52
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.012938936930879663 53 53
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.012121514321693283 54 54
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.010187021642371619 55 55
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.005058159316611466 56 56
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.00483554984427137 57 57
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.004334043357397732 58 58
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0037749463792451365 59 59
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0037360536915294063 60 60
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.003435862115491517 61 61
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.003282518885805885 62 62
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0032160722737444303 63 63
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0024970601404969983 64 64
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.002203433967785884 65 65
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0020490327845426037 66 66
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0018848907534820825 67 67
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0018347997991465803 68 68
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0008792781874973343 69 69
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0007632737913620957 70 70
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0007491940054187296 71 71
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0007441618734134181 72 72
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0007319660594777844 73 73
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0007187962267973802 74 74
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0006930368117163965 75 75
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0006054668695565368 76 76
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0005963287679779938 77 77
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0005417039699295856 78 78
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0005230230678456849 79 79
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0004021969599659059 80 80
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0003349656302678028 81 81
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.00026362203637475545 82 82
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.0002590999896003865 83 83
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.00022067326406016718 84 84
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.00014759690294141592 85 85
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.00014278675053880363 86 86
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 0.00013929914286059386 87 87
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 9.94121654596114e-05 88 88
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 9.77816611484883e-05 89 89
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 7.632656872225141e-05 90 90
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 5.7482011872167504e-05 91 91
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 5.606304140215457e-05 92 92
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 4.861950240986346e-05 93 93
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 4.733160185743657e-05 94 94
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.0560509673472893e-05 95 95
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.004860682447429e-05 96 96
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.72513626797155e-05 97 97
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.6415031796057633e-05 98 98
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.5645947458509113e-05 99 99
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.549268485057098e-05 100 100
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.4256150947744572e-05 101 101
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.0408082966151255e-05 102 102
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 9.224654792916454e-06 103 103
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 8.087968764058928e-06 104 104
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 7.090299428469393e-06 105 105
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 3.4581125021304615e-06 106 106
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 3.236549021679025e-06 107 107
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.9669457077829975e-06 108 108
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.8272416159325076e-06 109 109
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.495691889592422e-06 110 110
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.037900467044551e-06 111 111
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.5315477170929626e-06 112 112
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.5133112380993907e-06 113 113
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.359751738760906e-06 114 114
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.2922966785566814e-06 115 115
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 9.103884224259673e-07 116 116
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 6.985867972986171e-07 117 117
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 6.86274391981101e-07 118 118
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 6.814876538641101e-07 119 119
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 6.25972834455979e-07 120 120
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 5.754308549654752e-07 121 121
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 3.8657353229609726e-07 122 122
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 3.317965706628456e-07 123 123
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.717695348763982e-07 124 124
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.2629565776810523e-07 125 125
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.7982720734721624e-07 126 126
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.4183967600445158e-07 127 127
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.2729256937404898e-07 128 128
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.084540155460445e-07 129 129
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 9.307937709479575e-08 130 130
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 9.270477896450302e-08 131 131
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 8.815817409413285e-08 132 132
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 8.552372499082139e-08 133 133
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 5.164782024280612e-08 134 134
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 4.117513441315168e-08 135 135
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 3.5360756100999424e-08 136 136
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 3.2388056681043054e-08 137 137
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.273179156020433e-08 138 138
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 2.0097747466252258e-08 139 139
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.8740371032777148e-08 140 140
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.6804289515448545e-08 141 141
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.5311368173343e-08 142 142
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.4241518186963731e-08 143 143
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 1.271208915909483e-08 144 144
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 12.62087922515521 7.5341262117945e-09 145 145
iter F[0] 146 12.62087922515521
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 13.135596978833636
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 47.58984724920754
1 0.5 1000000.0 1.0 21.770274998894735
1 0.25 1000000.0 1.0 14.961195295964192
1 0.125 1000000.0 1.0 13.212712587538237
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 12.973708752833478
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 12.876819935174442
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 5.11778375e+01 -6.82010055e+01  6.87393616e+00  1.22459466e+00]
 [-6.82010055e+01  3.83163745e+03 -2.13242336e+02 -1.38068070e+03]
 [ 6.87393616e+00 -2.13242336e+02  3.52824165e+01  2.61319770e+01]
 [ 1.22459466e+00 -1.38068070e+03  2.61319770e+01  2.55829722e+03]]
final chi2 from NM 12.62087922515521
trimming around  54502.7862
maxruncount  15
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 602.4373010288051 1 1
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 170.5349623285874 2 2
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 58.697953389329676 3 3
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 48.00466012977891 4 4
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 40.87508895799204 5 5
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 37.54579023554061 6 6
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 27.402076395510612 7 7
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 15.434820430418554 8 8
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 10.888893028912946 9 9
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 10.055621470048585 10 10
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 9.627383599957078 11 11
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 9.219516487381867 12 12
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 6.332620139071711 13 13
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 4.274411992209686 14 14
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 3.740085019994133 15 15
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 3.664817695509626 16 16
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 3.5095237624179383 17 17
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 3.4685901626276454 18 18
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 3.374218334657513 19 19
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 2.4762142074415117 20 20
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 2.383355830313203 21 21
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 2.3791877921944717 22 22
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 2.307292829426064 23 23
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 1.9712718156319369 24 24
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 1.7091708454452572 25 25
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 1.283305169310184 26 26
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 1.2568559979920693 27 27
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 1.2486859616678263 28 28
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.9324280439240233 29 29
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.7783565423535617 30 30
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.6154038790491221 31 31
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.5286053863263618 32 32
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.44177041438999254 33 33
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.23963043576041798 34 34
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.20036329459139068 35 35
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.18018699297254415 36 36
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.179005886806328 37 37
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.1677994885447962 38 38
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.15601963377289074 39 39
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.151728848366659 40 40
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.12463562080532142 41 41
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.11761243181993919 42 42
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.07808266668726382 43 43
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.07635553929615746 44 44
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.049328232074477896 45 45
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.04060926265846909 46 46
[ 5.45057910e+04  2.89977036e+00 -1.62935980e+00 -7.26112225e-02] 13.942211422316625 0.02111253847462713 47 47
[ 5.45057813e+04  2.89794231e+00 -1.61697252e+00 -7.57186104e-02] 13.939724148552797 0.019193215389597285 48 0
[ 5.45057714e+04  2.89852078e+00 -1.61935584e+00 -7.63452838e-02] 13.938930056109232 0.018425422691915827 49 0
[ 5.45057755e+04  2.89719188e+00 -1.63412959e+00 -7.37567964e-02] 13.93463844561457 0.010706960083405548 50 0
[ 5.45057755e+04  2.89719188e+00 -1.63412959e+00 -7.37567964e-02] 13.93463844561457 0.007572976702054035 51 1
[ 5.45057858e+04  2.89883962e+00 -1.62820668e+00 -7.37732211e-02] 13.929898547996196 0.011234225023281752 52 0
[ 5.45057864e+04  2.89805210e+00 -1.63121122e+00 -7.44093331e-02] 13.929814447900737 0.009909700652059428 53 0
[ 5.45057864e+04  2.89805210e+00 -1.63121122e+00 -7.44093331e-02] 13.929814447900737 0.009115608208494663 54 1
[ 5.45057764e+04  2.89831583e+00 -1.62630625e+00 -7.50930241e-02] 13.926645420088127 0.007993025526443986 55 0
[ 5.45057764e+04  2.89831583e+00 -1.62630625e+00 -7.50930241e-02] 13.926645420088127 0.006294656050412684 56 1
[ 5.45057764e+04  2.89831583e+00 -1.62630625e+00 -7.50930241e-02] 13.926645420088127 0.003892113652169016 57 2
[ 5.45057808e+04  2.89845487e+00 -1.63419089e+00 -7.39192799e-02] 13.926595618170206 0.0033029298259901196 58 0
[ 5.45057808e+04  2.89845487e+00 -1.63419089e+00 -7.39192799e-02] 13.926595618170206 0.0032188297305317803 59 1
[ 5.45057808e+04  2.89845487e+00 -1.63419089e+00 -7.39192799e-02] 13.926595618170206 0.001772225626750057 60 2
[ 5.45057756e+04  2.89851555e+00 -1.63133176e+00 -7.49967579e-02] 13.925537776635338 0.0021467407774462544 61 0
[ 5.45057809e+04  2.89861692e+00 -1.63076967e+00 -7.46690072e-02] 13.925231661048185 0.0023447614809413153 62 0
[ 5.45057809e+04  2.89861692e+00 -1.63076967e+00 -7.46690072e-02] 13.925231661048185 0.0014137590399414535 63 1
[ 5.45057809e+04  2.89861692e+00 -1.63076967e+00 -7.46690072e-02] 13.925231661048185 0.0013639571220203095 64 2
[ 5.45057796e+04  2.89844349e+00 -1.63372240e+00 -7.43625333e-02] 13.925112503126797 0.0013953399160868685 65 0
[ 5.45057794e+04  2.89846545e+00 -1.63516651e+00 -7.45677574e-02] 13.925089894628208 0.0004478820071298628 66 0
[ 5.45057774e+04  2.89845836e+00 -1.63221272e+00 -7.48531148e-02] 13.924885547113451 0.00046018132894865005 67 0
[ 5.45057780e+04  2.89828741e+00 -1.63284201e+00 -7.49258461e-02] 13.924760735308448 0.00047092573973728236 68 0
[ 5.45057780e+04  2.89828741e+00 -1.63284201e+00 -7.49258461e-02] 13.924760735308448 0.0003517678183495576 69 1
[ 5.45057780e+04  2.89828741e+00 -1.63284201e+00 -7.49258461e-02] 13.924760735308448 0.000329159319759853 70 2
[ 5.45057780e+04  2.89828741e+00 -1.63284201e+00 -7.49258461e-02] 13.924760735308448 0.0002921090152838701 71 3
[ 5.45057780e+04  2.89828741e+00 -1.63284201e+00 -7.49258461e-02] 13.924760735308448 0.0001248118050032332 72 4
[ 5.45057780e+04  2.89828741e+00 -1.63284201e+00 -7.49258461e-02] 13.924760735308448 0.00010082500424246632 73 5
[ 5.45057779e+04  2.89823127e+00 -1.63302317e+00 -7.48159196e-02] 13.924705056046902 0.00015098047169104234 74 0
[ 5.45057779e+04  2.89823127e+00 -1.63302317e+00 -7.48159196e-02] 13.924705056046902 0.00011319318837976766 75 1
[ 5.45057787e+04  2.89837815e+00 -1.63294221e+00 -7.46924207e-02] 13.92470186140541 0.00010182227092236928 76 0
[ 5.45057787e+04  2.89837815e+00 -1.63294221e+00 -7.46924207e-02] 13.92470186140541 5.887390303804807e-05 77 1
[ 5.45057783e+04  2.89829141e+00 -1.63304367e+00 -7.48324642e-02] 13.924692798997343 2.7422284238909356e-05 78 0
[ 5.45057788e+04  2.89831613e+00 -1.63300294e+00 -7.47426227e-02] 13.924687677354184 3.203998925194185e-05 79 0
[ 5.45057786e+04  2.89826220e+00 -1.63367639e+00 -7.47507248e-02] 13.924684961018434 2.0095028467892462e-05 80 0
[ 5.45057783e+04  2.89827162e+00 -1.63309474e+00 -7.47852388e-02] 13.924681936973451 1.9924431958529e-05 81 0
[ 5.45057783e+04  2.89827162e+00 -1.63309474e+00 -7.47852388e-02] 13.924681936973451 1.0862023891888839e-05 82 1
[ 5.45057785e+04  2.89829341e+00 -1.63312776e+00 -7.47929418e-02] 13.924681193762783 6.483591400652244e-06 83 0
[ 5.45057785e+04  2.89829341e+00 -1.63312776e+00 -7.47929418e-02] 13.924681193762783 4.34135356819354e-06 84 1
[ 5.45057783e+04  2.89827655e+00 -1.63336311e+00 -7.47776876e-02] 13.92467992281021 5.038208223950846e-06 85 0
[ 5.45057785e+04  2.89827777e+00 -1.63342056e+00 -7.47617324e-02] 13.924679247300496 4.7911090685914814e-06 86 0
[ 5.45057785e+04  2.89827777e+00 -1.63342056e+00 -7.47617324e-02] 13.924679247300496 2.689672955469291e-06 87 1
[ 5.45057785e+04  2.89827777e+00 -1.63342056e+00 -7.47617324e-02] 13.924679247300496 1.9464622873499593e-06 88 2
[ 5.45057785e+04  2.89827777e+00 -1.63342056e+00 -7.47617324e-02] 13.924679247300496 1.5960342807375127e-06 89 3
[ 5.45057784e+04  2.89828083e+00 -1.63335901e+00 -7.47568364e-02] 13.92467899944556 9.233646505180104e-07 90 0
[ 5.45057784e+04  2.89828083e+00 -1.63335901e+00 -7.47568364e-02] 13.92467899944556 4.5289207228904615e-07 91 1
[ 5.45057785e+04  2.89829087e+00 -1.63323980e+00 -7.47566444e-02] 13.92467856749033 6.995919505925485e-07 92 0
[ 5.45057785e+04  2.89829408e+00 -1.63323133e+00 -7.47603772e-02] 13.924678496858832 7.636639303143511e-07 93 0
[ 5.45057784e+04  2.89828294e+00 -1.63324714e+00 -7.47688590e-02] 13.924678358287652 8.890128437855083e-07 94 0
[ 5.45057784e+04  2.89828294e+00 -1.63324714e+00 -7.47688590e-02] 13.924678358287652 6.411579072107543e-07 95 1
[ 5.45057784e+04  2.89828294e+00 -1.63324714e+00 -7.47688590e-02] 13.924678358287652 4.952352874454391e-07 96 2
