DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.03524261158183073 38 38
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.03158825244214203 39 39
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.02936314689774555 40 40
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.027666768523237018 41 41
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.01685748801101372 42 42
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.015371418617447397 43 43
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.012116563015217352 44 44
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.011894741247231444 45 45
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.011714513835423546 46 46
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00933383606902538 47 47
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.006105118244355445 48 48
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.005105839402133938 49 49
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.005005786609874718 50 50
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00475769195304121 51 51
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.004105770031419986 52 52
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.004101802544595579 53 53
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.003287863878404629 54 54
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.002689255487164921 55 55
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.002260877918936366 56 56
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0017656325897030811 57 57
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.001728923398262694 58 58
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.001076325148474666 59 59
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0009705150573546817 60 60
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0008641012871715148 61 61
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0008107677074260522 62 62
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0006807603471683521 63 63
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0006598681309588628 64 64
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0006112801129605216 65 65
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0005122016271021934 66 66
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0004590273369062814 67 67
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0003685263451300713 68 68
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00034395062199266135 69 69
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0002954706533060403 70 70
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00020490625429481213 71 71
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00015209616839761964 72 72
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00014322099020702694 73 73
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0001412004395993094 74 74
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.0001275457698328708 75 75
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00011997833466281804 76 76
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00011497464544607539 77 77
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 0.00010567376726378086 78 78
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 9.23893558661959e-05 79 79
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 8.133097737506034e-05 80 80
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 8.060011442090342e-05 81 81
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 7.334099083244894e-05 82 82
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 5.159948158173222e-05 83 83
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 4.6697786896920945e-05 84 84
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.5963811552797154e-05 85 85
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.271826572959213e-05 86 86
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.149750497577486e-05 87 87
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.109124706313082e-05 88 88
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.9443213240831767e-05 89 89
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.604046472942656e-05 90 90
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.3490911897839908e-05 91 91
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.2421890450475814e-05 92 92
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.1946037804300147e-05 93 93
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 9.53839655970512e-06 94 94
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 9.495015807381435e-06 95 95
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 7.349410759083241e-06 96 96
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 7.290745236865348e-06 97 97
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 5.203613721249667e-06 98 98
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.3836144739396445e-06 99 99
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.204611669360702e-06 100 100
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.499721994730919e-06 101 101
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.0683176362723543e-06 102 102
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.8315543508506948e-06 103 103
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.7072082441060843e-06 104 104
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.6159509117485982e-06 105 105
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.5969910922564168e-06 106 106
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.322817166915513e-06 107 107
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.222203843909142e-06 108 108
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.0663593057458343e-06 109 109
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 8.049487494332652e-07 110 110
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 7.129392551874503e-07 111 111
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 4.1498234715220406e-07 112 112
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.7798324292737107e-07 113 113
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.00767086791609e-07 114 114
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.999643440304567e-07 115 115
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.989393941277285e-07 116 116
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.8765984882994644e-07 117 117
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.7660169177323723e-07 118 118
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.641865624042339e-07 119 119
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.411780197775215e-07 120 120
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.4451812901938865e-07 121 121
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.3715463875740852e-07 122 122
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.3199512327588536e-07 123 123
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.0711404030416816e-07 124 124
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.0657257387691743e-07 125 125
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 9.494335095894257e-08 126 126
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 7.673900537241707e-08 127 127
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 6.093560767084227e-08 128 128
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 5.095827049217405e-08 129 129
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 5.082585108340254e-08 130 130
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 3.932782188798001e-08 131 131
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 2.9362393405563125e-08 132 132
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.8821182834471983e-08 133 133
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.849107000850836e-08 134 134
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.786568049055859e-08 135 135
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.7812999963950915e-08 136 136
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.5806005393415035e-08 137 137
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 1.0141746997760492e-08 138 138
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.428542277427348 9.89080017888e-09 139 139
iter F[0] 140 7.428542277427348
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 24.15474888922014
1 0.5 1000000.0 1.0 11.804831883141226
1 0.25 1000000.0 1.0 8.547944466712575
1 0.125 1000000.0 1.0 7.711620900245098
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[   7.04844147  -33.18999665    3.18899964   -6.72132834]
 [ -33.18999665 1832.73698932  -69.9689966  -342.45923937]
 [   3.18899964  -69.9689966     9.78282973   -8.35825854]
 [  -6.72132834 -342.45923937   -8.35825854 1197.89590141]]
final chi2 from NM 7.428542277427348
trimming around  56084.3253
maxruncount  15
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 287.09320941186087 1 1
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 83.46948165345765 2 2
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 20.663368647594172 3 3
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 11.955611322797008 4 4
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 9.855443166611835 5 5
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 7.619360856517216 6 6
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 6.4195434551669015 7 7
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 4.765455022469287 8 8
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 3.3123594597927584 9 9
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 3.0737203024131547 10 10
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 2.605305706231923 11 11
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 2.318706609495224 12 12
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 1.7483917813781469 13 13
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 1.6208080443803707 14 14
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 1.144170939115873 15 15
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 1.1263640671279402 16 16
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.8105743262418725 17 17
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.722955896218834 18 18
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.5939601893040853 19 19
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.5909453894662837 20 20
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.47142464712274634 21 21
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.41660406945432005 22 22
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.3353814559457202 23 23
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.27860948335303615 24 24
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.2520903775436434 25 25
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.20237340446073393 26 26
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.15554957895468746 27 27
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.15515116029483345 28 28
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.136708323429227 29 29
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.10866150920569684 30 30
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.06639908128669436 31 31
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.06607439112921298 32 32
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.06027571278695998 33 33
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.05900774599385983 34 34
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.03336588757829073 35 35
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.03171689428985491 36 36
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.029142751717861515 37 37
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.021573119371411487 38 38
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.011105029698730284 39 39
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.010150266331840463 40 40
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0088436694091234 41 41
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.008489818722877907 42 42
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.007733706087141634 43 43
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.007570387543413659 44 44
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.007080075080804882 45 45
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0033500560900110443 46 46
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.002959128829391311 47 47
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0028047547018035246 48 48
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0025466304222723224 49 49
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0013744560252453297 50 50
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0013106013148913576 51 51
[5.60820029e+04 5.74788235e+00 5.21087339e-01 2.26730827e-01] 7.471364501122513 0.0008234500276609324 52 52
[5.60819974e+04 5.74745114e+00 5.24841811e-01 2.26422384e-01] 7.47133818434246 0.0006279589996198709 53 0
[5.60819995e+04 5.74747290e+00 5.19732031e-01 2.25719358e-01] 7.471245530663088 0.0002787347937696083 54 0
[5.60820010e+04 5.74730359e+00 5.18707151e-01 2.25937854e-01] 7.471149138701251 0.00037077099213522757 55 0
[5.60820022e+04 5.74752517e+00 5.22042743e-01 2.25952825e-01] 7.471130520942925 0.0002339801795878671 56 0
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 0.0003018202243314505 57 0
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 0.0002091665449599489 58 1
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 0.00011277458312264343 59 2
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 9.415682479652077e-05 60 3
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 7.664940827556421e-05 61 4
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 5.353892747628208e-05 62 5
[5.60820014e+04 5.74766027e+00 5.21209137e-01 2.26369466e-01] 7.471036364118128 5.041035981534492e-05 63 6
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 6.713052760698446e-05 64 0
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 3.658623564106733e-05 65 1
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 3.081113571568039e-05 66 2
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 2.80758355204469e-05 67 3
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 2.6042561065864334e-05 68 4
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 1.7390406695128036e-05 69 5
[5.60820005e+04 5.74759719e+00 5.21403192e-01 2.26110476e-01] 7.4710103215570625 1.6929840223056658e-05 70 6
[5.60820002e+04 5.74763687e+00 5.21557482e-01 2.26247265e-01] 7.471008820765224 4.72282818009262e-06 71 0
[5.60820008e+04 5.74763711e+00 5.20754275e-01 2.26233268e-01] 7.471005252061481 6.994782635771912e-06 72 0
[5.60820008e+04 5.74763711e+00 5.20754275e-01 2.26233268e-01] 7.471005252061481 5.576855485855958e-06 73 1
[5.60820009e+04 5.74763039e+00 5.21059921e-01 2.26237992e-01] 7.471003296614419 7.024942643596432e-06 74 0
[5.60820005e+04 5.74760550e+00 5.21239599e-01 2.26168474e-01] 7.471002516015347 6.477969646034865e-06 75 0
[5.60820005e+04 5.74760550e+00 5.21239599e-01 2.26168474e-01] 7.471002516015347 6.304749876839821e-06 76 1
[5.60820005e+04 5.74760550e+00 5.21239599e-01 2.26168474e-01] 7.471002516015347 2.736046133655634e-06 77 2
[5.60820008e+04 5.74762096e+00 5.20856238e-01 2.26214872e-01] 7.471002224838307 1.671038710959749e-06 78 0
[5.60820012e+04 5.74763637e+00 5.20780651e-01 2.26193553e-01] 7.471001913689073 1.382925345794206e-06 79 0
[5.60820009e+04 5.74762232e+00 5.20950860e-01 2.26212968e-01] 7.471001373172119 1.2203187642612079e-06 80 0
[5.60820010e+04 5.74760774e+00 5.20723772e-01 2.26186173e-01] 7.471001167978052 1.3480372951235609e-06 81 0
[5.60820007e+04 5.74761367e+00 5.21033740e-01 2.26185183e-01] 7.471000854306313 1.3705319936718752e-06 82 0
[5.60820007e+04 5.74761367e+00 5.21033740e-01 2.26185183e-01] 7.471000854306313 1.0593827601823591e-06 83 1
[5.60820007e+04 5.74761367e+00 5.21033740e-01 2.26185183e-01] 7.471000854306313 8.98140083194221e-07 84 2
[5.60820007e+04 5.74761367e+00 5.21033740e-01 2.26185183e-01] 7.471000854306313 5.188658063204343e-07 85 3
[5.60820009e+04 5.74761690e+00 5.20925955e-01 2.26198114e-01] 7.471000780438554 3.8753949826997314e-07 86 0
[5.60820009e+04 5.74761690e+00 5.20925955e-01 2.26198114e-01] 7.471000780438554 3.3108402330839226e-07 87 1
[5.60820010e+04 5.74761651e+00 5.20956328e-01 2.26181688e-01] 7.47100062733937 2.9221648301103187e-07 88 0
[5.60820009e+04 5.74762805e+00 5.21089305e-01 2.26188032e-01] 7.471000623454899 2.3085141354073357e-07 89 0
[5.60820009e+04 5.74762805e+00 5.21089305e-01 2.26188032e-01] 7.471000623454899 1.6252768109126237e-07 90 1
[5.60820009e+04 5.74762094e+00 5.21091379e-01 2.26188126e-01] 7.47100057193901 2.0849954385226965e-07 91 0
[5.60820009e+04 5.74762094e+00 5.21091379e-01 2.26188126e-01] 7.47100057193901 5.5400359855184433e-08 92 1
[5.60820010e+04 5.74762025e+00 5.21004135e-01 2.26185947e-01] 7.4710005491657805 7.726505835137232e-08 93 0
[5.60820010e+04 5.74762463e+00 5.21042150e-01 2.26190307e-01] 7.471000548428923 7.502597654251986e-08 94 0
[5.60820010e+04 5.74762463e+00 5.21042150e-01 2.26190307e-01] 7.471000548428923 5.223179488922369e-08 95 1
[5.60820010e+04 5.74761816e+00 5.21001468e-01 2.26189917e-01] 7.471000544745346 2.773147755874561e-08 96 0
[5.60820010e+04 5.74762050e+00 5.21010054e-01 2.26190674e-01] 7.471000537392871 3.454613928255412e-08 97 0
[5.60820009e+04 5.74762091e+00 5.21052915e-01 2.26188668e-01] 7.471000535066776 1.4099004630452328e-08 98 0
[5.60820009e+04 5.74762091e+00 5.21052915e-01 2.26188668e-01] 7.471000535066776 1.3362146944473352e-08 99 1
[5.60820010e+04 5.74762249e+00 5.21035275e-01 2.26190540e-01] 7.471000531154291 1.558601514517477e-08 100 0
[5.60820010e+04 5.74762249e+00 5.21035275e-01 2.26190540e-01] 7.471000531154291 1.3591054504047406e-08 101 1
[5.60820010e+04 5.74762249e+00 5.21035275e-01 2.26190540e-01] 7.471000531154291 1.3274728871692787e-08 102 2
[5.60820010e+04 5.74762249e+00 5.21035275e-01 2.26190540e-01] 7.471000531154291 6.238579430828395e-09 103 3
[5.60820010e+04 5.74762118e+00 5.21026931e-01 2.26190563e-01] 7.4710005310331145 4.033661404889699e-09 104 0
[5.60820009e+04 5.74762142e+00 5.21045114e-01 2.26189797e-01] 7.471000529693291 4.144276921635992e-09 105 0
[5.60820009e+04 5.74762142e+00 5.21045114e-01 2.26189797e-01] 7.471000529693291 3.300466566713567e-09 106 1
[5.60820009e+04 5.74762142e+00 5.21045114e-01 2.26189797e-01] 7.471000529693291 1.461000209701524e-09 107 2
[5.60820010e+04 5.74762183e+00 5.21034260e-01 2.26190498e-01] 7.471000529071805 1.961309337161765e-09 108 0
[5.60820010e+04 5.74762149e+00 5.21043226e-01 2.26190317e-01] 7.471000529051157 1.718827746799434e-09 109 0
[5.60820010e+04 5.74762104e+00 5.21031475e-01 2.26190378e-01] 7.471000528984447 1.4304699647027519e-09 110 0
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 9.356027064200134e-10 111 0
iter F[0] 112 7.471000528757688
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 286.9704700701309 1 1
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 83.37668704761197 2 2
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 20.59994149040583 3 3
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 11.8560403957337 4 4
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 9.895869451209016 5 5
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 7.618328179342772 6 6
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 6.380167898313765 7 7
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 4.721600053309295 8 8
[5.60820010e+04 5.74762131e+00 5.21038852e-01 2.26189348e-01] 7.471000528757688 3.257453203644271 9 9
