DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.001216730124887988 60 60
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.001019743140759033 61 61
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0009548994679491329 62 62
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0007140614098659626 63 63
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0006585914149681571 64 64
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0005144410972093283 65 65
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.000502287344538388 66 66
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0004708729143132473 67 67
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.00040431515395056294 68 68
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.00036414470403656196 69 69
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.00028381586042769413 70 70
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0002622380672505642 71 71
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.00020311763150715478 72 72
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.00016572851259866184 73 73
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0001596796184202276 74 74
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 0.0001314935391860672 75 75
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 9.374276596929576e-05 76 76
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 8.759662297563864e-05 77 77
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 8.53027278893137e-05 78 78
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 6.465606006855751e-05 79 79
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.950208895593278e-05 80 80
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.3719561695354514e-05 81 81
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.170498930022859e-05 82 82
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.874481397048157e-05 83 83
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.475415110187896e-05 84 84
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.4225057117632787e-05 85 85
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.252631751531453e-05 86 86
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.189180960954218e-05 87 87
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.0965542915973856e-05 88 88
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.964023093137257e-05 89 89
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.5010110928415088e-05 90 90
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.4977773474811329e-05 91 91
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.33415625001021e-05 92 92
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.1718274897987158e-05 93 93
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 6.678029578210953e-06 94 94
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 5.3001106792294195e-06 95 95
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.977438813114077e-06 96 96
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.543699319015104e-06 97 97
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.3196272113400482e-06 98 98
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.2504063653959747e-06 99 99
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.5250412392097132e-06 100 100
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.98997313560767e-06 101 101
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.7907914795500801e-06 102 102
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.4685321900742565e-06 103 103
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.3415345492262531e-06 104 104
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 9.243813750003937e-07 105 105
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 9.094738615544884e-07 106 106
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 7.394331831278578e-07 107 107
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.5567578155214505e-07 108 108
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.974959727453097e-07 109 109
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.9567139847586077e-07 110 110
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.7189532403326666e-07 111 111
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.664171674382487e-07 112 112
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.575466879761734e-07 113 113
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.517392232448401e-07 114 114
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.931482600525669e-07 115 115
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.6396426616438475e-07 116 116
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.3008235555389547e-07 117 117
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.2251076242364434e-07 118 118
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 9.893683028394662e-08 119 119
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 9.553463087286218e-08 120 120
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 5.364465494039905e-08 121 121
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 4.4457010517362505e-08 122 122
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.701960338275967e-08 123 123
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.4158667006067844e-08 124 124
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 3.354007560574246e-08 125 125
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.286913058924256e-08 126 126
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 2.2293946244644758e-08 127 127
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.8680630375911278e-08 128 128
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.421853568217557e-08 129 129
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 1.1895146201368334e-08 130 130
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 38.73530003164313 9.066383199751726e-09 131 131
iter F[0] 132 38.73530003164313
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 49.33753414337589
1 0.5 1000000.0 1.0 41.50928193382774
1 0.25 1000000.0 1.0 39.44484347752031
dx[free_params.index(i)],  0.0125
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.1    0.0125 0.1    0.01  ]
0
1
2
3
Weight Matrix  [[   7.36743945  -63.60436159    7.27530758  -13.09113857]
 [ -63.60436159 1161.79056561  -61.08848859  -72.00426115]
 [   7.27530758  -61.08848859   10.39128395  -17.22005221]
 [ -13.09113857  -72.00426115  -17.22005221  597.46602303]]
final chi2 from NM 38.73530003164313
trimming around  55645.082
maxruncount  15
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 184.41861171142955 1 1
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 52.45561908862798 2 2
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 12.491849152389477 3 3
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 10.114308874478397 4 4
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 9.171978118345422 5 5
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 7.527258322297008 6 6
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 7.317210274044584 7 7
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 3.9828569553197255 8 8
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 3.106219329509514 9 9
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 2.864565359692058 10 10
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 1.7793777649428577 11 11
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 1.661755062421463 12 12
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 1.2120092509051617 13 13
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 1.143919149300416 14 14
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.9858350942866565 15 15
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.7999899894383375 16 16
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.7654050873817866 17 17
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.7602686684689601 18 18
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.731286610542341 19 19
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.3120241824825172 20 20
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.26099271021913495 21 21
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.1818023153969648 22 22
[ 5.56476574e+04  6.17761860e+00 -1.71439732e+00  1.64647307e-01] 39.728071420910574 0.15942171339568034 23 23
[ 5.56477765e+04  6.17375864e+00 -1.82818014e+00  1.47099904e-01] 39.713459459960085 0.11591189761631426 24 0
[ 5.56477765e+04  6.17375864e+00 -1.82818014e+00  1.47099904e-01] 39.713459459960085 0.0789274674790974 25 1
[ 5.56477765e+04  6.17375864e+00 -1.82818014e+00  1.47099904e-01] 39.713459459960085 0.02652056484653542 26 2
[ 5.56477765e+04  6.17375864e+00 -1.82818014e+00  1.47099904e-01] 39.713459459960085 0.014611960950489333 27 3
[ 5.56476977e+04  6.17891784e+00 -1.72819115e+00  1.59674853e-01] 39.67768373482369 0.045042152388020895 28 0
[ 5.56476977e+04  6.17891784e+00 -1.72819115e+00  1.59674853e-01] 39.67768373482369 0.04038209196377096 29 1
[ 5.56476977e+04  6.17891784e+00 -1.72819115e+00  1.59674853e-01] 39.67768373482369 0.038761817644598295 30 2
[ 5.56476977e+04  6.17891784e+00 -1.72819115e+00  1.59674853e-01] 39.67768373482369 0.035775725136396375 31 3
[ 5.56477041e+04  6.17494212e+00 -1.76794955e+00  1.50640664e-01] 39.65855441322588 0.04779150045260394 32 0
[ 5.56475840e+04  6.17473571e+00 -1.67141474e+00  1.53139976e-01] 39.65821925564316 0.024685850889717642 33 0
[ 5.56476587e+04  6.17450239e+00 -1.75605015e+00  1.51735797e-01] 39.65602997036333 0.025817542118687697 34 0
[ 5.56476188e+04  6.17032905e+00 -1.73961298e+00  1.51784122e-01] 39.65210290607794 0.02558082874574552 35 0
[ 5.56476188e+04  6.17032905e+00 -1.73961298e+00  1.51784122e-01] 39.65210290607794 0.006451507147936297 36 1
[ 5.56476684e+04  6.17445103e+00 -1.74623126e+00  1.51871569e-01] 39.649219847361174 0.008999408281987087 37 0
[ 5.56476189e+04  6.17431224e+00 -1.70731592e+00  1.52962673e-01] 39.648717250431005 0.007312719932322409 38 0
[ 5.56476189e+04  6.17431224e+00 -1.70731592e+00  1.52962673e-01] 39.648717250431005 0.005619354020382161 39 1
[ 5.56476292e+04  6.17318005e+00 -1.70601693e+00  1.54448383e-01] 39.645640856350546 0.00694049502485683 40 0
[ 5.56476292e+04  6.17318005e+00 -1.70601693e+00  1.54448383e-01] 39.645640856350546 0.006462049727396391 41 1
[ 5.56476292e+04  6.17318005e+00 -1.70601693e+00  1.54448383e-01] 39.645640856350546 0.003578991010627419 42 2
[ 5.56476292e+04  6.17318005e+00 -1.70601693e+00  1.54448383e-01] 39.645640856350546 0.0030763940804590106 43 3
[ 5.56476292e+04  6.17318005e+00 -1.70601693e+00  1.54448383e-01] 39.645640856350546 0.0010767695746380923 44 4
[ 5.56476292e+04  6.17318005e+00 -1.70601693e+00  1.54448383e-01] 39.645640856350546 0.0009363260899419856 45 5
[ 5.56476387e+04  6.17223752e+00 -1.72727896e+00  1.53042983e-01] 39.64509690425083 0.001277187401115043 46 0
[ 5.56476387e+04  6.17223752e+00 -1.72727896e+00  1.53042983e-01] 39.64509690425083 0.0010934137806799527 47 1
[ 5.56476387e+04  6.17223752e+00 -1.72727896e+00  1.53042983e-01] 39.64509690425083 0.0009291302627971731 48 2
[ 5.56476446e+04  6.17365969e+00 -1.72339026e+00  1.53279401e-01] 39.64461519588196 0.0013869890992879164 49 0
[ 5.56476446e+04  6.17365969e+00 -1.72339026e+00  1.53279401e-01] 39.64461519588196 0.001025660468584988 50 1
[ 5.56476446e+04  6.17365969e+00 -1.72339026e+00  1.53279401e-01] 39.64461519588196 0.0009526721481591949 51 2
[ 5.56476522e+04  6.17354491e+00 -1.72352847e+00  1.53854858e-01] 39.6445853670403 0.0007749540950428013 52 0
[ 5.56476522e+04  6.17354491e+00 -1.72352847e+00  1.53854858e-01] 39.6445853670403 0.0005115372105279903 53 1
[ 5.56476422e+04  6.17288599e+00 -1.72452364e+00  1.53249126e-01] 39.644494634480374 0.0003132282798432584 54 0
[ 5.56476413e+04  6.17346578e+00 -1.71820343e+00  1.53476435e-01] 39.644454730488896 0.00016596077528419073 55 0
[ 5.56476413e+04  6.17346578e+00 -1.71820343e+00  1.53476435e-01] 39.644454730488896 0.0001604653930655786 56 1
[ 5.56476441e+04  6.17349348e+00 -1.72197856e+00  1.53440193e-01] 39.64442676051489 0.0001586065254102209 57 0
[ 5.56476469e+04  6.17342966e+00 -1.72185392e+00  1.53676089e-01] 39.64441926797782 0.0001225686149908256 58 0
[ 5.56476469e+04  6.17342966e+00 -1.72185392e+00  1.53676089e-01] 39.64441926797782 7.536650255701716e-05 59 1
[ 5.56476428e+04  6.17316231e+00 -1.72236955e+00  1.53403901e-01] 39.64438705747117 6.767301772470091e-05 60 0
[ 5.56476428e+04  6.17316231e+00 -1.72236955e+00  1.53403901e-01] 39.64438705747117 3.970304371847533e-05 61 1
[ 5.56476428e+04  6.17316231e+00 -1.72236955e+00  1.53403901e-01] 39.64438705747117 3.2736497566077105e-05 62 2
[ 5.56476432e+04  6.17333910e+00 -1.72071835e+00  1.53595442e-01] 39.64438620951235 3.305846546908242e-05 63 0
[ 5.56476432e+04  6.17333910e+00 -1.72071835e+00  1.53595442e-01] 39.64438620951235 3.107111760414227e-05 64 1
[ 5.56476432e+04  6.17333910e+00 -1.72071835e+00  1.53595442e-01] 39.64438620951235 1.4334501386770171e-05 65 2
[ 5.56476447e+04  6.17326992e+00 -1.72310034e+00  1.53547991e-01] 39.64438073350962 6.550539929151e-06 66 0
[ 5.56476438e+04  6.17332339e+00 -1.72204859e+00  1.53505761e-01] 39.64437860223484 8.455236333304583e-06 67 0
[ 5.56476432e+04  6.17322523e+00 -1.72223861e+00  1.53464981e-01] 39.644378431077 7.999344305176237e-06 68 0
[ 5.56476432e+04  6.17322523e+00 -1.72223861e+00  1.53464981e-01] 39.644378431077 7.924848951290642e-06 69 1
[ 5.56476432e+04  6.17322523e+00 -1.72223861e+00  1.53464981e-01] 39.644378431077 7.778435346494916e-06 70 2
[ 5.56476432e+04  6.17322523e+00 -1.72223861e+00  1.53464981e-01] 39.644378431077 2.3024326196718903e-06 71 3
[ 5.56476442e+04  6.17328309e+00 -1.72249361e+00  1.53535778e-01] 39.64437701889798 1.860609714299244e-06 72 0
[ 5.56476440e+04  6.17330502e+00 -1.72191440e+00  1.53540738e-01] 39.64437677685884 1.825375996133971e-06 73 0
[ 5.56476440e+04  6.17330502e+00 -1.72191440e+00  1.53540738e-01] 39.64437677685884 1.6888655949287568e-06 74 1
[ 5.56476437e+04  6.17328778e+00 -1.72183525e+00  1.53539811e-01] 39.64437655303429 1.8780427097908614e-06 75 0
[ 5.56476435e+04  6.17325203e+00 -1.72215295e+00  1.53502544e-01] 39.644376348262824 1.6764783765665925e-06 76 0
[ 5.56476435e+04  6.17325203e+00 -1.72215295e+00  1.53502544e-01] 39.644376348262824 6.706351527441257e-07 77 1
[ 5.56476435e+04  6.17325203e+00 -1.72215295e+00  1.53502544e-01] 39.644376348262824 4.285960173433523e-07 78 2
[ 5.56476438e+04  6.17328754e+00 -1.72199384e+00  1.53534388e-01] 39.64437626621587 3.440101750129543e-07 79 0
[ 5.56476438e+04  6.17328754e+00 -1.72199384e+00  1.53534388e-01] 39.64437626621587 2.8681841968136723e-07 80 1
[ 5.56476438e+04  6.17328754e+00 -1.72199384e+00  1.53534388e-01] 39.64437626621587 1.5168147626809514e-07 81 2
[ 5.56476438e+04  6.17327316e+00 -1.72224700e+00  1.53512993e-01] 39.64437613757115 2.2374378971790065e-07 82 0
[ 5.56476438e+04  6.17328297e+00 -1.72210441e+00  1.53519306e-01] 39.6443761156873 2.3436464147152947e-07 83 0
[ 5.56476438e+04  6.17328297e+00 -1.72210441e+00  1.53519306e-01] 39.6443761156873 2.3257552328459496e-07 84 1
[ 5.56476436e+04  6.17326499e+00 -1.72212046e+00  1.53509824e-01] 39.644376077311904 1.8890396802362375e-07 85 0
[ 5.56476438e+04  6.17327993e+00 -1.72205673e+00  1.53522675e-01] 39.64437603967046 9.790068844495181e-08 86 0
[ 5.56476438e+04  6.17327993e+00 -1.72205673e+00  1.53522675e-01] 39.64437603967046 8.441370624723277e-08 87 1
[ 5.56476436e+04  6.17327190e+00 -1.72202567e+00  1.53509060e-01] 39.644376036081006 7.960629488934501e-08 88 0
[ 5.56476436e+04  6.17327190e+00 -1.72202567e+00  1.53509060e-01] 39.644376036081006 6.294619936397794e-08 89 1
[ 5.56476436e+04  6.17327190e+00 -1.72202567e+00  1.53509060e-01] 39.644376036081006 6.259388385387865e-08 90 2
[ 5.56476436e+04  6.17326666e+00 -1.72202029e+00  1.53510773e-01] 39.64437602440432 5.290758053888567e-08 91 0
[ 5.56476436e+04  6.17326666e+00 -1.72202029e+00  1.53510773e-01] 39.64437602440432 5.172731221136928e-08 92 1
[ 5.56476437e+04  6.17327014e+00 -1.72209750e+00  1.53513485e-01] 39.644375997893846 4.391800700886961e-08 93 0
[ 5.56476437e+04  6.17327739e+00 -1.72200948e+00  1.53517311e-01] 39.64437599189231 4.777815121315143e-08 94 0
[ 5.56476437e+04  6.17327739e+00 -1.72200948e+00  1.53517311e-01] 39.64437599189231 4.4188695369484776e-08 95 1
[ 5.56476437e+04  6.17327739e+00 -1.72200948e+00  1.53517311e-01] 39.64437599189231 3.251201263765324e-08 96 2
[ 5.56476437e+04  6.17327739e+00 -1.72200948e+00  1.53517311e-01] 39.64437599189231 1.1418293865972373e-08 97 3
[ 5.56476437e+04  6.17327323e+00 -1.72205481e+00  1.53518089e-01] 39.64437598691526 1.097858870480195e-08 98 0
[ 5.56476437e+04  6.17327216e+00 -1.72206737e+00  1.53515128e-01] 39.64437598551813 1.103311575434418e-08 99 0
[ 5.56476437e+04  6.17327216e+00 -1.72206737e+00  1.53515128e-01] 39.64437598551813 6.396462026714289e-09 100 1
[ 5.56476438e+04  6.17327766e+00 -1.72204815e+00  1.53519673e-01] 39.644375983816644 8.075666357854061e-09 101 0
[ 5.56476437e+04  6.17327513e+00 -1.72202999e+00  1.53516901e-01] 39.64437597859418 8.321080713358242e-09 102 0
[ 5.56476437e+04  6.17327356e+00 -1.72202325e+00  1.53512404e-01] 39.644375962442155 2.414132183048423e-08 103 0
[ 5.56476437e+04  6.17327356e+00 -1.72202325e+00  1.53512404e-01] 39.644375962442155 2.3075976685049682e-08 104 1
[ 5.56476437e+04  6.17327356e+00 -1.72202325e+00  1.53512404e-01] 39.644375962442155 2.1374489733716473e-08 105 2
[ 5.56476437e+04  6.17327356e+00 -1.72202325e+00  1.53512404e-01] 39.644375962442155 1.615202194216181e-08 106 3
[ 5.56476437e+04  6.17327356e+00 -1.72202325e+00  1.53512404e-01] 39.644375962442155 1.3332225989870494e-08 107 4
[ 5.56476437e+04  6.17327356e+00 -1.72202325e+00  1.53512404e-01] 39.644375962442155 1.0729635846473684e-08 108 5
[ 5.56476437e+04  6.17327296e+00 -1.72202513e+00  1.53512952e-01] 39.6443759608973 1.078930011999546e-08 109 0
[ 5.56476438e+04  6.17327653e+00 -1.72202862e+00  1.53511597e-01] 39.644375960370404 9.996206529194751e-09 110 0
[ 5.56476437e+04  6.17327464e+00 -1.72203399e+00  1.53514757e-01] 39.64437595929438 8.049241273511143e-09 111 0
[ 5.56476437e+04  6.17327235e+00 -1.72204021e+00  1.53512218e-01] 39.64437595870142 3.740737497537339e-09 112 0
[ 5.56476438e+04  6.17327469e+00 -1.72204073e+00  1.53513358e-01] 39.64437595747985 3.4174476581938507e-09 113 0
[ 5.56476438e+04  6.17327774e+00 -1.72205739e+00  1.53513044e-01] 39.64437595510042 5.2699817842949415e-09 114 0
[ 5.56476438e+04  6.17327774e+00 -1.72205739e+00  1.53513044e-01] 39.64437595510042 4.1939571815419185e-09 115 1
[ 5.56476438e+04  6.17327774e+00 -1.72205739e+00  1.53513044e-01] 39.64437595510042 3.6009950576953997e-09 116 2
[ 5.56476437e+04  6.17327414e+00 -1.72204349e+00  1.53512317e-01] 39.64437595339597 4.083879900917964e-09 117 0
[ 5.56476437e+04  6.17327414e+00 -1.72204349e+00  1.53512317e-01] 39.64437595339597 3.1428513125320023e-09 118 1
[ 5.56476437e+04  6.17327414e+00 -1.72204349e+00  1.53512317e-01] 39.64437595339597 1.933180726609862e-09 119 2
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.9261250372437644e-09 120 0
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.8895960351983376e-09 121 1
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 6.900577886881365e-10 122 2
iter F[0] 123 39.644375953210826
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 182.69121372761043 1 1
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 51.231448073751736 2 2
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 11.7576930967615 3 3
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 10.936550299531739 4 4
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 8.233789908616473 5 5
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 8.188799230141441 6 6
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 6.421099112053412 7 7
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 6.169130243600861 8 8
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 2.4575053457035096 9 9
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.9323194184901524 10 10
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.912136695844488 11 11
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.540576787861923 12 12
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.5086287918337078 13 13
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.4138854937846617 14 14
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 1.0651416657736803 15 15
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 0.9333590608084279 16 16
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 0.9090596168932592 17 17
[ 5.56476438e+04  6.17327579e+00 -1.72204999e+00  1.53511567e-01] 39.644375953210826 0.5790978767744619 18 18
