DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.5117605495255404 28 28
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.4887593443322231 29 29
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.48459748571649897 30 30
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.34403967331702745 31 31
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.23801245235345903 32 32
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.23134397784171767 33 33
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.22510283007201082 34 34
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.21097176660774863 35 35
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.20769695826874823 36 36
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.10285413959027068 37 37
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.10145852491056928 38 38
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.09472311263704114 39 39
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0887303912201105 40 40
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.08533792409782848 41 41
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.08204242439464338 42 42
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.053409550178265874 43 43
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.050293797404826535 44 44
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.049052049061117486 45 45
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.04624844210457013 46 46
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.03589592412470921 47 47
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.03320697346931922 48 48
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.03044714317069719 49 49
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.027251076412042607 50 50
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.013445746496039135 51 51
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.012335746051427066 52 52
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.01104382309450358 53 53
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.00928861863852859 54 54
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.009114412619339873 55 55
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.006891120349720836 56 56
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.005538253367589618 57 57
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0035193272240618967 58 58
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0034543250545340243 59 59
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0024395795746059434 60 60
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.002070412465776883 61 61
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0016924076172202263 62 62
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0015539591560198573 63 63
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0012553871326375088 64 64
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.001135690273116552 65 65
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.001076477594878611 66 66
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0010708398799152974 67 67
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0008844079704530827 68 68
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0005576879771993504 69 69
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0005323235577421315 70 70
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0004812716111146642 71 71
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.00036472958704081293 72 72
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0003510662109604823 73 73
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.00032344711324583386 74 74
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0002494560772063892 75 75
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.00023851456558787731 76 76
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.00019378560226357422 77 77
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.00015833300231804515 78 78
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0001364202074540799 79 79
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 0.0001015261305994386 80 80
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.549963000665684e-05 81 81
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.509086002168488e-05 82 82
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.068805632495014e-05 83 83
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 7.092187707513631e-05 84 84
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 5.740639511486734e-05 85 85
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 4.7254340749702806e-05 86 86
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 4.4113706785253726e-05 87 87
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.8787874935053424e-05 88 88
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.5924384789609576e-05 89 89
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.228345254768783e-05 90 90
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.8677760290918286e-05 91 91
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.2343793517620725e-05 92 92
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.531789645525805e-05 93 93
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.3919736936429672e-05 94 94
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.2850300251443514e-05 95 95
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.566956968853901e-06 96 96
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.272557839778983e-06 97 97
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 8.599938155384734e-06 98 98
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 5.586636859788996e-06 99 99
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 5.124915610110747e-06 100 100
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.7924595304161812e-06 101 101
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.367610524662723e-06 102 102
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.25689384794714e-06 103 103
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.490549050548907e-06 104 104
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.4710326798071947e-06 105 105
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.3230201051660515e-06 106 106
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.314004099446265e-06 107 107
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.0164031013791828e-06 108 108
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.4089212783119365e-06 109 109
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.370576626413822e-06 110 110
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.2072753321490381e-06 111 111
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.416166903974954e-07 112 112
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 8.106056412771068e-07 113 113
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 6.511555099564248e-07 114 114
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 5.88073703511327e-07 115 115
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 5.024262748065667e-07 116 116
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 4.2406179545650957e-07 117 117
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 4.06773807526406e-07 118 118
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.395246525566108e-07 119 119
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.0690472268825033e-07 120 120
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.881226268096725e-07 121 121
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.8789643263517064e-07 122 122
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.6891998910750772e-07 123 123
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.5885100879131642e-07 124 124
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.416112951346804e-07 125 125
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.0370240488555282e-07 126 126
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 8.5906243896261e-08 127 127
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 5.69435698594134e-08 128 128
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 4.924696384023264e-08 129 129
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 4.6223384231325326e-08 130 130
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.8924248713101406e-08 131 131
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.63290482141565e-08 132 132
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 3.264145220782666e-08 133 133
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 2.525923292751031e-08 134 134
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.8998861150976154e-08 135 135
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.561429741059328e-08 136 136
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.534755966758894e-08 137 137
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.4191300579113886e-08 138 138
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.1525116860866547e-08 139 139
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 1.0136197658994206e-08 140 140
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 49.94144623392199 9.483116514275025e-09 141 141
iter F[0] 142 49.94144623392199
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 51.07348929371525
0 0.5 1000000.0 1.0 50.224368161412585
dx[free_params.index(i)],  0.025
1 1.0 1000000.0 -1000000.0 119.00047702587678
1 0.5 1000000.0 1.0 68.01026747320057
1 0.25 1000000.0 1.0 54.56324902005119
1 0.125 1000000.0 1.0 51.110233077683816
1 0.0625 1000000.0 1.0 50.23532506159864
dx[free_params.index(i)],  0.003125
2 1.0 1000000.0 -1000000.0 50.61098699565848
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 50.411880787910924
dx[free_params.index(i)],  0.005
dx  [0.025    0.003125 0.05     0.005   ]
0
1
2
3
Weight Matrix  [[  113.0798847   -141.01864648   -15.30292001   -21.16406627]
 [ -141.01864648  7566.86622443  -433.58823119 -3386.02285061]
 [  -15.30292001  -433.58823119    66.95041764   106.88634503]
 [  -21.16406627 -3386.02285061   106.88634503  4683.74018729]]
final chi2 from NM 49.94144623392199
trimming around  56498.1214
maxruncount  15
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 1127.8117982235913 1 1
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 313.9479705750471 2 2
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 109.79155648263065 3 3
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 70.67456714324291 4 4
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 62.66224975074294 5 5
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 48.58488566019641 6 6
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 26.556749581180945 7 7
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 23.313173084558393 8 8
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 16.282214929523995 9 9
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 13.730510400167724 10 10
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 13.634772141694853 11 11
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 13.326819491692248 12 12
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 7.76738049957919 13 13
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 5.774298692124866 14 14
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 5.6695734799540745 15 15
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 5.276978038300292 16 16
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 4.753433068941057 17 17
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 2.689562737435814 18 18
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 2.5319843544048126 19 19
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 2.378009560435558 20 20
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 2.189083400157479 21 21
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 1.3515108480639313 22 22
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 1.0984546580579888 23 23
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 1.0371500880157143 24 24
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.8533439188010874 25 25
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.8480533672041375 26 26
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.7688968126217048 27 27
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.3860349679855375 28 28
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.3549657251916969 29 29
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.30472615629950894 30 30
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.2543849135185283 31 31
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.2535889875272517 32 32
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.1670053800028981 33 33
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.11067179033479846 34 34
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.08939596237476621 35 35
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.06683122399854113 36 36
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.04373344652165656 37 37
[5.65011468e+04 2.14219455e+00 1.26919639e+00 3.81706767e-02] 48.31971032313238 0.023054116389033652 38 38
[5.65011365e+04 2.14261048e+00 1.28070672e+00 3.67823167e-02] 48.315853440788295 0.014867066749147284 39 0
[5.65011339e+04 2.14092116e+00 1.27069945e+00 3.69183260e-02] 48.31033772065929 0.014354058170567896 40 0
[5.65011339e+04 2.14092116e+00 1.27069945e+00 3.69183260e-02] 48.31033772065929 0.010244474406896131 41 1
[5.65011339e+04 2.14092116e+00 1.27069945e+00 3.69183260e-02] 48.31033772065929 0.009372602473085578 42 2
[5.65011418e+04 2.14191429e+00 1.27200887e+00 3.73147518e-02] 48.308406362613184 0.007447078175111699 43 0
[5.65011418e+04 2.14191429e+00 1.27200887e+00 3.73147518e-02] 48.308406362613184 0.002690912988121852 44 1
[5.65011373e+04 2.14115363e+00 1.27018854e+00 3.62507619e-02] 48.30775765491544 0.0031926547626923707 45 0
[5.65011390e+04 2.14090064e+00 1.26879331e+00 3.65598907e-02] 48.30741972392127 0.0030398646610052538 46 0
[5.65011393e+04 2.14160022e+00 1.27476195e+00 3.65749993e-02] 48.30737855648281 0.0029591641764810106 47 0
[5.65011366e+04 2.14115668e+00 1.27106881e+00 3.67967135e-02] 48.30733047771946 0.0010758848937229004 48 0
[5.65011399e+04 2.14155854e+00 1.27160601e+00 3.69301716e-02] 48.3068341098183 0.0009235450971445403 49 0
[5.65011399e+04 2.14155854e+00 1.27160601e+00 3.69301716e-02] 48.3068341098183 0.0005856141029738637 50 1
[5.65011390e+04 2.14117155e+00 1.27069206e+00 3.67151966e-02] 48.306795354317785 0.000583202165024943 51 0
[5.65011391e+04 2.14146776e+00 1.27316764e+00 3.67402756e-02] 48.3067245189119 0.0006059588075615352 52 0
[5.65011391e+04 2.14146776e+00 1.27316764e+00 3.67402756e-02] 48.3067245189119 0.000549727971701941 53 1
[5.65011391e+04 2.14146776e+00 1.27316764e+00 3.67402756e-02] 48.3067245189119 0.0005034317457557336 54 2
[5.65011391e+04 2.14146776e+00 1.27316764e+00 3.67402756e-02] 48.3067245189119 0.0001095909063977274 55 3
[5.65011393e+04 2.14143589e+00 1.27163092e+00 3.68301649e-02] 48.30664522774796 0.00015012656982804629 56 0
[5.65011393e+04 2.14143589e+00 1.27163092e+00 3.68301649e-02] 48.30664522774796 0.000137489858502704 57 1
[5.65011393e+04 2.14143589e+00 1.27163092e+00 3.68301649e-02] 48.30664522774796 0.00012505153291186843 58 2
[5.65011393e+04 2.14143589e+00 1.27163092e+00 3.68301649e-02] 48.30664522774796 7.929116394223001e-05 59 3
[5.65011391e+04 2.14141743e+00 1.27250103e+00 3.67803929e-02] 48.30664420991761 6.31939722950392e-05 60 0
[5.65011392e+04 2.14139556e+00 1.27224796e+00 3.68553230e-02] 48.306642606134176 2.722524196485665e-05 61 0
[5.65011392e+04 2.14139556e+00 1.27224796e+00 3.68553230e-02] 48.306642606134176 1.6216797881440925e-05 62 1
[5.65011388e+04 2.14138588e+00 1.27199134e+00 3.68135337e-02] 48.3066286050395 2.7382146413401642e-05 63 0
[5.65011388e+04 2.14138588e+00 1.27199134e+00 3.68135337e-02] 48.3066286050395 2.719856743027549e-05 64 1
[5.65011388e+04 2.14138588e+00 1.27199134e+00 3.68135337e-02] 48.3066286050395 1.6622708457703084e-05 65 2
[5.65011392e+04 2.14141228e+00 1.27187860e+00 3.68193395e-02] 48.306623461924225 2.0747993382030927e-05 66 0
[5.65011392e+04 2.14141228e+00 1.27187860e+00 3.68193395e-02] 48.306623461924225 1.9144209950638924e-05 67 1
[5.65011392e+04 2.14141228e+00 1.27187860e+00 3.68193395e-02] 48.306623461924225 1.4489049405597143e-05 68 2
[5.65011392e+04 2.14141228e+00 1.27187860e+00 3.68193395e-02] 48.306623461924225 7.583899304108854e-06 69 3
[5.65011392e+04 2.14141228e+00 1.27187860e+00 3.68193395e-02] 48.306623461924225 5.6623248596565645e-06 70 4
[5.65011392e+04 2.14141228e+00 1.27187860e+00 3.68193395e-02] 48.306623461924225 5.143115274108823e-06 71 5
[5.65011389e+04 2.14139842e+00 1.27194838e+00 3.68112040e-02] 48.30662312678284 5.0615344235893645e-06 72 0
[5.65011389e+04 2.14139842e+00 1.27194838e+00 3.68112040e-02] 48.30662312678284 3.450142337158013e-06 73 1
[5.65011389e+04 2.14139842e+00 1.27194838e+00 3.68112040e-02] 48.30662312678284 2.403170206832783e-06 74 2
[5.65011389e+04 2.14139842e+00 1.27194838e+00 3.68112040e-02] 48.30662312678284 1.9265275454927178e-06 75 3
[5.65011390e+04 2.14142332e+00 1.27198151e+00 3.68352808e-02] 48.30662210208356 1.6340793251856667e-06 76 0
[5.65011391e+04 2.14141834e+00 1.27207262e+00 3.68254952e-02] 48.306621889623585 1.6471810155849198e-06 77 0
[5.65011391e+04 2.14141834e+00 1.27207262e+00 3.68254952e-02] 48.306621889623585 1.5723006399070982e-06 78 1
[5.65011391e+04 2.14141201e+00 1.27192944e+00 3.68226771e-02] 48.306621552600866 1.5741819723302797e-06 79 0
[5.65011390e+04 2.14140678e+00 1.27196196e+00 3.68200435e-02] 48.306621413360155 9.631650144115156e-07 80 0
[5.65011390e+04 2.14140678e+00 1.27196196e+00 3.68200435e-02] 48.306621413360155 6.887234036412337e-07 81 1
[5.65011390e+04 2.14140678e+00 1.27196196e+00 3.68200435e-02] 48.306621413360155 4.762634304711355e-07 82 2
[5.65011390e+04 2.14140678e+00 1.27196196e+00 3.68200435e-02] 48.306621413360155 1.3924071140536398e-07 83 3
[5.65011391e+04 2.14141111e+00 1.27193150e+00 3.68243458e-02] 48.306621233363266 2.0309582282607153e-07 84 0
[5.65011390e+04 2.14140851e+00 1.27189803e+00 3.68255185e-02] 48.30662117758204 2.5736564168710174e-07 85 0
[5.65011390e+04 2.14140851e+00 1.27189803e+00 3.68255185e-02] 48.30662117758204 2.5549493898324727e-07 86 1
[5.65011390e+04 2.14140851e+00 1.27189803e+00 3.68255185e-02] 48.30662117758204 2.3577811703034968e-07 87 2
[5.65011390e+04 2.14140735e+00 1.27193930e+00 3.68219536e-02] 48.306621127566146 1.0579712039771039e-07 88 0
[5.65011390e+04 2.14140735e+00 1.27193930e+00 3.68219536e-02] 48.306621127566146 9.223656860513074e-08 89 1
[5.65011390e+04 2.14140423e+00 1.27190598e+00 3.68213959e-02] 48.30662112538323 8.697034559190797e-08 90 0
[5.65011390e+04 2.14140423e+00 1.27190598e+00 3.68213959e-02] 48.30662112538323 6.840099331384408e-08 91 1
[5.65011390e+04 2.14140498e+00 1.27191199e+00 3.68228083e-02] 48.3066211234503 5.4131739091189957e-08 92 0
[5.65011390e+04 2.14140737e+00 1.27190992e+00 3.68241361e-02] 48.30662111319173 1.528560034103066e-08 93 0
[5.65011390e+04 2.14140737e+00 1.27190992e+00 3.68241361e-02] 48.30662111319173 1.4374414547546621e-08 94 1
[5.65011390e+04 2.14140619e+00 1.27192359e+00 3.68220556e-02] 48.30662110255641 2.2996381687789835e-08 95 0
[5.65011390e+04 2.14140619e+00 1.27192359e+00 3.68220556e-02] 48.30662110255641 2.2826817769328045e-08 96 1
[5.65011390e+04 2.14140619e+00 1.27192359e+00 3.68220556e-02] 48.30662110255641 2.08938857326757e-08 97 2
[5.65011390e+04 2.14140619e+00 1.27192359e+00 3.68220556e-02] 48.30662110255641 1.9121102923236322e-08 98 3
[5.65011390e+04 2.14140635e+00 1.27191148e+00 3.68214819e-02] 48.30662109641159 1.6780141720573738e-08 99 0
[5.65011390e+04 2.14140635e+00 1.27191148e+00 3.68214819e-02] 48.30662109641159 1.6299182448165084e-08 100 1
[5.65011390e+04 2.14140622e+00 1.27191990e+00 3.68209178e-02] 48.3066210943159 1.6671073410634563e-08 101 0
[5.65011390e+04 2.14140754e+00 1.27191940e+00 3.68222276e-02] 48.30662108998711 1.709168628849511e-08 102 0
[5.65011390e+04 2.14140754e+00 1.27191940e+00 3.68222276e-02] 48.30662108998711 1.256930204363016e-08 103 1
[5.65011390e+04 2.14140754e+00 1.27191940e+00 3.68222276e-02] 48.30662108998711 8.604033041592629e-09 104 2
[5.65011390e+04 2.14140754e+00 1.27191940e+00 3.68222276e-02] 48.30662108998711 6.42447872678531e-09 105 3
[5.65011390e+04 2.14140668e+00 1.27191632e+00 3.68215842e-02] 48.3066210882917 6.024201582022215e-09 106 0
