DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.0003303268263792347 80 80
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.00029910275044642276 81 81
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.00028521092285416216 82 82
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.00021814734600411612 83 83
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.00015716641368612727 84 84
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.00013095256415596168 85 85
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.0001258345215120471 86 86
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 0.00010287541341114093 87 87
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 9.199054193942402e-05 88 88
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 9.119161391168973e-05 89 89
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 8.851596108172544e-05 90 90
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 5.798116521305019e-05 91 91
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 4.934647012788673e-05 92 92
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 3.725344092231353e-05 93 93
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 3.500797091504637e-05 94 94
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 3.3565719192552024e-05 95 95
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.5006632270674345e-05 96 96
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.0983060011303678e-05 97 97
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.6742143621684136e-05 98 98
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.394456693049051e-05 99 99
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.3622972467430827e-05 100 100
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 9.250197720689357e-06 101 101
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 8.26358868977195e-06 102 102
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 8.089924811827132e-06 103 103
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 7.683354652954222e-06 104 104
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 6.8257147987083044e-06 105 105
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 6.6398589382288264e-06 106 106
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 3.0225596105992736e-06 107 107
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.4740661501709837e-06 108 108
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.46000531944901e-06 109 109
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.454280895847205e-06 110 110
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.4271713670032113e-06 111 111
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.2652842162074194e-06 112 112
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.2182626250023532e-06 113 113
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.1680847507022918e-06 114 114
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.1245334121667838e-06 115 115
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.0465550559501935e-06 116 116
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.0462582054060476e-06 117 117
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 5.125646111991955e-07 118 118
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 4.668389621542701e-07 119 119
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 4.6246063334365317e-07 120 120
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 4.463720060243759e-07 121 121
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.2964297841099324e-07 122 122
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.0513212461992225e-07 123 123
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.0489996899186735e-07 124 124
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.590934886053219e-07 125 125
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.4663950054227826e-07 126 126
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.439411079218189e-07 127 127
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.0185450349808889e-07 128 128
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 8.087369707254766e-08 129 129
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 4.7474493669596995e-08 130 130
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 4.4376747609931044e-08 131 131
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 3.074255516821722e-08 132 132
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.433896639786326e-08 133 133
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 2.0273652978630707e-08 134 134
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.6684424508639495e-08 135 135
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 1.315832065529321e-08 136 136
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 39.84543880196961 5.787065049389639e-09 137 137
iter F[0] 138 39.84543880196961
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 40.39426976907346
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 91.8451252750575
1 0.5 1000000.0 1.0 53.45085433497685
1 0.25 1000000.0 1.0 43.32558017094908
1 0.125 1000000.0 1.0 40.72553017633504
1 0.0625 1000000.0 1.0 40.066735379441056
dx[free_params.index(i)],  0.003125
2 1.0 1000000.0 -1000000.0 40.257887916683686
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 40.26958490864388
dx[free_params.index(i)],  0.005
dx  [0.05     0.003125 0.05     0.005   ]
0
1
2
3
Weight Matrix  [[ 5.42932921e+01 -1.56491804e+02  2.13481390e+01  4.46587751e+00]
 [-1.56491804e+02  5.69763202e+03 -2.97510300e+02 -2.13241908e+03]
 [ 2.13481390e+01 -2.97510300e+02  4.12446692e+01  2.20961077e+01]
 [ 4.46587751e+00 -2.13241908e+03  2.20961077e+01  4.23850418e+03]]
final chi2 from NM 39.84543880196961
trimming around  56288.1789
maxruncount  15
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 860.5787142180588 1 1
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 240.56184074165677 2 2
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 55.297870365294216 3 3
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 53.2266516250304 4 4
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 46.655496100598086 5 5
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 40.0838667644736 6 6
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 36.60178907995437 7 7
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 34.446974550480746 8 8
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 29.623692006322244 9 9
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 12.29397230313068 10 10
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 11.747245397974893 11 11
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 11.394961201879248 12 12
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 10.5628732900458 13 13
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 10.468581501488849 14 14
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 8.761022151599903 15 15
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 4.801450548604372 16 16
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 4.528030229799789 17 17
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 4.431279276451697 18 18
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 4.055722237633937 19 19
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 3.756652731516027 20 20
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 2.6714006154075562 21 21
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 2.0552694093577415 22 22
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 1.531953533136651 23 23
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 1.434048995147414 24 24
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 0.5958707017874474 25 25
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 0.5525951716184849 26 26
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 0.471622898125176 27 27
[5.62893277e+04 3.09985434e+00 8.39811770e-02 7.56023149e-02] 36.780435444321796 0.34097440225335873 28 28
[5.62892996e+04 3.09292124e+00 2.56446696e-02 6.47040903e-02] 36.75453980677177 0.2961110638381399 29 0
[5.62892996e+04 3.09292124e+00 2.56446696e-02 6.47040903e-02] 36.75453980677177 0.2912477218521303 30 1
[5.62893282e+04 3.09795396e+00 7.92956421e-02 6.31606969e-02] 36.68738502031033 0.3086684676507261 31 0
[5.62893282e+04 3.09795396e+00 7.92956421e-02 6.31606969e-02] 36.68738502031033 0.30543036354605846 32 1
[5.62893282e+04 3.09795396e+00 7.92956421e-02 6.31606969e-02] 36.68738502031033 0.1608473318392427 33 2
[5.62893323e+04 3.09144816e+00 3.45926470e-02 6.65075828e-02] 36.62557552057694 0.15485992374485846 34 0
[5.62893175e+04 3.09718906e+00 7.12303950e-02 7.03685048e-02] 36.62182247867725 0.13271732809451464 35 0
[5.62893175e+04 3.09718906e+00 7.12303950e-02 7.03685048e-02] 36.62182247867725 0.11118256635686663 36 1
[5.62893175e+04 3.09718906e+00 7.12303950e-02 7.03685048e-02] 36.62182247867725 0.06556254163307784 37 2
[5.62893359e+04 3.09742144e+00 8.23359562e-02 6.60921475e-02] 36.57169454546901 0.11072724489111607 38 0
[5.62893359e+04 3.09742144e+00 8.23359562e-02 6.60921475e-02] 36.57169454546901 0.08778277526707967 39 1
[5.62893363e+04 3.09839320e+00 1.12937253e-01 6.90729617e-02] 36.56306069900143 0.0625148215755047 40 0
[5.62893363e+04 3.09839320e+00 1.12937253e-01 6.90729617e-02] 36.56306069900143 0.058761779675819525 41 1
[5.62893363e+04 3.09839320e+00 1.12937253e-01 6.90729617e-02] 36.56306069900143 0.016524020793049488 42 2
[5.62893363e+04 3.09839320e+00 1.12937253e-01 6.90729617e-02] 36.56306069900143 0.015259100802914816 43 3
[5.62893216e+04 3.09658827e+00 8.42618078e-02 6.76022524e-02] 36.5564748332969 0.015219712172104494 44 0
[5.62893332e+04 3.09703065e+00 8.31599533e-02 6.72086879e-02] 36.553023295081196 0.014736071578482779 45 0
[5.62893332e+04 3.09703065e+00 8.31599533e-02 6.72086879e-02] 36.553023295081196 0.010956502533069568 46 1
[5.62893332e+04 3.09573486e+00 7.79926577e-02 6.74176661e-02] 36.54663961689217 0.016421082109260965 47 0
[5.62893332e+04 3.09573486e+00 7.79926577e-02 6.74176661e-02] 36.54663961689217 0.01401470094496915 48 1
[5.62893328e+04 3.09622892e+00 9.32114895e-02 6.64547244e-02] 36.5456029035669 0.010871929730001284 49 0
[5.62893328e+04 3.09622892e+00 9.32114895e-02 6.64547244e-02] 36.5456029035669 0.007420391514294522 50 1
[5.62893328e+04 3.09622892e+00 9.32114895e-02 6.64547244e-02] 36.5456029035669 0.006762015081463346 51 2
[5.62893328e+04 3.09622892e+00 9.32114895e-02 6.64547244e-02] 36.5456029035669 0.0061070993774805515 52 3
[5.62893350e+04 3.09612127e+00 9.46848265e-02 6.72734683e-02] 36.5444455660743 0.002888963511722409 53 0
[5.62893325e+04 3.09668357e+00 9.45693091e-02 6.75843265e-02] 36.54385496404635 0.002784652845818414 54 0
[5.62893322e+04 3.09600014e+00 8.58054283e-02 6.73217042e-02] 36.54330869992052 0.0026242531899214327 55 0
[5.62893288e+04 3.09614318e+00 9.20374668e-02 6.73745028e-02] 36.54328929983076 0.00231360373614109 56 0
[5.62893288e+04 3.09614318e+00 9.20374668e-02 6.73745028e-02] 36.54328929983076 0.0011562662435409266 57 1
[5.62893332e+04 3.09619312e+00 9.29555480e-02 6.72870024e-02] 36.543131176432034 0.0007237876143193489 58 0
[5.62893332e+04 3.09619312e+00 9.29555480e-02 6.72870024e-02] 36.543131176432034 0.00022881864384771688 59 1
[5.62893319e+04 3.09610869e+00 9.09807858e-02 6.70672179e-02] 36.5428031297236 0.0005055701969212123 60 0
[5.62893319e+04 3.09610869e+00 9.09807858e-02 6.70672179e-02] 36.5428031297236 0.0004861701071590119 61 1
[5.62893319e+04 3.09610869e+00 9.09807858e-02 6.70672179e-02] 36.5428031297236 0.00040481174810480525 62 2
[5.62893313e+04 3.09584655e+00 8.89320663e-02 6.70383102e-02] 36.542794858024706 0.00033631840732795126 63 0
[5.62893323e+04 3.09609922e+00 9.13687304e-02 6.72166827e-02] 36.54278380523093 6.189397251432638e-05 64 0
[5.62893323e+04 3.09609922e+00 9.13687304e-02 6.72166827e-02] 36.54278380523093 3.0133679764787757e-05 65 1
[5.62893319e+04 3.09600597e+00 8.91586850e-02 6.71622980e-02] 36.54271027375689 9.285596671304575e-05 66 0
[5.62893319e+04 3.09600597e+00 8.91586850e-02 6.71622980e-02] 36.54271027375689 9.231125130071405e-05 67 1
[5.62893319e+04 3.09600597e+00 8.91586850e-02 6.71622980e-02] 36.54271027375689 8.458426781743356e-05 68 2
[5.62893319e+04 3.09600597e+00 8.91586850e-02 6.71622980e-02] 36.54271027375689 7.353147404387528e-05 69 3
[5.62893319e+04 3.09600597e+00 8.91586850e-02 6.71622980e-02] 36.54271027375689 2.1006580574578493e-05 70 4
[5.62893319e+04 3.09600597e+00 8.91586850e-02 6.71622980e-02] 36.54271027375689 1.7900182946561927e-05 71 5
[5.62893323e+04 3.09598432e+00 8.94596580e-02 6.71111612e-02] 36.54270836774426 1.3444924924499446e-05 72 0
[5.62893323e+04 3.09598432e+00 8.94596580e-02 6.71111612e-02] 36.54270836774426 1.1786666199498086e-05 73 1
[5.62893322e+04 3.09602132e+00 8.98802206e-02 6.71600321e-02] 36.542703621272324 1.6300520556455922e-05 74 0
[5.62893322e+04 3.09602132e+00 8.98802206e-02 6.71600321e-02] 36.542703621272324 1.3142370029584072e-05 75 1
[5.62893322e+04 3.09602132e+00 8.98802206e-02 6.71600321e-02] 36.542703621272324 1.2942690929662604e-05 76 2
[5.62893322e+04 3.09602132e+00 8.98802206e-02 6.71600321e-02] 36.542703621272324 9.717003862874662e-06 77 3
[5.62893320e+04 3.09599841e+00 8.95805914e-02 6.71198343e-02] 36.5427033108728 6.962884086192389e-06 78 0
[5.62893321e+04 3.09600989e+00 8.94164829e-02 6.71503248e-02] 36.5427013636361 7.00410816278918e-06 79 0
[5.62893321e+04 3.09600989e+00 8.94164829e-02 6.71503248e-02] 36.5427013636361 3.479405066286745e-06 80 1
[5.62893321e+04 3.09600989e+00 8.94164829e-02 6.71503248e-02] 36.5427013636361 3.337511635947976e-06 81 2
[5.62893320e+04 3.09603071e+00 8.97427765e-02 6.71644957e-02] 36.54270045555162 3.165720706022057e-06 82 0
[5.62893321e+04 3.09601449e+00 8.97320481e-02 6.71525077e-02] 36.542700294695194 3.016177608117232e-06 83 0
[5.62893321e+04 3.09601449e+00 8.97320481e-02 6.71525077e-02] 36.542700294695194 3.0022854105027363e-06 84 1
[5.62893321e+04 3.09601449e+00 8.97320481e-02 6.71525077e-02] 36.542700294695194 2.697825031816592e-06 85 2
[5.62893321e+04 3.09601449e+00 8.97320481e-02 6.71525077e-02] 36.542700294695194 1.0689409037922815e-06 86 3
[5.62893320e+04 3.09601351e+00 8.95496999e-02 6.71550493e-02] 36.54270018858756 6.241441425913763e-07 87 0
[5.62893320e+04 3.09601351e+00 8.95496999e-02 6.71550493e-02] 36.54270018858756 4.6298618627815813e-07 88 1
[5.62893320e+04 3.09601153e+00 8.96449815e-02 6.71529420e-02] 36.54269999758058 4.5797104064604355e-07 89 0
[5.62893320e+04 3.09602199e+00 8.96968810e-02 6.71576048e-02] 36.54269989585667 3.988385230968561e-07 90 0
[5.62893321e+04 3.09601481e+00 8.96871209e-02 6.71522480e-02] 36.54269985653304 4.1428818775557374e-07 91 0
[5.62893321e+04 3.09601481e+00 8.96871209e-02 6.71522480e-02] 36.54269985653304 3.320545189922086e-07 92 1
[5.62893321e+04 3.09601481e+00 8.96871209e-02 6.71522480e-02] 36.54269985653304 1.4104753631727363e-07 93 2
[5.62893321e+04 3.09601481e+00 8.96871209e-02 6.71522480e-02] 36.54269985653304 4.850593171568107e-08 94 3
[5.62893321e+04 3.09601481e+00 8.96871209e-02 6.71522480e-02] 36.54269985653304 4.083459259618394e-08 95 4
[5.62893321e+04 3.09601988e+00 8.96756696e-02 6.71545549e-02] 36.54269980646003 8.939664297713534e-08 96 0
[5.62893321e+04 3.09601988e+00 8.96756696e-02 6.71545549e-02] 36.54269980646003 8.414453134264477e-08 97 1
[5.62893321e+04 3.09601608e+00 8.96392995e-02 6.71544183e-02] 36.54269979197421 8.689333697020629e-08 98 0
[5.62893321e+04 3.09601608e+00 8.96392995e-02 6.71544183e-02] 36.54269979197421 6.455883294620435e-08 99 1
[5.62893321e+04 3.09601608e+00 8.96392995e-02 6.71544183e-02] 36.54269979197421 4.8052939405351935e-08 100 2
[5.62893321e+04 3.09601568e+00 8.96461852e-02 6.71537927e-02] 36.54269978991148 1.654854742128009e-08 101 0
[5.62893321e+04 3.09601828e+00 8.96657741e-02 6.71545814e-02] 36.542699782106155 1.1346045880600286e-08 102 0
[5.62893321e+04 3.09601776e+00 8.96616470e-02 6.71554187e-02] 36.5426997789201 1.3208619975557667e-08 103 0
[5.62893321e+04 3.09601647e+00 8.96616467e-02 6.71539971e-02] 36.54269977837261 1.3601599846424506e-08 104 0
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.1789730081090966e-08 105 0
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 8.53655990340485e-09 106 1
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 3.98440391791155e-09 107 2
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 7.983516070453334e-10 108 3
iter F[0] 109 36.54269977812175
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 858.6500161210729 1 1
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 239.12903081898304 2 2
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 55.4406492711089 3 3
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 54.338210862651216 4 4
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 41.811737390427616 5 5
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 40.42989662682648 6 6
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 39.122965440663585 7 7
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 13.422455783317154 8 8
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 13.098994856075343 9 9
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 12.740283724975676 10 10
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 10.250404238811278 11 11
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 7.9090907938595905 12 12
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 7.8165207210133545 13 13
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 4.729126735089757 14 14
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 4.648418385536949 15 15
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 4.024079513994309 16 16
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 3.4034945029784396 17 17
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 3.0451525440393112 18 18
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 2.884092032015893 19 19
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 2.174046084401361 20 20
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.927693898379239 21 21
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.7173543853636914 22 22
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.6353465372798084 23 23
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.4867928132004096 24 24
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.1097195756065474 25 25
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 1.1026480603717346 26 26
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.8230533643666504 27 27
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.6648225442769515 28 28
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.5657960726172959 29 29
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.4792512682270669 30 30
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.457597030765875 31 31
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.389759137816732 32 32
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.3540841719615315 33 33
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.34391532632253075 34 34
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.333737456191443 35 35
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.3169599892715098 36 36
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.2119526688063118 37 37
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.1611746159112144 38 38
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.14857030632988 39 39
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.14195141609642548 40 40
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.09674021517182751 41 41
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.09103357878259288 42 42
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.08480354599265638 43 43
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.08346978656673087 44 44
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.07648573300173922 45 45
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.033724132849386024 46 46
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.030645711700557854 47 47
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.030299304129215443 48 48
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.02800866397674895 49 49
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.02594001837766058 50 50
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.02534599440844687 51 51
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.020054472153148595 52 52
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.014499209094637422 53 53
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.011923051227398673 54 54
[5.62893321e+04 3.09601657e+00 8.96490564e-02 6.71544329e-02] 36.54269977812175 0.010901936477651475 55 55
