DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 0.00012034326685572694 80 80
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 0.00011081117800770812 81 81
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 0.00010614733816716182 82 82
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 0.00010480263206780194 83 83
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 0.00010167787036330367 84 84
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 7.077570303692937e-05 85 85
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 6.93747330977601e-05 86 86
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 6.289720802854504e-05 87 87
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.984975223543131e-05 88 88
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.318388550470729e-05 89 89
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.288423567620157e-05 90 90
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.1544645555593434e-05 91 91
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.0365182868076204e-05 92 92
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.943393405134941e-05 93 93
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.7822232642572544e-05 94 94
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.741640196151195e-05 95 95
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.5873510461617002e-05 96 96
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.1559979792963304e-05 97 97
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.0436851100692479e-05 98 98
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 8.22891358964739e-06 99 99
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 7.918821362196127e-06 100 100
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 7.040514132583553e-06 101 101
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.426207608432264e-06 102 102
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.234533127700502e-06 103 103
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 3.560535910551721e-06 104 104
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 3.142659567245687e-06 105 105
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 3.0892915372504604e-06 106 106
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.409490631904987e-06 107 107
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.681750397608539e-06 108 108
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.562390744780373e-06 109 109
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.5043416290438927e-06 110 110
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.4320856234206758e-06 111 111
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 5.445056903141676e-07 112 112
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 5.316510165442878e-07 113 113
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.7391442770106096e-07 114 114
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.404142881497819e-07 115 115
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.398304387365215e-07 116 116
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.113457645615881e-07 117 117
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.7119411782905445e-07 118 118
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.400604177665855e-07 119 119
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.958449011851826e-07 120 120
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.8403462931360082e-07 121 121
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.732441727853029e-07 122 122
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.345981068823221e-07 123 123
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.0214261259022805e-07 124 124
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 7.83029303619287e-08 125 125
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 7.32553182558604e-08 126 126
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 7.14723764616565e-08 127 127
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 6.947444575189365e-08 128 128
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 5.0039767884868525e-08 129 129
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 4.70219720938303e-08 130 130
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.602664217477013e-08 131 131
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 2.4858669789296073e-08 132 132
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.9750073576574323e-08 133 133
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.8904023235677414e-08 134 134
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.779793556977438e-08 135 135
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 1.7707741051253834e-08 136 136
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.477701261348878 9.48550216151034e-09 137 137
iter F[0] 138 15.477701261348878
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 34.9868564100953
1 0.5 1000000.0 1.0 20.582137132978797
1 0.25 1000000.0 1.0 16.78335866312198
1 0.125 1000000.0 1.0 15.807882907241698
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[  11.01847041  -64.83572272    7.02681644  -18.4730429 ]
 [ -64.83572272 2137.66867636  -85.66625386 -238.40046463]
 [   7.02681644  -85.66625386    9.681294    -27.11824524]
 [ -18.4730429  -238.40046463  -27.11824524 1643.84956645]]
final chi2 from NM 15.477701261348878
trimming around  56572.7013
maxruncount  15
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 330.092090438074 1 1
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 95.48808874548374 2 2
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 23.428615804572328 3 3
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 15.610341173132682 4 4
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 12.076786535948447 5 5
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 9.237840733020587 6 6
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 6.0764648867587745 7 7
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 5.381645308715864 8 8
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 4.322151857918076 9 9
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 2.852346509044768 10 10
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 2.510941455887153 11 11
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 2.1751873698028845 12 12
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 2.049307992034805 13 13
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 1.8548187668430138 14 14
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 1.7797253952456025 15 15
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 1.6176899468306338 16 16
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 1.1487189611832171 17 17
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 1.0939766378913518 18 18
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.6892256148426483 19 19
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.6563084722625856 20 20
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.5981792317314927 21 21
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.45646924239634856 22 22
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.42851810685382574 23 23
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.41664438169487816 24 24
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.37928159051052823 25 25
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.3661375302865846 26 26
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.3116343538228463 27 27
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.16943904605206406 28 28
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.1674166268732442 29 29
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.13933825526656207 30 30
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.11968954834765455 31 31
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.08257637699100151 32 32
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.07118924514529645 33 33
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.0689954430895483 34 34
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.06166818203427127 35 35
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.05277674745161498 36 36
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.03194803341513541 37 37
[5.65714970e+04 5.66432281e+00 1.84167945e-02 4.89992653e-02] 15.26397906744197 0.021763322218911085 38 38
[ 5.65715098e+04  5.66431711e+00 -6.48972254e-04  4.55590035e-02] 15.262723310893467 0.01067804979538245 39 0
[ 5.65715098e+04  5.66431711e+00 -6.48972254e-04  4.55590035e-02] 15.262723310893467 0.0080945602502549 40 1
[5.65714797e+04 5.66338371e+00 1.53462988e-02 4.66728303e-02] 15.259584475985065 0.008018858937635542 41 0
[5.65714965e+04 5.66233228e+00 6.09228852e-03 4.58626063e-02] 15.257896514704878 0.00722657221632339 42 0
[5.65714902e+04 5.66399586e+00 3.08865033e-02 4.62071354e-02] 15.257736348782764 0.006242718659205337 43 0
[5.65714955e+04 5.66391503e+00 1.56679121e-02 4.75373296e-02] 15.257490075164414 0.005233235729052765 44 0
[5.65714955e+04 5.66391503e+00 1.56679121e-02 4.75373296e-02] 15.257490075164414 0.0020944008206509324 45 1
[5.65714955e+04 5.66391503e+00 1.56679121e-02 4.75373296e-02] 15.257490075164414 0.0008717341916799626 46 2
[5.65715035e+04 5.66359755e+00 1.51348543e-02 4.62904201e-02] 15.256619021197807 0.0013462971331641427 47 0
[5.65715035e+04 5.66359755e+00 1.51348543e-02 4.62904201e-02] 15.256619021197807 0.0012774935070716253 48 1
[5.65714960e+04 5.66298700e+00 1.39718205e-02 4.62961958e-02] 15.25635227635258 0.0013840724301843466 49 0
[5.65714960e+04 5.66298700e+00 1.39718205e-02 4.62961958e-02] 15.25635227635258 0.0012548737525399645 50 1
[5.65715003e+04 5.66308633e+00 1.09907708e-02 4.70245080e-02] 15.256315646219278 0.0011744289451360856 51 0
[5.65714968e+04 5.66354868e+00 1.60606542e-02 4.70805873e-02] 15.256110352233865 0.0008482497545969636 52 0
[5.65714968e+04 5.66354868e+00 1.60606542e-02 4.70805873e-02] 15.256110352233865 0.0005086689639419717 53 1
[5.65715004e+04 5.66339924e+00 1.51800619e-02 4.65426955e-02] 15.25603555535155 0.00031672100102930756 54 0
[5.65714972e+04 5.66314549e+00 1.47495752e-02 4.65763958e-02] 15.256027772304321 0.000287873914956549 55 0
[5.65714972e+04 5.66314549e+00 1.47495752e-02 4.65763958e-02] 15.256027772304321 0.00019817336895400217 56 1
[5.65714962e+04 5.66343499e+00 1.92051610e-02 4.66045975e-02] 15.255985366491892 0.00017831307977900224 57 0
[5.65714962e+04 5.66343499e+00 1.92051610e-02 4.66045975e-02] 15.255985366491892 0.00014278545383206165 58 1
[5.65714985e+04 5.66348231e+00 1.45093784e-02 4.66623075e-02] 15.255957065922493 0.00015328631137201398 59 0
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 0.00011999053532640858 60 0
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 0.00011220748809748216 61 1
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 7.766310060297599e-05 62 2
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 6.980167566794648e-05 63 3
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 4.1501106268881927e-05 64 4
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 2.1421243536323686e-05 65 5
[5.65714975e+04 5.66345709e+00 1.59858492e-02 4.68385432e-02] 15.255915564816224 2.0004928634520525e-05 66 6
[5.65714969e+04 5.66349291e+00 1.67563127e-02 4.67768663e-02] 15.25591344191137 1.383316312875138e-05 67 0
[5.65714969e+04 5.66349291e+00 1.67563127e-02 4.67768663e-02] 15.25591344191137 7.563764089724145e-06 68 1
[5.65714972e+04 5.66344730e+00 1.67807915e-02 4.67135799e-02] 15.255904649245782 1.33406378566292e-05 69 0
[5.65714972e+04 5.66344730e+00 1.67807915e-02 4.67135799e-02] 15.255904649245782 1.0915570442193712e-05 70 1
[5.65714972e+04 5.66344730e+00 1.67807915e-02 4.67135799e-02] 15.255904649245782 1.0227225356373992e-05 71 2
[5.65714972e+04 5.66344730e+00 1.67807915e-02 4.67135799e-02] 15.255904649245782 8.792665587620263e-06 72 3
[5.65714987e+04 5.66347071e+00 1.67238024e-02 4.67888046e-02] 15.255904012881125 3.4349502247010832e-06 73 0
[5.65714976e+04 5.66349670e+00 1.69685117e-02 4.68049788e-02] 15.255900768666063 4.7464525589902e-06 74 0
[5.65714977e+04 5.66347692e+00 1.65553855e-02 4.67857332e-02] 15.255900211587008 5.094789317539039e-06 75 0
[5.65714976e+04 5.66342052e+00 1.73082871e-02 4.67928104e-02] 15.255899543576069 5.105669712790473e-06 76 0
[5.65714975e+04 5.66345676e+00 1.68348941e-02 4.67533308e-02] 15.255897417453328 6.595427796796116e-06 77 0
[5.65714975e+04 5.66345676e+00 1.68348941e-02 4.67533308e-02] 15.255897417453328 3.351212734870046e-06 78 1
[5.65714975e+04 5.66345676e+00 1.68348941e-02 4.67533308e-02] 15.255897417453328 2.7941336799841565e-06 79 2
[5.65714977e+04 5.66345818e+00 1.67469905e-02 4.67787245e-02] 15.255896062502533 3.481073536093504e-06 80 0
[5.65714977e+04 5.66345818e+00 1.67469905e-02 4.67787245e-02] 15.255896062502533 2.615354651069879e-06 81 1
[5.65714977e+04 5.66345818e+00 1.67469905e-02 4.67787245e-02] 15.255896062502533 1.5272216327133492e-06 82 2
[5.65714977e+04 5.66345818e+00 1.67469905e-02 4.67787245e-02] 15.255896062502533 1.4788821758315862e-06 83 3
[5.65714977e+04 5.66345818e+00 1.67469905e-02 4.67787245e-02] 15.255896062502533 1.3549507951182704e-06 84 4
[5.65714977e+04 5.66345818e+00 1.67469905e-02 4.67787245e-02] 15.255896062502533 1.2372882522981854e-06 85 5
[5.65714977e+04 5.66343247e+00 1.69010426e-02 4.67799677e-02] 15.255895972602517 3.4483741018220826e-07 86 0
[5.65714975e+04 5.66344648e+00 1.69674247e-02 4.67854266e-02] 15.255895507544054 8.06989209678477e-07 87 0
[5.65714975e+04 5.66344648e+00 1.69674247e-02 4.67854266e-02] 15.255895507544054 5.8447341189094e-07 88 1
[5.65714975e+04 5.66344648e+00 1.69674247e-02 4.67854266e-02] 15.255895507544054 5.549584791708639e-07 89 2
[5.65714977e+04 5.66344879e+00 1.68390882e-02 4.67786582e-02] 15.255895441451434 5.311510822281207e-07 90 0
[5.65714977e+04 5.66344879e+00 1.68390882e-02 4.67786582e-02] 15.255895441451434 1.3746062599295783e-07 91 1
[5.65714976e+04 5.66344108e+00 1.69331241e-02 4.67784014e-02] 15.255895416974033 1.1769030372477118e-07 92 0
[5.65714976e+04 5.66344108e+00 1.69331241e-02 4.67784014e-02] 15.255895416974033 9.250654287029647e-08 93 1
[5.65714976e+04 5.66344196e+00 1.69131819e-02 4.67811405e-02] 15.255895383229092 1.2431496188014535e-07 94 0
[5.65714976e+04 5.66344196e+00 1.69131819e-02 4.67811405e-02] 15.255895383229092 9.544057277821594e-08 95 1
[5.65714976e+04 5.66344590e+00 1.69188343e-02 4.67853320e-02] 15.255895381641592 5.980984241205078e-08 96 0
[5.65714976e+04 5.66344622e+00 1.68821778e-02 4.67804083e-02] 15.255895363065148 5.390888446754616e-08 97 0
[5.65714976e+04 5.66344622e+00 1.68821778e-02 4.67804083e-02] 15.255895363065148 2.1051524967674595e-08 98 1
[5.65714976e+04 5.66344496e+00 1.69225921e-02 4.67828065e-02] 15.255895360336982 2.289210954131704e-08 99 0
[5.65714976e+04 5.66344496e+00 1.69225921e-02 4.67828065e-02] 15.255895360336982 2.1304609632011307e-08 100 1
[5.65714976e+04 5.66344496e+00 1.69225921e-02 4.67828065e-02] 15.255895360336982 2.046791180987384e-08 101 2
[5.65714976e+04 5.66344496e+00 1.69225921e-02 4.67828065e-02] 15.255895360336982 1.6631737764782883e-08 102 3
[5.65714976e+04 5.66344496e+00 1.69225921e-02 4.67828065e-02] 15.255895360336982 1.6405833136445835e-08 103 4
[5.65714976e+04 5.66344513e+00 1.69135324e-02 4.67830149e-02] 15.255895359846818 9.806973011450282e-09 104 0
[5.65714976e+04 5.66344435e+00 1.69147595e-02 4.67812875e-02] 15.255895356198724 6.866423873930216e-09 105 0
[5.65714976e+04 5.66344572e+00 1.68985074e-02 4.67813362e-02] 15.25589535572208 5.438836936377811e-09 106 0
[5.65714976e+04 5.66344572e+00 1.68985074e-02 4.67813362e-02] 15.25589535572208 4.614902238131435e-09 107 1
[5.65714976e+04 5.66344572e+00 1.68985074e-02 4.67813362e-02] 15.25589535572208 4.124737884581009e-09 108 2
[5.65714976e+04 5.66344572e+00 1.68985074e-02 4.67813362e-02] 15.25589535572208 3.4023006634242847e-09 109 3
[5.65714976e+04 5.66344544e+00 1.69006152e-02 4.67806227e-02] 15.255895355593463 2.834582346622483e-09 110 0
[5.65714976e+04 5.66344544e+00 1.69006152e-02 4.67806227e-02] 15.255895355593463 2.264160414711114e-09 111 1
[5.65714976e+04 5.66344522e+00 1.69111027e-02 4.67814647e-02] 15.255895355148946 1.2971685947604783e-09 112 0
[5.65714976e+04 5.66344461e+00 1.69020864e-02 4.67803263e-02] 15.255895354880781 1.3179430879972642e-09 113 0
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.5241781170516333e-09 114 0
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.3955610000948582e-09 115 1
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 9.510436882465e-10 116 2
iter F[0] 117 15.255895354197902
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 329.50586545326894 1 1
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 95.0590721942898 2 2
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 23.1502644656981 3 3
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 15.047880907870697 4 4
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 12.286475173396203 5 5
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 9.50119114790576 6 6
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 5.808171444771132 7 7
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 5.2032032744548555 8 8
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 4.044714468807255 9 9
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 2.9700532400471378 10 10
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 2.3154301067321104 11 11
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 2.1929508363443393 12 12
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 2.0108380312276584 13 13
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.899627794016391 14 14
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.7633744152331037 15 15
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.7248469942485745 16 16
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.3669751366365848 17 17
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 1.1625535559133642 18 18
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.886092084078415 19 19
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.7098616426236308 20 20
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.6865629815849648 21 21
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.6473334604674665 22 22
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.5649353354673945 23 23
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.5115780691630771 24 24
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.46493322851844177 25 25
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.37562635442761483 26 26
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.3633495214635918 27 27
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.28794539662292173 28 28
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.2087446438419569 29 29
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.20422850180083252 30 30
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.18518530522940324 31 31
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.16245423545962545 32 32
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.12553535413908357 33 33
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.10681520631767327 34 34
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.103700447321593 35 35
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.07932010559416902 36 36
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.06340439682704968 37 37
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.04682440225511364 38 38
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.04532882267588967 39 39
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.0421552184169407 40 40
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.030067685394447707 41 41
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.025529834659252515 42 42
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.024971856290644467 43 43
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.024259707145377618 44 44
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.022306571516070406 45 45
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.021183911758498652 46 46
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.02037340834984036 47 47
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.009020406108822598 48 48
[5.65714976e+04 5.66344480e+00 1.69089187e-02 4.67811125e-02] 15.255895354197902 0.008464660991721829 49 49
