DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.46738377e+04  5.00213614e+00 -6.74194665e-01  9.92613922e-02] 23.447787203552526 9.35050081807276e-09 115 1
[ 5.46738377e+04  5.00213717e+00 -6.74201602e-01  9.92625087e-02] 23.44778720327419 8.609436719098085e-09 116 0
[ 5.46738377e+04  5.00213440e+00 -6.74209014e-01  9.92626357e-02] 23.447787203138013 7.001311530530074e-09 117 0
[ 5.46738377e+04  5.00213440e+00 -6.74209014e-01  9.92626357e-02] 23.447787203138013 4.925222896190462e-09 118 1
[ 5.46738377e+04  5.00213440e+00 -6.74209014e-01  9.92626357e-02] 23.447787203138013 4.142620468883251e-09 119 2
[ 5.46738377e+04  5.00213627e+00 -6.74196535e-01  9.92628174e-02] 23.447787198222 5.33052713080906e-09 120 0
[ 5.46738377e+04  5.00213627e+00 -6.74196535e-01  9.92628174e-02] 23.447787198222 5.052189777643434e-09 121 1
[ 5.46738377e+04  5.00213579e+00 -6.74206164e-01  9.92625954e-02] 23.44778719537907 7.802121615441138e-09 122 0
[ 5.46738377e+04  5.00213579e+00 -6.74206164e-01  9.92625954e-02] 23.44778719537907 7.758941933388996e-09 123 1
[ 5.46738377e+04  5.00213635e+00 -6.74207724e-01  9.92631544e-02] 23.447787194461917 7.580815974961297e-09 124 0
[ 5.46738377e+04  5.00213635e+00 -6.74207724e-01  9.92631544e-02] 23.447787194461917 3.760082023518407e-09 125 1
[ 5.46738377e+04  5.00213635e+00 -6.74207724e-01  9.92631544e-02] 23.447787194461917 2.904656071223144e-09 126 2
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.8259352897493955e-09 127 0
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.604398722880433e-09 128 1
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 4.67682070848241e-09 129 2
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.759666356017988e-09 130 3
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 7.579963323678385e-10 131 4
iter F[0] 132 23.44778719070225
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 441.3896782925944 1 1
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 123.95060711722931 2 2
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 41.533005553172465 3 3
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 37.817706700693655 4 4
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 28.90042009250803 5 5
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 18.94707063245135 6 6
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 10.418646570723688 7 7
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 9.64952566387285 8 8
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 8.887675704228414 9 9
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 7.561349894012928 10 10
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.680844019699798 11 11
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.77060861046235 12 12
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.6065950145380405 13 13
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.451139722032284 14 14
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.8385142977156264 15 15
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.565139997160543 16 16
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.4344442936571937 17 17
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.366318960624575 18 18
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.3152264325008787 19 19
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.105642872395002 20 20
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.0753495362545173 21 21
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.7405303697865122 22 22
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.7104332438465555 23 23
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.4615518633985474 24 24
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.2183099833264919 25 25
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.9974806993276211 26 26
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.8212171703359203 27 27
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.735659812231841 28 28
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.4927376613440657 29 29
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.4878603152880352 30 30
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.34555883936494425 31 31
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.23789063315508585 32 32
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.2310363189448168 33 33
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.19489913557635674 34 34
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.18008272098900235 35 35
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.15626006818382976 36 36
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.1067315972415912 37 37
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.09739105272250725 38 38
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.08377385779376922 39 39
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0790692746483721 40 40
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.05412504014313413 41 41
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.04997422591215894 42 42
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.043576082347684064 43 43
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.04267294218889717 44 44
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.03455000243081585 45 45
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.03087884154135523 46 46
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.02432370103008097 47 47
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.02098811972573955 48 48
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.019783870449860075 49 49
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.01752281768175834 50 50
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.012874850323129294 51 51
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.011894192598241204 52 52
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.009322262798395542 53 53
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00867367565622601 54 54
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.008324476267777214 55 55
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0069858189922982206 56 56
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.006906635923712656 57 57
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.005672851023984293 58 58
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.004740733036289413 59 59
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0042711565629147685 60 60
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0035324814198993693 61 61
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0032003526589612363 62 62
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0027541682465503925 63 63
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0017596670172679296 64 64
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0016283295072305748 65 65
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0014381445070625887 66 66
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0011446577525404678 67 67
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0010357536027107983 68 68
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0009544036769284503 69 69
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0009503315938772516 70 70
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0009118933758927028 71 71
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0007739295116131473 72 72
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0005882161339911818 73 73
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00043684100073448917 74 74
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0003840024031092071 75 75
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00036727689001025965 76 76
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0002768584917980377 77 77
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00026566366442182243 78 78
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00024261961313953861 79 79
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0002418884400228194 80 80
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00017933007913129018 81 81
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.0001314940660606112 82 82
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 0.00010251566268948409 83 83
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 9.797722989191016e-05 84 84
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 9.496680886300624e-05 85 85
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 6.968169421384118e-05 86 86
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 6.17129263282834e-05 87 87
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.891373054467408e-05 88 88
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.584773219879935e-05 89 89
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 4.147264110443416e-05 90 90
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.911599856110115e-05 91 91
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.643501738219811e-05 92 92
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.3764100866685567e-05 93 93
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.267224388674549e-05 94 94
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.9027743675792408e-05 95 95
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.6977438910714682e-05 96 96
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.4832288616872802e-05 97 97
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.3636557586238496e-05 98 98
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 9.946868729571179e-06 99 99
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 9.643686198046453e-06 100 100
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 7.644147839158677e-06 101 101
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.9844929936048175e-06 102 102
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.5471955420216545e-06 103 103
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.935592200576821e-06 104 104
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.9689769860397064e-06 105 105
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.5388010520543958e-06 106 106
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.469928833903623e-06 107 107
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.1722680756397494e-06 108 108
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.1655135391540625e-06 109 109
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.7183468372650168e-06 110 110
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.2966052089780078e-06 111 111
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.2107797147109522e-06 112 112
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.1080534072505088e-06 113 113
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.0870819231456608e-06 114 114
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 8.709924834704452e-07 115 115
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 8.584165840375135e-07 116 116
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 4.802997608521764e-07 117 117
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 4.657890677606247e-07 118 118
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.5508069373690887e-07 119 119
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.538911848011139e-07 120 120
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.32318933260467e-07 121 121
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.8964836456802914e-07 122 122
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.878916293662769e-07 123 123
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.7296819265766317e-07 124 124
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.640325670848597e-07 125 125
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 8.57796678133127e-08 126 126
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 8.245376648119418e-08 127 127
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 6.199617885727093e-08 128 128
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.660720603373193e-08 129 129
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.1210346185825983e-08 130 130
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 5.0626063341496774e-08 131 131
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 4.559792188274514e-08 132 132
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 3.09182048852108e-08 133 133
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.5688535743029206e-08 134 134
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.318927627698031e-08 135 135
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 2.0573988734895465e-08 136 136
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.8530986523046522e-08 137 137
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 1.5043418954974186e-08 138 138
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 23.44778719070225 8.367916137785869e-09 139 139
iter F[0] 140 23.44778719070225
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 23.834781529240377
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 49.65837382396477
1 0.5 1000000.0 1.0 30.30562288424186
1 0.25 1000000.0 1.0 25.201953029408074
1 0.125 1000000.0 1.0 23.89139432614347
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 23.863088165133576
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.05    0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[ 3.87273296e+01 -3.06681160e+01 -1.43660666e+00 -3.57155442e+01]
 [-3.06681160e+01  2.87195433e+03 -2.08725223e+02 -7.96167329e+02]
 [-1.43660666e+00 -2.08725223e+02  4.15333287e+01  3.54339720e+01]
 [-3.57155442e+01 -7.96167329e+02  3.54339720e+01  1.90365692e+03]]
final chi2 from NM 23.44778719070225
trimming around  54671.8387
maxruncount  15
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 443.9027052941512 1 1
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 124.97461251097323 2 2
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 42.22605597559366 3 3
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 39.56188516656125 4 4
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 29.423709346778267 5 5
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 19.688889154853392 6 6
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 11.131737828084361 7 7
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 9.892635422635493 8 8
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 9.194338062399673 9 9
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 7.9414628623577315 10 10
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 6.123538050566303 11 11
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 3.8081782351789 12 12
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 3.6983057483778126 13 13
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 3.640630151761325 14 14
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 3.3652477084540706 15 15
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 3.0938241953250554 16 16
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 2.9977980535478324 17 17
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 2.866845007091655 18 18
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 2.3650329033734856 19 19
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 1.7739591262247316 20 20
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 1.6046003399435023 21 21
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 1.0211626257104456 22 22
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.848030092619048 23 23
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.8131343109436457 24 24
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.7407033566937926 25 25
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.628889064903742 26 26
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.5237749703454782 27 27
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.3820826585984669 28 28
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.3612643522969776 29 29
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.31853739493532984 30 30
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.2524244449529043 31 31
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.2520502854961961 32 32
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.17203078638119962 33 33
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.16078243131839187 34 34
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.09083167980580953 35 35
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.08513258265134027 36 36
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.04920713254262665 37 37
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.04905079895154785 38 38
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.032461466073684164 39 39
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.03069630001170154 40 40
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.030336654370955785 41 41
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.024635706744341235 42 42
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.018101656310030023 43 43
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.013875011414050675 44 44
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.013443821456636584 45 45
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.012350625521257541 46 46
[ 5.46738377e+04  5.00213530e+00 -6.74213753e-01  9.92622100e-02] 24.26621827860152 0.004932387414722683 47 47
[ 5.46738248e+04  5.00246163e+00 -6.71939721e-01  9.88435940e-02] 24.264541831032567 0.004668331195095021 48 0
[ 5.46738268e+04  5.00198222e+00 -6.82199286e-01  9.86385673e-02] 24.26398314249654 0.004499866307284606 49 0
[ 5.46738268e+04  5.00198222e+00 -6.82199286e-01  9.86385673e-02] 24.26398314249654 0.0028971845882637126 50 1
[ 5.46738243e+04  5.00144290e+00 -6.79007422e-01  9.82467820e-02] 24.261589874458625 0.004628404142895448 51 0
[ 5.46738243e+04  5.00144290e+00 -6.79007422e-01  9.82467820e-02] 24.261589874458625 0.0042669062790423595 52 1
[ 5.46738243e+04  5.00144290e+00 -6.79007422e-01  9.82467820e-02] 24.261589874458625 0.0030929819921041712 53 2
[ 5.46738311e+04  5.00238218e+00 -6.74140697e-01  9.79833271e-02] 24.26111774633682 0.003424084695748064 54 0
[ 5.46738311e+04  5.00238218e+00 -6.74140697e-01  9.79833271e-02] 24.26111774633682 0.002865396159720035 55 1
[ 5.46738311e+04  5.00238218e+00 -6.74140697e-01  9.79833271e-02] 24.26111774633682 0.0019656393653448845 56 2
