DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.9127017363729237e-05 100 100
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.795414783956062e-05 101 101
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.7271405141627838e-05 102 102
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.3029321920043913e-05 103 103
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 9.900707851784318e-06 104 104
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 9.473962549577664e-06 105 105
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 9.133034037489551e-06 106 106
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 8.660545979921608e-06 107 107
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 6.982875170535863e-06 108 108
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 5.3583922081656965e-06 109 109
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.91595231011388e-06 110 110
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 3.7630181353165426e-06 111 111
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.86869987320415e-06 112 112
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.8393381512614724e-06 113 113
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.7118864380781815e-06 114 114
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.050586264346066e-06 115 115
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.9877429338066577e-06 116 116
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.6993336942050519e-06 117 117
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.6890174379113887e-06 118 118
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.6336231247748856e-06 119 119
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.3656373134551814e-06 120 120
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.1442553642382336e-06 121 121
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.011286027363667e-06 122 122
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 6.68177435159123e-07 123 123
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 6.526351228330896e-07 124 124
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.852516575226673e-07 125 125
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.669840905080491e-07 126 126
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.3327820620220336e-07 127 127
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.256161076909848e-07 128 128
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.069856913702097e-07 129 129
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 3.54212886577443e-07 130 130
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.9878028229290976e-07 131 131
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.598523707320055e-07 132 132
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.8873020124487994e-07 133 133
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.8648515265340393e-07 134 134
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.788975225736067e-07 135 135
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.4442472107134563e-07 136 136
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.420501014592901e-07 137 137
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.2122260173441646e-07 138 138
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 7.106611477070146e-08 139 139
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 6.980322453387089e-08 140 140
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 6.387094231286028e-08 141 141
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 5.5058318793044236e-08 142 142
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.912940099188745e-08 143 143
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 4.586641111359313e-08 144 144
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 3.521828162433849e-08 145 145
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 3.4338775378728315e-08 146 146
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 2.179833913373841e-08 147 147
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.8257651390740648e-08 148 148
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.422910855808368e-08 149 149
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.4074988285983636e-08 150 150
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.3079805682991719e-08 151 151
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 1.0520647464318245e-08 152 152
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.6756949225638 8.581714894262404e-09 153 153
iter F[0] 154 24.6756949225638
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 25.176714540742573
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 57.353866529660586
1 0.5 1000000.0 1.0 33.225697568072256
1 0.25 1000000.0 1.0 26.862681676952157
1 0.125 1000000.0 1.0 25.22874783857492
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 25.441660669389353
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 24.947570901802955
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 5.00040117e+01 -8.22725185e+01  6.66789721e+00  1.18730980e+00]
 [-8.22725185e+01  3.58063905e+03 -3.21794058e+02 -1.03676293e+03]
 [ 6.66789721e+00 -3.21794058e+02  7.65965596e+01  6.62540927e+01]
 [ 1.18730980e+00 -1.03676293e+03  6.62540927e+01  2.72498326e+03]]
final chi2 from NM 24.6756949225638
trimming around  56647.6267
maxruncount  15
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 555.4140856897036 1 1
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 151.49341121289154 2 2
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 78.2679133586703 3 3
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 51.89002446656782 4 4
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 33.857487146243415 5 5
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 28.708200315372718 6 6
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 20.059155889443797 7 7
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 19.364481446771908 8 8
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 15.270194129176186 9 9
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 11.4151628054768 10 10
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 9.981508137228548 11 11
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 9.28123776472449 12 12
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 7.752610885950535 13 13
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 6.789795778208088 14 14
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 5.611113371492976 15 15
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 5.486346950877206 16 16
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 4.969452979604878 17 17
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 4.497450337108916 18 18
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 3.009772750115687 19 19
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 2.813845590583604 20 20
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 1.9282941407022882 21 21
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 1.8278733822818225 22 22
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 1.7538409427318093 23 23
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 1.2365103529913526 24 24
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.8330358711219468 25 25
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.5964033441467329 26 26
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.5786021359499038 27 27
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.5512286918354761 28 28
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.4254022278857903 29 29
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.34417318582342205 30 30
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.3400126627123363 31 31
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.3107720611855562 32 32
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.2571563819391294 33 33
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.22179951562188904 34 34
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.17720958450421165 35 35
[ 5.66488006e+04  4.15077794e+00 -9.99982567e-01 -5.02773271e-03] 24.8824682736669 0.11208515092442539 36 36
[ 5.66488084e+04  4.14798067e+00 -1.00676573e+00 -1.06931051e-02] 24.856535816798214 0.1108188304155604 37 0
[ 5.66488084e+04  4.14798067e+00 -1.00676573e+00 -1.06931051e-02] 24.856535816798214 0.0993384056449429 38 1
[ 5.66488084e+04  4.14798067e+00 -1.00676573e+00 -1.06931051e-02] 24.856535816798214 0.09198878711949021 39 2
[ 5.66488084e+04  4.14798067e+00 -1.00676573e+00 -1.06931051e-02] 24.856535816798214 0.05824989206443476 40 3
[ 5.66488084e+04  4.14798067e+00 -1.00676573e+00 -1.06931051e-02] 24.856535816798214 0.03837160270971651 41 4
[ 5.66488090e+04  4.15160404e+00 -9.82430066e-01 -8.26418540e-03] 24.851857730247513 0.030610543419385294 42 0
[ 5.66488090e+04  4.15160404e+00 -9.82430066e-01 -8.26418540e-03] 24.851857730247513 0.018392499404313867 43 1
[ 5.66488090e+04  4.15160404e+00 -9.82430066e-01 -8.26418540e-03] 24.851857730247513 0.007500661852379409 44 2
[ 5.66488071e+04  4.15085723e+00 -9.97901490e-01 -8.99290893e-03] 24.847076233843136 0.011764264665846014 45 0
[ 5.66488159e+04  4.15059471e+00 -9.97279083e-01 -8.66309364e-03] 24.846143657824708 0.010392158973505872 46 0
[ 5.66488083e+04  4.14943429e+00 -1.00032738e+00 -9.48617743e-03] 24.844446354568497 0.0084837812339984 47 0
[ 5.66488083e+04  4.14943429e+00 -1.00032738e+00 -9.48617743e-03] 24.844446354568497 0.0074113756790161744 48 1
[ 5.66488083e+04  4.14943429e+00 -1.00032738e+00 -9.48617743e-03] 24.844446354568497 0.002629879274639535 49 2
[ 5.66488083e+04  4.14943429e+00 -1.00032738e+00 -9.48617743e-03] 24.844446354568497 0.0016973032562113133 50 3
[ 5.66488124e+04  4.15041038e+00 -9.96242324e-01 -8.63105199e-03] 24.843560915887856 0.001559268292329108 51 0
[ 5.66488081e+04  4.15037399e+00 -9.95713703e-01 -8.38746211e-03] 24.843165464976412 0.001618236239920634 52 0
[ 5.66488109e+04  4.15011425e+00 -9.94857703e-01 -8.55795892e-03] 24.84311363752543 0.0015016432314105543 53 0
[ 5.66488095e+04  4.15053296e+00 -9.93482841e-01 -8.64677648e-03] 24.843052690454996 0.0013936641135003924 54 0
[ 5.66488093e+04  4.14989609e+00 -9.97700763e-01 -9.02099491e-03] 24.842863423550337 0.0006974923375189235 55 0
[ 5.66488093e+04  4.14989609e+00 -9.97700763e-01 -9.02099491e-03] 24.842863423550337 0.00030204142607459517 56 1
[ 5.66488093e+04  4.14989609e+00 -9.97700763e-01 -9.02099491e-03] 24.842863423550337 0.000250213975093061 57 2
[ 5.66488093e+04  4.14989609e+00 -9.97700763e-01 -9.02099491e-03] 24.842863423550337 0.00019966498884471662 58 3
[ 5.66488090e+04  4.15003122e+00 -9.94960114e-01 -8.96766283e-03] 24.842701779460793 0.0003509109942037014 59 0
[ 5.66488087e+04  4.15027409e+00 -9.94573923e-01 -8.79957429e-03] 24.842687561643096 0.0003547380550514845 60 0
[ 5.66488087e+04  4.15027409e+00 -9.94573923e-01 -8.79957429e-03] 24.842687561643096 0.0003311727387504959 61 1
[ 5.66488079e+04  4.15005424e+00 -9.95168320e-01 -8.75962632e-03] 24.84266942436157 0.00020797329300847878 62 0
[ 5.66488093e+04  4.15005172e+00 -9.95585905e-01 -8.73678313e-03] 24.842647722222715 0.00021570132762249727 63 0
[ 5.66488090e+04  4.14999945e+00 -9.96386414e-01 -8.91845328e-03] 24.842623933921125 7.784553966772023e-05 64 0
[ 5.66488090e+04  4.14999945e+00 -9.96386414e-01 -8.91845328e-03] 24.842623933921125 6.362772197121558e-05 65 1
[ 5.66488087e+04  4.15017004e+00 -9.95166687e-01 -8.78158945e-03] 24.8426110419192 6.51563581186565e-05 66 0
[ 5.66488086e+04  4.15011370e+00 -9.95736999e-01 -8.71933436e-03] 24.842610450010856 5.897435071489099e-05 67 0
[ 5.66488084e+04  4.15006899e+00 -9.95443660e-01 -8.77433319e-03] 24.84260702504063 4.069718208654649e-05 68 0
[ 5.66488084e+04  4.15006899e+00 -9.95443660e-01 -8.77433319e-03] 24.84260702504063 2.396295062467857e-05 69 1
[ 5.66488083e+04  4.15010621e+00 -9.95732208e-01 -8.82924979e-03] 24.842594882600597 2.9051320527884172e-05 70 0
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 2.570763924936159e-05 71 0
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 2.5115730906577483e-05 72 1
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 2.1690760679149435e-05 73 2
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 1.8677335567929276e-05 74 3
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 1.7872323564205317e-05 75 4
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 1.6109554241694468e-05 76 5
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 1.4151770773906946e-05 77 6
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 9.548320647922992e-06 78 7
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 4.439655569399292e-06 79 8
[ 5.66488087e+04  4.15005709e+00 -9.95953151e-01 -8.84728999e-03] 24.84258533427995 3.853133353715066e-06 80 9
[ 5.66488087e+04  4.15006078e+00 -9.95720031e-01 -8.84105270e-03] 24.84258465245733 4.422560426320388e-06 81 0
[ 5.66488086e+04  4.15006232e+00 -9.95745446e-01 -8.81949281e-03] 24.84258438312806 4.20443679871596e-06 82 0
[ 5.66488087e+04  4.15005964e+00 -9.95800642e-01 -8.81716523e-03] 24.84258406367292 4.123756461638095e-06 83 0
[ 5.66488087e+04  4.15005964e+00 -9.95800642e-01 -8.81716523e-03] 24.84258406367292 1.2706070293688754e-06 84 1
[ 5.66488087e+04  4.15006208e+00 -9.95847663e-01 -8.83677908e-03] 24.84258333113908 1.321318251257253e-06 85 0
[ 5.66488087e+04  4.15006208e+00 -9.95847663e-01 -8.83677908e-03] 24.84258333113908 1.0519889812599104e-06 86 1
[ 5.66488087e+04  4.15006208e+00 -9.95847663e-01 -8.83677908e-03] 24.84258333113908 8.524692240996501e-07 87 2
[ 5.66488087e+04  4.15007433e+00 -9.95819411e-01 -8.82424849e-03] 24.842583302199273 7.813487492569493e-07 88 0
[ 5.66488087e+04  4.15007654e+00 -9.95763273e-01 -8.82462341e-03] 24.8425832258828 8.377901181688685e-07 89 0
[ 5.66488087e+04  4.15007654e+00 -9.95763273e-01 -8.82462341e-03] 24.8425832258828 5.610869493466453e-07 90 1
[ 5.66488087e+04  4.15007184e+00 -9.95818815e-01 -8.81793695e-03] 24.842583136589592 1.9454948585462262e-07 91 0
[ 5.66488087e+04  4.15006709e+00 -9.95824973e-01 -8.82929781e-03] 24.84258304941701 2.5278226445379914e-07 92 0
[ 5.66488087e+04  4.15006709e+00 -9.95824973e-01 -8.82929781e-03] 24.84258304941701 1.8884147223729997e-07 93 1
[ 5.66488087e+04  4.15006709e+00 -9.95824973e-01 -8.82929781e-03] 24.84258304941701 1.7646579308916444e-07 94 2
[ 5.66488087e+04  4.15006709e+00 -9.95824973e-01 -8.82929781e-03] 24.84258304941701 1.302707168804318e-07 95 3
[ 5.66488087e+04  4.15006420e+00 -9.95831456e-01 -8.82184841e-03] 24.84258304167397 1.348109215371096e-07 96 0
[ 5.66488086e+04  4.15006702e+00 -9.95803772e-01 -8.82233373e-03] 24.842583038425186 9.816440638132917e-08 97 0
[ 5.66488087e+04  4.15006922e+00 -9.95817332e-01 -8.82089717e-03] 24.842583026396664 4.31493809571748e-08 98 0
[ 5.66488086e+04  4.15006453e+00 -9.95851769e-01 -8.82688364e-03] 24.842582975691922 7.372508648018083e-08 99 0
[ 5.66488087e+04  4.15006667e+00 -9.95825528e-01 -8.82614428e-03] 24.842582969185074 7.248889488664645e-08 100 0
[ 5.66488087e+04  4.15006667e+00 -9.95825528e-01 -8.82614428e-03] 24.842582969185074 6.924011231035365e-08 101 1
[ 5.66488087e+04  4.15006667e+00 -9.95825528e-01 -8.82614428e-03] 24.842582969185074 5.721159013205579e-08 102 2
[ 5.66488087e+04  4.15006667e+00 -9.95825528e-01 -8.82614428e-03] 24.842582969185074 2.1693807639167062e-08 103 3
[ 5.66488086e+04  4.15006588e+00 -9.95832949e-01 -8.82817699e-03] 24.842582955623726 2.230789064583405e-08 104 0
[ 5.66488087e+04  4.15006780e+00 -9.95824644e-01 -8.82625269e-03] 24.842582954933555 2.0758367469397854e-08 105 0
[ 5.66488086e+04  4.15006571e+00 -9.95838266e-01 -8.82647514e-03] 24.84258295131507 2.3399774562449238e-08 106 0
[ 5.66488086e+04  4.15006571e+00 -9.95838266e-01 -8.82647514e-03] 24.84258295131507 1.787000414310569e-08 107 1
[ 5.66488086e+04  4.15006571e+00 -9.95838266e-01 -8.82647514e-03] 24.84258295131507 4.308656542661993e-09 108 2
[ 5.66488087e+04  4.15006632e+00 -9.95830686e-01 -8.82712524e-03] 24.842582949262674 5.670880653951826e-09 109 0
[ 5.66488087e+04  4.15006632e+00 -9.95830686e-01 -8.82712524e-03] 24.842582949262674 3.5415332888533158e-09 110 1
[ 5.66488087e+04  4.15006632e+00 -9.95830686e-01 -8.82712524e-03] 24.842582949262674 3.107651025402447e-09 111 2
[ 5.66488087e+04  4.15006623e+00 -9.95829094e-01 -8.82588516e-03] 24.84258294739161 3.938136927672531e-09 112 0
[ 5.66488087e+04  4.15006623e+00 -9.95829094e-01 -8.82588516e-03] 24.84258294739161 3.923460667465406e-09 113 1
[ 5.66488087e+04  4.15006594e+00 -9.95826816e-01 -8.82634084e-03] 24.842582947149292 2.7063897789503244e-09 114 0
[ 5.66488086e+04  4.15006565e+00 -9.95833129e-01 -8.82633680e-03] 24.842582947056943 2.2057307091927214e-09 115 0
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 9.2219565317464e-10 116 0
iter F[0] 117 24.842582946919922
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 555.4381445449422 1 1
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 151.51044360033183 2 2
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 78.92683709332121 3 3
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 53.10374237225302 4 4
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 51.7203033251007 5 5
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 33.851127374756786 6 6
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 26.97391003916729 7 7
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 24.320913469121972 8 8
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 20.244058200073194 9 9
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 16.89487860919257 10 10
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 13.785719375320777 11 11
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 9.533046418362122 12 12
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 9.225405735253563 13 13
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 7.149594677135475 14 14
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 5.406725928152728 15 15
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 4.715612090149126 16 16
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 4.593168866290952 17 17
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 3.4861591072552613 18 18
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 3.4236896843189797 19 19
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 2.744876179623869 20 20
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 1.7989890887004378 21 21
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 1.602025693672946 22 22
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 1.463183769053451 23 23
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 1.2356059568696303 24 24
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 1.1198346014804734 25 25
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.9906470847994484 26 26
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.7917661143395023 27 27
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.6714481427024346 28 28
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.4734178579722226 29 29
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.44757407667213656 30 30
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.3857942231437974 31 31
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.33277701161782147 32 32
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.30061766995869377 33 33
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.300101919010352 34 34
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.2895351514049018 35 35
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.27523392680492265 36 36
[ 5.66488087e+04  4.15006606e+00 -9.95830769e-01 -8.82668060e-03] 24.842582946919922 0.22150583831753323 37 37
