DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
iter F[0] 113 7.937032807773499
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 118.05835000941467 1 1
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 46.34263133637942 2 2
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 26.222149384594736 3 3
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 9.542292511479655 4 4
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 8.985345352757829 5 5
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.742166437440676 6 6
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 5.126974340509757 7 7
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.53331794546028 8 8
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.975928839135082 9 9
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.5178729878683965 10 10
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.6999229996261151 11 11
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.4450790029673959 12 12
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.9783393338626718 13 13
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.9128211809170841 14 14
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.6057425855183132 15 15
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.4672416173048548 16 16
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.3509694599733644 17 17
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.29300386298959413 18 18
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.23314838382653758 19 19
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.19378273902999776 20 20
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.19118637449117504 21 21
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.17173085399504995 22 22
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.09079288579677058 23 23
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.08275847086841548 24 24
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.08210097186918919 25 25
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.08174163526391798 26 26
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.06974401995443014 27 27
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.06433067673776183 28 28
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.03822988563667984 29 29
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.03816257595044714 30 30
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.030741126872150026 31 31
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.020822810646174084 32 32
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.019480979809872956 33 33
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.018980880538458145 34 34
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.014816881564891915 35 35
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.014235746772577329 36 36
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.011613082778265671 37 37
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.007131873190327376 38 38
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.006546100327805782 39 39
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.004651162561201794 40 40
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00455920003721122 41 41
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00434321616104949 42 42
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.004086190260827571 43 43
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.003080783038916124 44 44
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0028548603461970856 45 45
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0021090277327981966 46 46
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0020540539831053195 47 47
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0013621988939345187 48 48
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0011554000506057704 49 49
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0009048996924621022 50 50
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0008294645729485239 51 51
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0008052439452344018 52 52
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0007130603748652931 53 53
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0006884240379374518 54 54
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0005664962057521095 55 55
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00036618161224133416 56 56
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00032805621070775004 57 57
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.0002869368334366129 58 58
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00019682415218547078 59 59
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00016817979306793518 60 60
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00013384927052140227 61 61
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 0.00012876763363056654 62 62
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 8.54717790748083e-05 63 63
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 7.39194335794835e-05 64 64
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 7.009096079801935e-05 65 65
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.28238056101793e-05 66 66
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.233396354371479e-05 67 67
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 5.262801118099958e-05 68 68
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.7617856845019162e-05 69 69
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.5334672242749434e-05 70 70
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.445378092641448e-05 71 71
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.147919168216106e-05 72 72
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.7361586565733944e-05 73 73
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.6979991937837724e-05 74 74
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.5636296200938204e-05 75 75
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.2122395180114154e-05 76 76
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 9.00787237867462e-06 77 77
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 7.691450823799073e-06 78 78
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 7.676739442352698e-06 79 79
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 7.468589449111107e-06 80 80
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.823072985717715e-06 81 81
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.818469990399478e-06 82 82
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.259865089397465e-06 83 83
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 5.8096413981800765e-06 84 84
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.636338172936405e-06 85 85
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.3155537863270865e-06 86 86
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.7671206064283638e-06 87 87
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.7216335576341066e-06 88 88
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.210949849867916e-06 89 89
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.0487516998457522e-06 90 90
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.9677520999294984e-06 91 91
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.6706661449816806e-06 92 92
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.3357127279789438e-06 93 93
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.1964238195716348e-06 94 94
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.086595760035891e-06 95 95
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.110661194824729e-07 96 96
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.84544506740292e-07 97 97
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.553793404582507e-07 98 98
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.075765609456994e-07 99 99
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 3.797285588191812e-07 100 100
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 3.334364651053079e-07 101 101
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 3.112082920253556e-07 102 102
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.1428339636031524e-07 103 103
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.073565443794223e-07 104 104
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.8073405616547689e-07 105 105
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.795297217555003e-07 106 106
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.0364946678720344e-07 107 107
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 7.407090585331844e-08 108 108
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.923357531718466e-08 109 109
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.917987516175117e-08 110 110
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 6.777418004588753e-08 111 111
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 5.941507552620351e-08 112 112
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.448520218858221e-08 113 113
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 4.331817837766039e-08 114 114
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 3.207405097072069e-08 115 115
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.7299797089597178e-08 116 116
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.7101282995545262e-08 117 117
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 2.3961371553582467e-08 118 118
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.666476823203311e-08 119 119
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 1.5840383227327948e-08 120 120
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.937032807773499 8.583200816758563e-09 121 121
iter F[0] 122 7.937032807773499
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 15.554474389784051
1 0.5 1000000.0 1.0 9.930120076322282
1 0.25 1000000.0 1.0 8.446860695873188
dx[free_params.index(i)],  0.0125
2 1.0 1000000.0 -1000000.0 8.400425839931899
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.1    0.0125 0.05   0.01  ]
0
1
2
3
Weight Matrix  [[   9.47433656  -50.48181414    8.47285705   10.79145189]
 [ -50.48181414  834.6946278  -180.19130336 -276.59256504]
 [   8.47285705 -180.19130336   46.34300113   47.66348282]
 [  10.79145189 -276.59256504   47.66348282  676.04004173]]
final chi2 from NM 7.937032807773499
trimming around  57546.1093
maxruncount  15
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 110.78009637880994 1 1
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 42.18997578856746 2 2
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 24.76873391386451 3 3
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 8.324606372668589 4 4
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 8.229525864053057 5 5
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 8.050632193014337 6 6
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 6.237467157859381 7 7
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 5.387954199164222 8 8
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 5.149705110055756 9 9
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 4.373727973213333 10 10
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 1.9880994750331702 11 11
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 1.5824977669898246 12 12
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 1.5711583737070267 13 13
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 1.483442234050509 14 14
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 1.2266017592932563 15 15
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 1.1072398355820265 16 16
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.6507652149680636 17 17
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.5186564063907451 18 18
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.4534110229116983 19 19
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.4370919695983293 20 20
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.4167215071461925 21 21
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.24196677735788263 22 22
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.20140759967024024 23 23
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.19733077547424216 24 24
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.19555383968883966 25 25
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.11602545300226019 26 26
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.11172553571469024 27 27
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.11100797839361576 28 28
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.10291206573804601 29 29
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.05891273370052641 30 30
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.04192886055450096 31 31
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.03829240853274918 32 32
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.03332468394585586 33 33
[ 5.75489988e+04  2.64808419e+00 -1.16253587e+00  1.23994540e-01] 7.214915129653187 0.018012657036510227 34 34
[ 5.75489425e+04  2.62892914e+00 -1.21031250e+00  1.19027960e-01] 7.21447657475827 0.012818029654359187 35 0
[ 5.75489425e+04  2.62892914e+00 -1.21031250e+00  1.19027960e-01] 7.21447657475827 0.009056446189380729 36 1
[ 5.75489752e+04  2.64237108e+00 -1.16082137e+00  1.21110517e-01] 7.210362805595995 0.0072487430646202 37 0
[ 5.75489523e+04  2.64065377e+00 -1.17069008e+00  1.20426746e-01] 7.208471145664093 0.008544247782856118 38 0
[ 5.75489523e+04  2.64065377e+00 -1.17069008e+00  1.20426746e-01] 7.208471145664093 0.006443983989094626 39 1
[ 5.75489819e+04  2.64324156e+00 -1.17157545e+00  1.21941500e-01] 7.206771300564316 0.007705274193953393 40 0
[ 5.75489819e+04  2.64324156e+00 -1.17157545e+00  1.21941500e-01] 7.206771300564316 0.005132612208402776 41 1
[ 5.75489819e+04  2.64324156e+00 -1.17157545e+00  1.21941500e-01] 7.206771300564316 0.003591505031678821 42 2
[ 5.75489819e+04  2.64324156e+00 -1.17157545e+00  1.21941500e-01] 7.206771300564316 0.0034701149978300094 43 3
[ 5.75489642e+04  2.63895854e+00 -1.18580888e+00  1.20231344e-01] 7.206759171946626 0.001711973717466897 44 0
[ 5.75489616e+04  2.64016300e+00 -1.17597474e+00  1.20451148e-01] 7.2062282081377775 0.0007785975044969362 45 0
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.001157652175656665 46 0
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.0010995614863800185 47 1
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.0010874328686893975 48 2
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.0006635850702716439 49 3
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.0006318764916626307 50 4
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.0005925586273294314 51 5
[ 5.75489651e+04  2.63815140e+00 -1.18410966e+00  1.20227570e-01] 7.205671739077936 0.0005564690598411914 52 6
[ 5.75489747e+04  2.63977010e+00 -1.18008310e+00  1.21100223e-01] 7.205502398307666 0.00022881431439447653 53 0
[ 5.75489691e+04  2.63929181e+00 -1.18284678e+00  1.21295653e-01] 7.205417717160918 0.00028233987612225064 54 0
[ 5.75489703e+04  2.64026562e+00 -1.17871944e+00  1.21098060e-01] 7.205407084467089 0.00027112824479402775 55 0
[ 5.75489677e+04  2.63977553e+00 -1.17860341e+00  1.20996984e-01] 7.205400568699186 0.00027117037874990757 56 0
[ 5.75489678e+04  2.63896358e+00 -1.18208642e+00  1.20675150e-01] 7.205387068781598 0.0001153295260678533 57 0
[ 5.75489717e+04  2.63967212e+00 -1.18032356e+00  1.21058343e-01] 7.205358132263366 5.95848975519786e-05 58 0
[ 5.75489692e+04  2.63948051e+00 -1.18138999e+00  1.21126393e-01] 7.205339750532287 6.733393480207184e-05 59 0
[ 5.75489692e+04  2.63948051e+00 -1.18138999e+00  1.21126393e-01] 7.205339750532287 6.081816689906816e-05 60 1
[ 5.75489692e+04  2.63948051e+00 -1.18138999e+00  1.21126393e-01] 7.205339750532287 4.731824931081263e-05 61 2
[ 5.75489688e+04  2.63931402e+00 -1.18118170e+00  1.20862668e-01] 7.205338749942549 1.9382320816774268e-05 62 0
[ 5.75489704e+04  2.63962353e+00 -1.18040754e+00  1.21029805e-01] 7.205333669627645 1.5766198108835283e-05 63 0
[ 5.75489688e+04  2.63915773e+00 -1.18169658e+00  1.20970730e-01] 7.205332531199865 1.3355823864635852e-05 64 0
[ 5.75489690e+04  2.63951495e+00 -1.18045158e+00  1.20991135e-01] 7.205330873206783 8.877325504030864e-06 65 0
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 1.1773976728690627e-05 66 0
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 9.787592891719044e-06 67 1
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 6.69366182481923e-06 68 2
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 5.9366138085437115e-06 69 3
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 5.555234044329893e-06 70 4
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 3.897240962835724e-06 71 5
[ 5.75489692e+04  2.63944153e+00 -1.18116217e+00  1.21044989e-01] 7.2053269759658205 1.7418643398769973e-06 72 6
[ 5.75489693e+04  2.63943205e+00 -1.18097948e+00  1.21051230e-01] 7.2053264013281675 1.2416100343415337e-06 73 0
[ 5.75489693e+04  2.63943205e+00 -1.18097948e+00  1.21051230e-01] 7.2053264013281675 8.861066183030175e-07 74 1
[ 5.75489694e+04  2.63946109e+00 -1.18092919e+00  1.21033033e-01] 7.2053260980483325 1.1025564283784206e-06 75 0
[ 5.75489691e+04  2.63937119e+00 -1.18114319e+00  1.21019174e-01] 7.2053259141919535 1.0953705542604553e-06 76 0
[ 5.75489691e+04  2.63937119e+00 -1.18114319e+00  1.21019174e-01] 7.2053259141919535 1.0617738670504195e-06 77 1
[ 5.75489692e+04  2.63943346e+00 -1.18107864e+00  1.21038626e-01] 7.205325909966287 4.913618800728159e-07 78 0
[ 5.75489692e+04  2.63943346e+00 -1.18107864e+00  1.21038626e-01] 7.205325909966287 1.88082045049498e-07 79 1
[ 5.75489692e+04  2.63943346e+00 -1.18107864e+00  1.21038626e-01] 7.205325909966287 1.5150647225681269e-07 80 2
[ 5.75489691e+04  2.63935959e+00 -1.18130060e+00  1.21012867e-01] 7.205325701500422 2.335231155115025e-07 81 0
[ 5.75489691e+04  2.63935959e+00 -1.18130060e+00  1.21012867e-01] 7.205325701500422 2.1269153105407668e-07 82 1
[ 5.75489692e+04  2.63938994e+00 -1.18114094e+00  1.21020230e-01] 7.205325605687488 3.0628659608566977e-07 83 0
[ 5.75489692e+04  2.63938994e+00 -1.18114094e+00  1.21020230e-01] 7.205325605687488 3.0583429033725906e-07 84 1
[ 5.75489692e+04  2.63938994e+00 -1.18114094e+00  1.21020230e-01] 7.205325605687488 3.042787994900209e-07 85 2
[ 5.75489692e+04  2.63938994e+00 -1.18114094e+00  1.21020230e-01] 7.205325605687488 1.884251643602397e-07 86 3
[ 5.75489692e+04  2.63938994e+00 -1.18114094e+00  1.21020230e-01] 7.205325605687488 1.2747244326760665e-07 87 4
[ 5.75489692e+04  2.63936668e+00 -1.18125521e+00  1.21015116e-01] 7.205325599959473 1.0154094898240373e-07 88 0
[ 5.75489691e+04  2.63937308e+00 -1.18124794e+00  1.21017856e-01] 7.205325588888449 9.295627467764689e-08 89 0
[ 5.75489691e+04  2.63937308e+00 -1.18124794e+00  1.21017856e-01] 7.205325588888449 2.5846354390068882e-08 90 1
[ 5.75489692e+04  2.63938830e+00 -1.18119474e+00  1.21021239e-01] 7.205325576887388 2.8800100082548852e-08 91 0
