DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.6084857736540243e-05 84 84
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.272625707140264e-05 85 85
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.136153327825241e-05 86 86
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.0993145213310527e-05 87 87
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.640351779919058e-05 88 88
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.56377257081175e-05 89 89
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.1798216062786082e-05 90 90
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.1057485130194777e-05 91 91
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 9.80270272421535e-06 92 92
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 7.710792072401773e-06 93 93
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 7.370192831146483e-06 94 94
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 6.509560490641775e-06 95 95
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.190082982053923e-06 96 96
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.153306739558161e-06 97 97
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 4.658315864602969e-06 98 98
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 4.0908103731140955e-06 99 99
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.474475542830646e-06 100 100
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.6934269872214145e-06 101 101
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.337700205856663e-06 102 102
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.3254576788644954e-06 103 103
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.0078255200672857e-06 104 104
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.8032501625242503e-06 105 105
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.7511445911111423e-06 106 106
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.6411842871377758e-06 107 107
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.5078182045158428e-06 108 108
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.0742467093649566e-06 109 109
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 9.761312913525444e-07 110 110
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 9.361789707895696e-07 111 111
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 6.791823157215049e-07 112 112
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 4.517508180867935e-07 113 113
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.806002393247354e-07 114 114
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.665282175546736e-07 115 115
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.4357957723329946e-07 116 116
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 3.2573650088352224e-07 117 117
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.6486604021158655e-07 118 118
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.6248576467935436e-07 119 119
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.59524679080414e-07 120 120
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 2.461555013155703e-07 121 121
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.868415751005159e-07 122 122
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.2309483388150966e-07 123 123
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.0248027138004545e-07 124 124
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.0178116127690373e-07 125 125
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 7.114532252217032e-08 126 126
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 6.897564119867639e-08 127 127
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.963235771844211e-08 128 128
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.650599455009342e-08 129 129
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.2447377996145406e-08 130 130
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.114759993318785e-08 131 131
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 4.417005250445527e-08 132 132
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 4.2678907519189124e-08 133 133
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 4.2326798066483207e-08 134 134
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.8645044619347573e-08 135 135
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.5447540135937743e-08 136 136
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.4410961313160442e-08 137 137
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.4365722833531436e-08 138 138
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.153970963230222e-08 139 139
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 1.1382335074472394e-08 140 140
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.437618548029581 5.0500865711455845e-09 141 141
iter F[0] 142 8.437618548029581
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 8.714597961027259
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 27.509688169681247
1 0.5 1000000.0 1.0 13.427738766745076
1 0.25 1000000.0 1.0 9.714058193401135
1 0.125 1000000.0 1.0 8.760423036256583
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.05    0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[ 2.76651304e+01 -4.50550625e+01  4.43736985e-01  7.44730404e+00]
 [-4.50550625e+01  2.08975559e+03 -1.46125597e+02 -2.33505874e+02]
 [ 4.43736985e-01 -1.46125597e+02  1.91633690e+01 -2.51103583e+01]
 [ 7.44730404e+00 -2.33505874e+02 -2.51103583e+01  1.52820917e+03]]
final chi2 from NM 8.437618548029581
trimming around  55868.297
maxruncount  15
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 320.7698364596701 1 1
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 90.81815820214531 2 2
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 27.247521693254253 3 3
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 26.218157798352653 4 4
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 21.41851949751085 5 5
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 18.83629571811795 6 6
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 14.355925085490249 7 7
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 13.106738128428844 8 8
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 8.485319163012012 9 9
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 5.009853281339369 10 10
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 4.788622508302774 11 11
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 4.532239019381446 12 12
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 4.40263652433288 13 13
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 2.4726308269277837 14 14
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 1.6255712212468634 15 15
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 1.5932431527093502 16 16
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 1.5394468448854255 17 17
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.7683256192164976 18 18
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.7481015483028877 19 19
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.7291017843825554 20 20
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.7283414508222155 21 21
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.6881224831941992 22 22
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.37635745405344956 23 23
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.36282624028775423 24 24
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.3376140318466909 25 25
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.31705274458031063 26 26
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.2717356986403967 27 27
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.15435671743609625 28 28
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.14028970699974863 29 29
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.12868543987982406 30 30
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.1257191576412815 31 31
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.09090153103207399 32 32
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.08705793511449578 33 33
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.07618172930809308 34 34
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.06147448977517378 35 35
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.05187241253421426 36 36
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.04833415888181314 37 37
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.03648929052273431 38 38
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.028417892160813807 39 39
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.027558722859536644 40 40
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.020632310959141975 41 41
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.01582190639395975 42 42
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.013151714797718483 43 43
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.009608855650441228 44 44
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.007475295570138485 45 45
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.006408157652188606 46 46
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.005770888283437969 47 47
[5.58722179e+04 5.80797645e+00 4.27849822e-01 9.59809383e-02] 8.361121985414119 0.0021441091464282636 48 48
[5.58722174e+04 5.80759995e+00 4.30092083e-01 9.46372332e-02] 8.359830271639405 0.0032322748067805662 49 0
[5.58722174e+04 5.80759995e+00 4.30092083e-01 9.46372332e-02] 8.359830271639405 0.0024999724711012306 50 1
[5.58722174e+04 5.80759995e+00 4.30092083e-01 9.46372332e-02] 8.359830271639405 0.001297212761404154 51 2
[5.58722174e+04 5.80759995e+00 4.30092083e-01 9.46372332e-02] 8.359830271639405 0.0012917137747141538 52 3
[5.58722168e+04 5.80759173e+00 4.24879642e-01 9.53302358e-02] 8.3597572213048 0.0005260775874535994 53 0
[5.58722164e+04 5.80708197e+00 4.19827048e-01 9.48141373e-02] 8.359646135638577 0.0004151391136080207 54 0
[5.58722142e+04 5.80719893e+00 4.22066098e-01 9.47463011e-02] 8.359579917177696 0.00027321945169944684 55 0
[5.58722142e+04 5.80719893e+00 4.22066098e-01 9.47463011e-02] 8.359579917177696 0.0002503544617091791 56 1
[5.58722166e+04 5.80743388e+00 4.26655533e-01 9.48234247e-02] 8.359431106537025 0.0003261147677751097 57 0
[5.58722166e+04 5.80743388e+00 4.26655533e-01 9.48234247e-02] 8.359431106537025 0.00021502910155213328 58 1
[5.58722166e+04 5.80743388e+00 4.26655533e-01 9.48234247e-02] 8.359431106537025 0.0001896514191201959 59 2
[5.58722166e+04 5.80743388e+00 4.26655533e-01 9.48234247e-02] 8.359431106537025 0.00014881064067040484 60 3
[5.58722166e+04 5.80743388e+00 4.26655533e-01 9.48234247e-02] 8.359431106537025 6.459780321144137e-05 61 4
[5.58722166e+04 5.80743388e+00 4.26655533e-01 9.48234247e-02] 8.359431106537025 4.9748725315268416e-05 62 5
[5.58722158e+04 5.80722453e+00 4.24324175e-01 9.47892094e-02] 8.359419601220626 4.686114679763875e-05 63 0
[5.58722160e+04 5.80724481e+00 4.23556497e-01 9.48780550e-02] 8.359415047130867 3.013028549148089e-05 64 0
[5.58722157e+04 5.80727530e+00 4.24090871e-01 9.48649290e-02] 8.35940881658556 3.6257645051662735e-05 65 0
[5.58722160e+04 5.80727440e+00 4.24810012e-01 9.49289861e-02] 8.359407983702358 2.3122834667432812e-05 66 0
[5.58722163e+04 5.80734432e+00 4.25425461e-01 9.48443598e-02] 8.359400723325356 1.8877895270108525e-05 67 0
[5.58722163e+04 5.80734432e+00 4.25425461e-01 9.48443598e-02] 8.359400723325356 1.432380551058543e-05 68 1
[5.58722163e+04 5.80734432e+00 4.25425461e-01 9.48443598e-02] 8.359400723325356 8.093260204233843e-06 69 2
[5.58722159e+04 5.80730493e+00 4.24641438e-01 9.48909472e-02] 8.35939921152212 9.023626217796732e-06 70 0
[5.58722161e+04 5.80733473e+00 4.24907649e-01 9.49332094e-02] 8.359398241456898 9.742245460131471e-06 71 0
[5.58722161e+04 5.80740491e+00 4.25634911e-01 9.48680522e-02] 8.35939805992553 5.7650893765526234e-06 72 0
[5.58722161e+04 5.80740491e+00 4.25634911e-01 9.48680522e-02] 8.35939805992553 2.6633998260194858e-06 73 1
[5.58722162e+04 5.80734270e+00 4.25159409e-01 9.48640465e-02] 8.359395461859805 4.455680926440664e-06 74 0
[5.58722162e+04 5.80734270e+00 4.25159409e-01 9.48640465e-02] 8.359395461859805 3.749662315755131e-06 75 1
[5.58722162e+04 5.80734270e+00 4.25159409e-01 9.48640465e-02] 8.359395461859805 2.779597092938957e-06 76 2
[5.58722162e+04 5.80735284e+00 4.25092615e-01 9.49006855e-02] 8.359393979102377 4.080823153174151e-06 77 0
[5.58722162e+04 5.80735284e+00 4.25092615e-01 9.49006855e-02] 8.359393979102377 2.3688077188666057e-06 78 1
[5.58722162e+04 5.80735284e+00 4.25092615e-01 9.49006855e-02] 8.359393979102377 1.8458444355218262e-06 79 2
[5.58722163e+04 5.80737186e+00 4.25274837e-01 9.48762119e-02] 8.359393901141628 1.667159716944866e-06 80 0
[5.58722163e+04 5.80737186e+00 4.25274837e-01 9.48762119e-02] 8.359393901141628 1.5607181769183853e-06 81 1
[5.58722163e+04 5.80737068e+00 4.25208879e-01 9.49120316e-02] 8.359393754024 1.1139104554303003e-06 82 0
[5.58722163e+04 5.80736254e+00 4.25295770e-01 9.48935753e-02] 8.359393743167168 5.119990547086672e-07 83 0
[5.58722162e+04 5.80734947e+00 4.25056791e-01 9.48880400e-02] 8.359393590983156 3.881192203181172e-07 84 0
[5.58722162e+04 5.80734947e+00 4.25056791e-01 9.48880400e-02] 8.359393590983156 3.2168247976471775e-07 85 1
[5.58722163e+04 5.80736903e+00 4.25267296e-01 9.48883543e-02] 8.35939348781177 4.13329857451572e-07 86 0
[5.58722163e+04 5.80736739e+00 4.25241010e-01 9.48858561e-02] 8.35939344210716 3.1191683902420664e-07 87 0
[5.58722163e+04 5.80736639e+00 4.25212048e-01 9.49004940e-02] 8.359393379845276 3.633218916831993e-07 88 0
[5.58722163e+04 5.80736639e+00 4.25212048e-01 9.49004940e-02] 8.359393379845276 2.1113788051252413e-07 89 1
[5.58722163e+04 5.80736639e+00 4.25212048e-01 9.49004940e-02] 8.359393379845276 1.9866986988859026e-07 90 2
[5.58722163e+04 5.80737518e+00 4.25276539e-01 9.48919180e-02] 8.359393377025883 1.1078588713075987e-07 91 0
[5.58722163e+04 5.80736725e+00 4.25143904e-01 9.48946782e-02] 8.359393305007384 1.3709977686460206e-07 92 0
[5.58722163e+04 5.80736725e+00 4.25143904e-01 9.48946782e-02] 8.359393305007384 8.670511064678976e-08 93 1
[5.58722163e+04 5.80736638e+00 4.25151859e-01 9.48910083e-02] 8.359393296071952 8.377332427755846e-08 94 0
[5.58722163e+04 5.80736777e+00 4.25203958e-01 9.48961712e-02] 8.359393291467178 8.555870500970286e-08 95 0
[5.58722163e+04 5.80736777e+00 4.25203958e-01 9.48961712e-02] 8.359393291467178 1.7247765882189015e-08 96 1
[5.58722163e+04 5.80736795e+00 4.25196440e-01 9.48916785e-02] 8.359393279149929 2.5857454843958294e-08 97 0
[5.58722163e+04 5.80736779e+00 4.25169375e-01 9.48937482e-02] 8.359393274856243 2.1215708301269842e-08 98 0
[5.58722163e+04 5.80736779e+00 4.25169375e-01 9.48937482e-02] 8.359393274856243 2.0250764620755035e-08 99 1
[5.58722163e+04 5.80736779e+00 4.25169375e-01 9.48937482e-02] 8.359393274856243 1.6610934849836667e-08 100 2
[5.58722163e+04 5.80736779e+00 4.25169375e-01 9.48937482e-02] 8.359393274856243 4.293685407219527e-09 101 3
[5.58722163e+04 5.80736808e+00 4.25191612e-01 9.48925088e-02] 8.359393273954927 4.651711904557487e-09 102 0
[5.58722163e+04 5.80736914e+00 4.25206061e-01 9.48945490e-02] 8.359393271778647 6.072905733844891e-09 103 0
[5.58722163e+04 5.80736914e+00 4.25206061e-01 9.48945490e-02] 8.359393271778647 4.724345359363724e-09 104 1
[5.58722163e+04 5.80736914e+00 4.25206061e-01 9.48945490e-02] 8.359393271778647 4.304247624986601e-09 105 2
[5.58722163e+04 5.80736834e+00 4.25179328e-01 9.48931085e-02] 8.359393270862666 3.993577024630213e-09 106 0
[5.58722163e+04 5.80736804e+00 4.25179636e-01 9.48936746e-02] 8.359393270745091 3.2098359525889464e-09 107 0
[5.58722163e+04 5.80736818e+00 4.25189257e-01 9.48932006e-02] 8.359393270409669 1.5858923063660768e-09 108 0
[5.58722163e+04 5.80736923e+00 4.25194554e-01 9.48930287e-02] 8.3593932693621 2.4165469625359037e-09 109 0
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.7228369841859603e-09 110 0
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.6052617013428971e-09 111 1
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.417102879486265e-09 112 2
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.2698393447863054e-09 113 3
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 5.17985654369113e-10 114 4
iter F[0] 115 8.35939326913983
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 320.49379002357506 1 1
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 90.60816217512134 2 2
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 27.26498090937021 3 3
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 26.150972377355068 4 4
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 21.27431718209204 5 5
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 18.9875874086704 6 6
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 14.11456847231755 7 7
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 13.291260636778908 8 8
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 8.401988345027782 9 9
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 4.9030756581663955 10 10
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 4.868732650461819 11 11
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 4.532585568268834 12 12
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 4.460623331974418 13 13
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 2.4187778984481785 14 14
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.6315587864287675 15 15
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.6229155418830175 16 16
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.57754743681628 17 17
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.5503254780917342 18 18
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.2846084634271548 19 19
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 1.0900628576357931 20 20
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.720024405514776 21 21
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.7088873850064648 22 22
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.6958037061191078 23 23
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.500289189783949 24 24
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.4607438754141473 25 25
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.4135578358396881 26 26
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.3640183770989598 27 27
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.2945254679270999 28 28
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.2900355525234044 29 29
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.2813966392264291 30 30
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.2329800262916315 31 31
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.21679616991317374 32 32
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.1803870611812357 33 33
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.1269397435099684 34 34
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.10067001378524587 35 35
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.09455937191865438 36 36
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.07151598817971916 37 37
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.06444257542312393 38 38
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.0489288663254257 39 39
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.041425991311122345 40 40
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.04115718539252988 41 41
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.03976920340813628 42 42
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.03506518067187514 43 43
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.03210586344354738 44 44
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.02856775209664697 45 45
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.016751121777685896 46 46
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.015262980209406862 47 47
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.014464274795180643 48 48
[5.58722163e+04 5.80736880e+00 4.25195877e-01 9.48939010e-02] 8.35939326913983 0.012380106792372558 49 49
