DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0007174150085162978 67 67
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0005900133776925998 68 68
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0005442786158234014 69 69
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.00042814689430059616 70 70
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.00039723170154104537 71 71
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.00036929524751982967 72 72
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0003323094315170749 73 73
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0001655501438655449 74 74
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.00015132858360189516 75 75
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0001506477092334535 76 76
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.00014629305219315825 77 77
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0001455094179263483 78 78
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 0.0001439011180757177 79 79
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.849999084224123e-05 80 80
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.754396713404276e-05 81 81
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.493254534234438e-05 82 82
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 5.3982297455235084e-05 83 83
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 4.593739314984191e-05 84 84
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 4.360375784173698e-05 85 85
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 4.103282129364061e-05 86 86
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.0781490867705088e-05 87 87
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.00408183772538e-05 88 88
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.906586832234325e-05 89 89
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.795991201802849e-05 90 90
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.771302118314111e-05 91 91
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.2899728933035703e-05 92 92
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.259946040477189e-05 93 93
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 7.951234852754396e-06 94 94
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.596345226483891e-06 95 95
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 5.210121457821515e-06 96 96
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 4.7434475476393345e-06 97 97
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 4.251560326906656e-06 98 98
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.7542206428042846e-06 99 99
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.742142578033736e-06 100 100
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.7266227721488576e-06 101 101
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.4691529613439798e-06 102 102
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.9786244297724807e-06 103 103
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.9120388046189873e-06 104 104
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.7892288397547418e-06 105 105
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.7370345872791404e-06 106 106
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.6309133172853763e-06 107 107
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.1686419654211022e-06 108 108
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 8.614594442235557e-07 109 109
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.426979410889544e-07 110 110
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 5.496050725639634e-07 111 111
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 5.368797424409877e-07 112 112
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 5.339210567001373e-07 113 113
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.402496524529397e-07 114 114
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.159021773058157e-07 115 115
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.4495972539284594e-07 116 116
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.1276525430380389e-07 117 117
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.252345924740439e-07 118 118
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.0809675288214748e-07 119 119
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 9.468128325806902e-08 120 120
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 8.62070095308809e-08 121 121
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.600692614711079e-08 122 122
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 6.164135157860073e-08 123 123
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 4.073421777661679e-08 124 124
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 3.5107337481576906e-08 125 125
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.9598176354284078e-08 126 126
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 2.5058614738782126e-08 127 127
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.8071713014933266e-08 128 128
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.1453984427589603e-08 129 129
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.1331430016525701e-08 130 130
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 1.0391623561645247e-08 131 131
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 31.084363149220458 8.100847992409399e-09 132 132
iter F[0] 133 31.084363149220458
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 31.288479262294537
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 61.782882195340356
1 0.5 1000000.0 1.0 39.11639307305751
1 0.25 1000000.0 1.0 33.138853032540034
1 0.125 1000000.0 1.0 31.603906883944642
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 31.466905572524063
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 31.308897373314544
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 2.01322493e+01 -1.32062067e+02  1.94616887e+01  7.61287071e-01]
 [-1.32062067e+02  3.36372809e+03 -2.17713465e+02 -1.01850903e+03]
 [ 1.94616887e+01 -2.17713465e+02  3.82538789e+01  2.14911188e+01]
 [ 7.61287071e-01 -1.01850903e+03  2.14911188e+01  2.24721533e+03]]
final chi2 from NM 31.084363149220458
trimming around  55406.3362
maxruncount  15
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 508.2320393032657 1 1
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 139.37507070442075 2 2
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 37.157460076373816 3 3
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 30.629940411094246 4 4
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 22.815291546960765 5 5
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 21.934985495412704 6 6
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 12.325959641542838 7 7
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 10.748381441853915 8 8
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 7.119627806464571 9 9
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 6.952794648604318 10 10
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 6.891818377274426 11 11
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 4.368268413377379 12 12
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 3.8832524086735063 13 13
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 3.15440520593004 14 14
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 3.119068102454335 15 15
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 2.9277558273928364 16 16
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 1.7972169510347413 17 17
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.9935857705613671 18 18
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.8594550454535934 19 19
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.7658739436820632 20 20
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.7603411511441429 21 21
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.7147608977658066 22 22
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.710440864395494 23 23
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.5726246478802786 24 24
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.31792999934927124 25 25
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.3129947348617321 26 26
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.3079412783100359 27 27
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.28503758756710695 28 28
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.2061687495007618 29 29
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.1875452972232523 30 30
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.15334245564185878 31 31
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.1503080462998021 32 32
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.09950965708368642 33 33
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.07517686023403414 34 34
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.06950069534074999 35 35
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.06348515240463115 36 36
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.058502449422281444 37 37
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.054325395185657044 38 38
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.025676060836147485 39 39
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.02177375415242011 40 40
[ 5.54064717e+04  5.65543785e+00 -4.64501373e-01  2.43176372e-01] 30.492884338905633 0.020198975467998537 41 41
[ 5.54064589e+04  5.65379384e+00 -4.67428809e-01  2.39653961e-01] 30.49120133908987 0.021159193578967006 42 0
[ 5.54064589e+04  5.65379384e+00 -4.67428809e-01  2.39653961e-01] 30.49120133908987 0.011407639968830097 43 1
[ 5.54064628e+04  5.65480998e+00 -4.45819723e-01  2.41009342e-01] 30.486790063100976 0.014053930673231463 44 0
[ 5.54064628e+04  5.65480998e+00 -4.45819723e-01  2.41009342e-01] 30.486790063100976 0.010259624762525732 45 1
[ 5.54064756e+04  5.65434010e+00 -4.58845227e-01  2.39803929e-01] 30.48424626667016 0.00863807223547397 46 0
[ 5.54064691e+04  5.65507118e+00 -4.60177555e-01  2.41710559e-01] 30.483753493531815 0.0074478455580546665 47 0
[ 5.54064691e+04  5.65507118e+00 -4.60177555e-01  2.41710559e-01] 30.483753493531815 0.003070485046787752 48 1
[ 5.54064691e+04  5.65507118e+00 -4.60177555e-01  2.41710559e-01] 30.483753493531815 0.003036569569161429 49 2
[ 5.54064691e+04  5.65507118e+00 -4.60177555e-01  2.41710559e-01] 30.483753493531815 0.001979055544516939 50 3
[ 5.54064720e+04  5.65406790e+00 -4.67549567e-01  2.40460690e-01] 30.48302250997687 0.0025187768369505648 51 0
[ 5.54064686e+04  5.65395646e+00 -4.61647150e-01  2.40699391e-01] 30.48291904045473 0.0017612919818326134 52 0
[ 5.54064686e+04  5.65395646e+00 -4.61647150e-01  2.40699391e-01] 30.48291904045473 0.0014436312803667306 53 1
[ 5.54064786e+04  5.65430898e+00 -4.63374883e-01  2.41130857e-01] 30.481778247852496 0.002468018817662454 54 0
[ 5.54064786e+04  5.65430898e+00 -4.63374883e-01  2.41130857e-01] 30.481778247852496 0.0019752456793185047 55 1
[ 5.54064786e+04  5.65430898e+00 -4.63374883e-01  2.41130857e-01] 30.481778247852496 0.001244262124373563 56 2
[ 5.54064786e+04  5.65430898e+00 -4.63374883e-01  2.41130857e-01] 30.481778247852496 0.0011407926022322101 57 3
[ 5.54064803e+04  5.65495500e+00 -4.59623654e-01  2.41288804e-01] 30.481588127464164 0.001235953617943153 58 0
[ 5.54064778e+04  5.65456717e+00 -4.66537819e-01  2.40755397e-01] 30.48154946036464 0.00045665504090663944 59 0
[ 5.54064744e+04  5.65458233e+00 -4.62212707e-01  2.41043109e-01] 30.48136029924799 0.0006042896048477076 60 0
[ 5.54064758e+04  5.65447449e+00 -4.61976762e-01  2.40728347e-01] 30.481339680823602 0.0004385670288939991 61 0
[ 5.54064758e+04  5.65447449e+00 -4.61976762e-01  2.40728347e-01] 30.481339680823602 0.0003379543412549424 62 1
[ 5.54064763e+04  5.65481263e+00 -4.62194162e-01  2.40865443e-01] 30.4812431454467 0.0003449820174630247 63 0
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 0.0004215808647280994 64 0
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 0.00023241974807675092 65 1
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 0.00021180132369025273 66 2
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 0.0001303381898942746 67 3
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 0.00011547824437130316 68 4
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 0.00011526594678912261 69 5
[ 5.54064782e+04  5.65478208e+00 -4.61427008e-01  2.41068439e-01] 30.481127879499912 9.937178208474506e-05 70 6
[ 5.54064781e+04  5.65469227e+00 -4.63528317e-01  2.40901807e-01] 30.4810954529622 5.948822025203526e-05 71 0
[ 5.54064799e+04  5.65471656e+00 -4.63395978e-01  2.40977246e-01] 30.481061982919282 7.787411568216385e-05 72 0
[ 5.54064799e+04  5.65471656e+00 -4.63395978e-01  2.40977246e-01] 30.481061982919282 7.47071772373431e-05 73 1
[ 5.54064799e+04  5.65471656e+00 -4.63395978e-01  2.40977246e-01] 30.481061982919282 6.589658062949866e-05 74 2
[ 5.54064799e+04  5.65471656e+00 -4.63395978e-01  2.40977246e-01] 30.481061982919282 6.297696575430223e-05 75 3
[ 5.54064799e+04  5.65471656e+00 -4.63395978e-01  2.40977246e-01] 30.481061982919282 3.714846896940571e-05 76 4
[ 5.54064790e+04  5.65473332e+00 -4.63181141e-01  2.41033745e-01] 30.481057443175942 3.800978625889684e-05 77 0
[ 5.54064790e+04  5.65473332e+00 -4.63181141e-01  2.41033745e-01] 30.481057443175942 2.504724407259573e-05 78 1
[ 5.54064791e+04  5.65477379e+00 -4.63166270e-01  2.40971432e-01] 30.481056978618554 1.43881523086975e-05 79 0
[ 5.54064795e+04  5.65473488e+00 -4.63644345e-01  2.40976631e-01] 30.48105436886466 1.2637349708910506e-05 80 0
[ 5.54064795e+04  5.65473488e+00 -4.63644345e-01  2.40976631e-01] 30.48105436886466 7.614054624127675e-06 81 1
[ 5.54064797e+04  5.65473439e+00 -4.63357382e-01  2.40988676e-01] 30.481053530449046 3.91272689626021e-06 82 0
[ 5.54064793e+04  5.65474291e+00 -4.63271994e-01  2.41011293e-01] 30.48105216281533 4.815803222868453e-06 83 0
[ 5.54064793e+04  5.65474291e+00 -4.63271994e-01  2.41011293e-01] 30.48105216281533 2.5664116094503697e-06 84 1
[ 5.54064796e+04  5.65475489e+00 -4.63335632e-01  2.41004526e-01] 30.481051972020108 2.3968445503896874e-06 85 0
[ 5.54064795e+04  5.65474138e+00 -4.63477520e-01  2.40987017e-01] 30.48105192881673 1.6016323165501944e-06 86 0
[ 5.54064795e+04  5.65474138e+00 -4.63477520e-01  2.40987017e-01] 30.48105192881673 1.5228209697681905e-06 87 1
[ 5.54064793e+04  5.65475722e+00 -4.63332404e-01  2.41001145e-01] 30.481051822575065 4.531472370672418e-07 88 0
[ 5.54064794e+04  5.65475419e+00 -4.63316081e-01  2.40993057e-01] 30.481051496938385 6.658769464706893e-07 89 0
[ 5.54064794e+04  5.65474741e+00 -4.63318702e-01  2.41003864e-01] 30.481051415331972 5.566881355889564e-07 90 0
[ 5.54064795e+04  5.65475247e+00 -4.63348404e-01  2.41000398e-01] 30.481051344917784 5.838989451945054e-07 91 0
[ 5.54064795e+04  5.65475247e+00 -4.63348404e-01  2.41000398e-01] 30.481051344917784 5.442675217182114e-07 92 1
[ 5.54064795e+04  5.65475247e+00 -4.63348404e-01  2.41000398e-01] 30.481051344917784 4.77657280839594e-07 93 2
[ 5.54064795e+04  5.65475247e+00 -4.63348404e-01  2.41000398e-01] 30.481051344917784 2.376078889199107e-07 94 3
[ 5.54064795e+04  5.65475112e+00 -4.63297963e-01  2.41000641e-01] 30.48105133454137 1.6239701494669134e-07 95 0
[ 5.54064794e+04  5.65475329e+00 -4.63310497e-01  2.40997881e-01] 30.48105131447354 1.4924719238251782e-07 96 0
[ 5.54064794e+04  5.65475329e+00 -4.63310497e-01  2.40997881e-01] 30.48105131447354 1.0085843271667727e-07 97 1
[ 5.54064794e+04  5.65475017e+00 -4.63314801e-01  2.41002210e-01] 30.48105130481816 4.0099624953882085e-08 98 0
[ 5.54064795e+04  5.65475241e+00 -4.63325452e-01  2.41000704e-01] 30.48105128899547 4.5545899496346465e-08 99 0
[ 5.54064795e+04  5.65475241e+00 -4.63325452e-01  2.41000704e-01] 30.48105128899547 3.627663502925316e-08 100 1
[ 5.54064795e+04  5.65475241e+00 -4.63325452e-01  2.41000704e-01] 30.48105128899547 2.5478069431983386e-08 101 2
[ 5.54064794e+04  5.65475209e+00 -4.63315798e-01  2.40999097e-01] 30.48105128094474 2.3873418797393242e-08 102 0
[ 5.54064794e+04  5.65475209e+00 -4.63315798e-01  2.40999097e-01] 30.48105128094474 1.6972169447626584e-08 103 1
[ 5.54064794e+04  5.65475209e+00 -4.63315798e-01  2.40999097e-01] 30.48105128094474 1.1558569212866132e-08 104 2
[ 5.54064794e+04  5.65475095e+00 -4.63340049e-01  2.40998975e-01] 30.481051279095475 9.899995490059155e-09 105 0
[ 5.54064795e+04  5.65475173e+00 -4.63325480e-01  2.41000088e-01] 30.481051278641868 3.3430254120503378e-09 106 0
[ 5.54064795e+04  5.65475173e+00 -4.63325480e-01  2.41000088e-01] 30.481051278641868 3.0586519983444305e-09 107 1
[ 5.54064794e+04  5.65475127e+00 -4.63321902e-01  2.41000278e-01] 30.481051275858384 5.086356225092459e-09 108 0
[ 5.54064794e+04  5.65475127e+00 -4.63321902e-01  2.41000278e-01] 30.481051275858384 3.4674165760861797e-09 109 1
[ 5.54064794e+04  5.65475132e+00 -4.63332984e-01  2.41000420e-01] 30.481051275758922 3.435197015733138e-09 110 0
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 3.7145788667203306e-09 111 0
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 3.2609719369247614e-09 112 1
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 3.108041823907115e-09 113 2
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 4.774882711444661e-10 114 3
iter F[0] 115 30.481051275380896
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 507.65355469291023 1 1
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 139.00094017773137 2 2
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 37.79374711039728 3 3
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 30.440837501227673 4 4
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 22.560091165023596 5 5
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 22.071318606262867 6 6
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 16.78984633985092 7 7
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 16.32038307465616 8 8
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 10.974268555741457 9 9
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 6.786129320897626 10 10
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 5.805505463658516 11 11
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 5.637294116284334 12 12
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 5.040500076754892 13 13
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 3.585957970029444 14 14
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 3.1109410207979273 15 15
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 2.277158286708275 16 16
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 2.229746403476323 17 17
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 2.037468832212067 18 18
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 1.6622139782401 19 19
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 1.4507751090243026 20 20
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 1.375256884938942 21 21
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 1.1088372968280957 22 22
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.9157428870160977 23 23
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.7228060136750223 24 24
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.6937485617948376 25 25
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.5866958928333865 26 26
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.383015688354881 27 27
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.2785383299218971 28 28
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.2618238238608015 29 29
[ 5.54064794e+04  5.65475183e+00 -4.63325847e-01  2.41000257e-01] 30.481051275380896 0.23900215519561385 30 30
