DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.3379682551217797e-05 94 94
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.0337737899490662e-05 95 95
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 6.851655674822155e-06 96 96
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 6.146399844197958e-06 97 97
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 5.3289548649360086e-06 98 98
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 4.8575427928909676e-06 99 99
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 4.4324107850712835e-06 100 100
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 3.463050720853289e-06 101 101
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.966181803287782e-06 102 102
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.5455528245288406e-06 103 103
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.8672890842452716e-06 104 104
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.547430734660793e-06 105 105
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.039484574860694e-06 106 106
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 9.205017565960816e-07 107 107
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 6.957582403543938e-07 108 108
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 6.551330145043721e-07 109 109
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 6.466708573071855e-07 110 110
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 5.726121585780675e-07 111 111
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 4.6971831046960233e-07 112 112
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 4.052588096215004e-07 113 113
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 3.314004217713773e-07 114 114
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.6893127014204765e-07 115 115
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.6793780172340576e-07 116 116
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.9739361611925688e-07 117 117
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.7531802498638172e-07 118 118
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.5211985449070653e-07 119 119
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.393340376409924e-07 120 120
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.292071871716871e-07 121 121
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.1778038455645401e-07 122 122
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.170482999413025e-07 123 123
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.0300516706251983e-07 124 124
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 5.491107302191267e-08 125 125
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 4.794913621708474e-08 126 126
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 4.7105775280442685e-08 127 127
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 3.8710586736101504e-08 128 128
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 3.4429758599685556e-08 129 129
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 3.340815268870756e-08 130 130
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.835310830562321e-08 131 131
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.5097941502849608e-08 132 132
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 2.3612825472696386e-08 133 133
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 1.05115969262215e-08 134 134
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.856741174308869 8.08031863641645e-09 135 135
iter F[0] 136 14.856741174308869
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 48.366847324242656
1 0.5 1000000.0 1.0 23.624364246320827
1 0.25 1000000.0 1.0 17.09936745716351
1 0.125 1000000.0 1.0 15.423851698550777
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 15.144084916665097
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 15.110308765493702
dx[free_params.index(i)],  0.005
dx  [0.1     0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 1.97284979e+01 -1.67722136e+02  2.16111630e+01  4.05251974e+00]
 [-1.67722136e+02  3.67181893e+03 -2.04983691e+02 -8.77686459e+02]
 [ 2.16111630e+01 -2.04983691e+02  2.87320931e+01  3.47165273e+00]
 [ 4.05251974e+00 -8.77686459e+02  3.47165273e+00  2.54598893e+03]]
final chi2 from NM 14.856741174308869
trimming around  55887.987
maxruncount  15
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 559.0782378060085 1 1
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 154.47760359845006 2 2
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 34.37063420970908 3 3
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 28.565236975915457 4 4
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 24.562962208956225 5 5
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 22.177731756096374 6 6
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 20.82311652810557 7 7
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 20.130278458664083 8 8
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 7.010213218615981 9 9
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 6.404550627765044 10 10
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 6.005952783215367 11 11
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 5.418193223193295 12 12
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 5.27938247035587 13 13
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 4.358503707240558 14 14
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 4.094057362056127 15 15
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 2.2814306396433075 16 16
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 2.057068298386902 17 17
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 2.0119189443141643 18 18
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 1.691091352743289 19 19
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 1.5176019562332463 20 20
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 1.3188980167501434 21 21
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 1.2145961874747933 22 22
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.9259928895276968 23 23
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.8706920816080839 24 24
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.8379635939096044 25 25
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.49142268271178935 26 26
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.4612084525383473 27 27
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.37229743917783864 28 28
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.34532000664609797 29 29
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.3329688223270981 30 30
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.29388169839977785 31 31
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.2720576780919579 32 32
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.2633343714354677 33 33
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.16008653106323933 34 34
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.14408217668321832 35 35
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.12208099160315733 36 36
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.12101519490575896 37 37
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.09927145286877526 38 38
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.08093035013652106 39 39
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.07789283255114299 40 40
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.07525120752072212 41 41
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.07081593056360624 42 42
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.06124542762852414 43 43
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.05207797923218571 44 44
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.032780644925614055 45 45
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.03144310679633833 46 46
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.02946127353597916 47 47
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.024048377906490614 48 48
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.02254298063996707 49 49
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.020070423370805557 50 50
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.017443394538240398 51 51
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.01640707278265019 52 52
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0105522786045249 53 53
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.010274642797918787 54 54
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.008370765688628268 55 55
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.006244993283093692 56 56
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.005953224877270458 57 57
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.005359604945235574 58 58
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.003932102307684815 59 59
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.00325887011307735 60 60
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0024751536970875065 61 61
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0024382649399132816 62 62
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0016921305292569855 63 63
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0016773245448415963 64 64
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0014942513590785467 65 65
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0011807711478262206 66 66
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0010570644543630436 67 67
[ 5.58919018e+04  4.44897689e+00  4.12096614e-01 -1.83642662e-01] 14.823217041108744 0.0008443936673607766 68 68
[ 5.58919092e+04  4.44877714e+00  4.06327953e-01 -1.84216244e-01] 14.823140704756202 0.0005626123274495853 69 0
[ 5.58918991e+04  4.44861137e+00  4.13943425e-01 -1.84196437e-01] 14.82302309737652 0.0005671838244190042 70 0
[ 5.58918991e+04  4.44861137e+00  4.13943425e-01 -1.84196437e-01] 14.82302309737652 0.0001970573198075698 71 1
[ 5.58918991e+04  4.44861137e+00  4.13943425e-01 -1.84196437e-01] 14.82302309737652 0.00019394373222425543 72 2
[ 5.58919030e+04  4.44882870e+00  4.10409106e-01 -1.83878465e-01] 14.822938053343657 0.0002761330931342343 73 0
[ 5.58919030e+04  4.44882870e+00  4.10409106e-01 -1.83878465e-01] 14.822938053343657 0.0002026514125450518 74 1
[ 5.58919030e+04  4.44882870e+00  4.10409106e-01 -1.83878465e-01] 14.822938053343657 0.00012339713152798026 75 2
[ 5.58919030e+04  4.44882870e+00  4.10409106e-01 -1.83878465e-01] 14.822938053343657 8.50440328630242e-05 76 3
[ 5.58919017e+04  4.44866910e+00  4.11616216e-01 -1.84092449e-01] 14.822902196367686 0.00010089920573719269 77 0
[ 5.58919017e+04  4.44866910e+00  4.11616216e-01 -1.84092449e-01] 14.822902196367686 6.877267404803433e-05 78 1
[ 5.58919017e+04  4.44866910e+00  4.11616216e-01 -1.84092449e-01] 14.822902196367686 5.30096195348051e-05 79 2
[ 5.58919042e+04  4.44874839e+00  4.09764982e-01 -1.84069246e-01] 14.822894832443131 4.322090052610861e-05 80 0
[ 5.58919030e+04  4.44878003e+00  4.10722520e-01 -1.83963512e-01] 14.822882403264211 2.8527384843712866e-05 81 0
[ 5.58919030e+04  4.44878003e+00  4.10722520e-01 -1.83963512e-01] 14.822882403264211 2.8247952242210772e-05 82 1
[ 5.58919030e+04  4.44878003e+00  4.10722520e-01 -1.83963512e-01] 14.822882403264211 2.8040035095600047e-05 83 2
[ 5.58919030e+04  4.44878003e+00  4.10722520e-01 -1.83963512e-01] 14.822882403264211 2.1838781787408834e-05 84 3
[ 5.58919030e+04  4.44878003e+00  4.10722520e-01 -1.83963512e-01] 14.822882403264211 1.979310347444141e-05 85 4
[ 5.58919030e+04  4.44878003e+00  4.10722520e-01 -1.83963512e-01] 14.822882403264211 1.2429178919859396e-05 86 5
[ 5.58919011e+04  4.44874158e+00  4.12000445e-01 -1.84014381e-01] 14.82287926390357 7.0498208906144555e-06 87 0
[ 5.58919016e+04  4.44877898e+00  4.12298807e-01 -1.83998885e-01] 14.822877590845996 5.432950393569058e-06 88 0
[ 5.58919022e+04  4.44873928e+00  4.11346555e-01 -1.84040166e-01] 14.822875517343848 7.2223844043151075e-06 89 0
[ 5.58919022e+04  4.44876353e+00  4.11502332e-01 -1.84039662e-01] 14.822874836238842 7.567025368970803e-06 90 0
[ 5.58919024e+04  4.44876794e+00  4.11254777e-01 -1.83993393e-01] 14.822874607420774 4.656482795795114e-06 91 0
[ 5.58919024e+04  4.44876794e+00  4.11254777e-01 -1.83993393e-01] 14.822874607420774 4.480296873055067e-06 92 1
[ 5.58919024e+04  4.44876794e+00  4.11254777e-01 -1.83993393e-01] 14.822874607420774 2.983425222424785e-06 93 2
[ 5.58919020e+04  4.44876994e+00  4.11837450e-01 -1.84011076e-01] 14.82287423771161 1.2796322383934466e-06 94 0
[ 5.58919020e+04  4.44876994e+00  4.11837450e-01 -1.84011076e-01] 14.82287423771161 1.2353678613408192e-06 95 1
[ 5.58919023e+04  4.44878321e+00  4.11574946e-01 -1.84003909e-01] 14.822873915679722 9.351576384375448e-07 96 0
[ 5.58919023e+04  4.44878321e+00  4.11574946e-01 -1.84003909e-01] 14.822873915679722 9.205591204874963e-07 97 1
[ 5.58919021e+04  4.44876808e+00  4.11545069e-01 -1.84021399e-01] 14.822873453315985 1.1541047886254319e-06 98 0
[ 5.58919021e+04  4.44876808e+00  4.11545069e-01 -1.84021399e-01] 14.822873453315985 9.438093968583416e-07 99 1
[ 5.58919021e+04  4.44876808e+00  4.11545069e-01 -1.84021399e-01] 14.822873453315985 7.843956240094485e-07 100 2
[ 5.58919021e+04  4.44876808e+00  4.11545069e-01 -1.84021399e-01] 14.822873453315985 4.6236373663077757e-07 101 3
[ 5.58919021e+04  4.44876808e+00  4.11545069e-01 -1.84021399e-01] 14.822873453315985 3.370660905943623e-07 102 4
[ 5.58919020e+04  4.44876382e+00  4.11591138e-01 -1.84012970e-01] 14.822873443449625 1.5444675582898526e-07 103 0
[ 5.58919021e+04  4.44876948e+00  4.11538354e-01 -1.84007258e-01] 14.82287337753351 2.1828774876553325e-07 104 0
[ 5.58919021e+04  4.44876948e+00  4.11538354e-01 -1.84007258e-01] 14.82287337753351 2.0941664224949363e-07 105 1
[ 5.58919021e+04  4.44876948e+00  4.11538354e-01 -1.84007258e-01] 14.82287337753351 1.412283570090267e-07 106 2
[ 5.58919021e+04  4.44876422e+00  4.11482848e-01 -1.84017789e-01] 14.822873345460422 1.078555627032074e-07 107 0
[ 5.58919021e+04  4.44876689e+00  4.11541775e-01 -1.84017808e-01] 14.822873330599005 1.128506195158252e-07 108 0
[ 5.58919021e+04  4.44876689e+00  4.11541775e-01 -1.84017808e-01] 14.822873330599005 7.307919958066122e-08 109 1
[ 5.58919022e+04  4.44876637e+00  4.11523806e-01 -1.84017017e-01] 14.822873306389091 7.114441835653906e-08 110 0
[ 5.58919022e+04  4.44876807e+00  4.11520373e-01 -1.84012441e-01] 14.822873275836313 9.3282991997512e-08 111 0
[ 5.58919022e+04  4.44876807e+00  4.11520373e-01 -1.84012441e-01] 14.822873275836313 6.962410914468364e-08 112 1
[ 5.58919022e+04  4.44876807e+00  4.11520373e-01 -1.84012441e-01] 14.822873275836313 5.476269215876073e-08 113 2
[ 5.58919022e+04  4.44876807e+00  4.11520373e-01 -1.84012441e-01] 14.822873275836313 3.05527780852799e-08 114 3
[ 5.58919022e+04  4.44876801e+00  4.11452410e-01 -1.84012201e-01] 14.82287327453844 2.472583560120256e-08 115 0
[ 5.58919022e+04  4.44876751e+00  4.11484044e-01 -1.84015232e-01] 14.822873268343761 2.9610097485033293e-08 116 0
[ 5.58919022e+04  4.44876672e+00  4.11487770e-01 -1.84014951e-01] 14.822873266369992 2.5958593496966387e-08 117 0
[ 5.58919022e+04  4.44876737e+00  4.11464112e-01 -1.84012846e-01] 14.822873264255774 1.1580539194255834e-08 118 0
[ 5.58919022e+04  4.44876773e+00  4.11496229e-01 -1.84013124e-01] 14.822873263905747 1.0632692948320255e-08 119 0
[ 5.58919022e+04  4.44876767e+00  4.11467725e-01 -1.84013120e-01] 14.822873263024885 5.318876006299433e-09 120 0
[ 5.58919022e+04  4.44876744e+00  4.11481502e-01 -1.84014371e-01] 14.822873261906496 4.463496239281994e-09 121 0
[ 5.58919022e+04  4.44876714e+00  4.11482581e-01 -1.84014158e-01] 14.822873261230583 3.025190764560648e-09 122 0
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 3.6727545449366517e-09 123 0
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 2.791892939058016e-09 124 1
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 2.6143833764535884e-09 125 2
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 1.6735040020421366e-09 126 3
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 9.975913428661443e-10 127 4
iter F[0] 128 14.822873260232992
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 558.8894301793237 1 1
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 154.34320344205722 2 2
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 34.28847584626833 3 3
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 28.643231041973177 4 4
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 24.43510270969637 5 5
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 22.246001957475865 6 6
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 20.912371007119557 7 7
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 20.020567666653992 8 8
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 6.962776453050392 9 9
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 6.423678754111336 10 10
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 5.943099992386621 11 11
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 5.434880707467251 12 12
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 5.249655794151977 13 13
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 4.391717674849069 14 14
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 4.131365538680537 15 15
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 2.2438608120910857 16 16
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 2.0612577016602067 17 17
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 1.9807259310694718 18 18
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 1.708241352787656 19 19
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 1.4958724372447776 20 20
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 1.2911099029996365 21 21
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 1.2337902753309535 22 22
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.904980314561664 23 23
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.87761517384528 24 24
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.8220959638734016 25 25
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.4776807886829282 26 26
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.4670211761589229 27 27
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.36139720109047424 28 28
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.3348945821079532 29 29
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.31958619790155396 30 30
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.29609455875040247 31 31
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.27838872647546786 32 32
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.2782686065158124 33 33
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.26305782635626507 34 34
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.23703510542477524 35 35
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.168625943340448 36 36
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.1381524451839642 37 37
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.12503688942140911 38 38
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.09532628685338729 39 39
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.09036601510790909 40 40
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.08840039257091092 41 41
[ 5.58919022e+04  4.44876743e+00  4.11473060e-01 -1.84013269e-01] 14.822873260232992 0.07216325906957444 42 42
